61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
