50,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
51,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
52,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
53,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
