generation,10,0,-0.17494,0.315228,0.0756421,1,-0.123193,0.0648528,0.094574,2,-0.118888,0.0823383,0.0861559,3,-0.329562,0.51585,0.0741271,4,-0.140867,-0.0198832,0.103465,5,0.0507112,-0.123267,0.11329,6,0.027539,0.0842211,0.121037,7,-0.112293,0.100175,0.0902109,8,-0.302909,-0.0226092,0.096652,9,-0.233691,0.404424,0.0778284,10,-0.105016,0.052515,0.120177,11,-0.648988,0.11962,0.0766777,12,-0.0708611,0.149721,0.0791076,13,-0.0764393,0.233799,0.0922885,14,-0.35658,0.00214439,0.109113,15,-0.113172,0.076492,0.0721764,16,-0.401965,0.188441,0.0965108,17,-0.0280475,0.0868048,0.0747365,18,-0.0363063,0.02309,0.101766,19,-0.0876879,0.254872,0.0783804,20,-0.014918,0.163837,0.100406,21,-0.0686428,-0.123289,0.118529,22,-0.03004,0.0371317,0.0967417,23,-0.0290372,0.0796785,0.0735113,24,-0.0720339,0.0710306,0.116408,25,-0.048051,-0.0718484,0.0716356,26,-0.139089,0.0192707,0.0851808,27,-0.160862,0.328452,0.120332,28,-0.264606,-0.0318303,0.109479,29,-0.126466,-0.0257949,0.0969083,30,-0.154893,0.279996,0.0885772,31,-0.091818,0.321041,0.0838538,32,-0.272775,0.314126,0.106134,33,-0.217984,0.347658,0.0933339,34,-0.284755,-0.503919,0.109951,35,-0.260284,0.00433856,0.0629716,36,0.0136681,0.121638,0.0835583,37,-0.00112017,-0.0472333,0.0612355,38,-0.335477,0.0983297,0.102806,39,-0.193432,0.0430148,0.0786463,40,-0.0520609,-0.0134632,0.0916311,41,-0.0463146,0.302364,0.102773,42,-0.113457,0.517182,0.0712431,43,-0.00494343,0.13465,0.0571581,44,-0.119638,-0.173347,0.125788,45,-0.0867144,-0.122273,0.0803345,46,-0.177091,0.254167,0.0935133,47,-0.204779,0.251625,0.057965,48,-0.131762,0.440919,0.094387,49,-0.161857,0.0672661,0.071389,
generation,11,0,-0.0819679,0.424152,0.103024,1,-0.365519,0.312858,0.0853399,2,-0.0012123,0.167484,0.131698,3,0.0338216,0.0879703,0.0681035,4,-0.186205,-0.0160506,0.100236,5,-0.109061,0.207781,0.0810696,6,0.278816,0.539012,0.085462,7,0.200213,0.355652,0.0748614,8,-0.0200929,0.145599,0.0877635,9,-0.0360469,0.0826418,0.0849819,10,-0.233422,-0.0913444,0.0818246,11,-0.218605,0.435254,0.082526,12,-0.100846,-0.0483316,0.0830067,13,-0.109436,0.156799,0.063912,14,-0.00982814,-0.0491421,0.0584083,15,-0.155491,0.171471,0.0632824,16,-0.120081,0.208066,0.0798423,17,-0.230309,0.491076,0.0834575,18,-0.0722351,0.056594,0.0958781,19,-0.288316,0.024563,0.106948,20,0.0788569,-0.045596,0.0771292,21,-0.027967,-0.125126,0.078253,22,-0.173476,0.0483581,0.10798,23,-0.358587,0.122722,0.11524,24,-0.221522,0.469835,0.0928993,25,-0.272747,0.202464,0.0579826,26,-0.382913,0.103915,0.094306,27,-0.065658,0.25725,0.112695,28,-0.229544,0.265131,0.0830944,29,-0.332634,0.0531281,0.0750728,30,-0.114007,0.590982,0.087401,31,-0.14273,0.206716,0.110644,32,-0.495496,0.163488,0.115212,33,-0.107507,0.192697,0.121072,34,-0.229639,-0.032455,0.0681736,35,-0.329548,0.218566,0.0904012,36,-0.424984,-0.194463,0.12777,37,-0.160556,0.0559274,0.0565436,38,-0.253453,0.204674,0.117886,39,-0.0418371,0.120214,0.0902373,40,-0.111191,0.265895,0.0861234,41,0.0652288,-0.114435,0.0981237,42,-0.224273,0.0483714,0.114779,43,0.141214,-0.138616,0.0690848,44,-0.219293,-0.0130283,0.102392,45,-0.124691,0.112507,0.0620119,46,-0.0783397,-0.0473969,0.0902543,47,0.00872504,0.488766,0.0838505,48,-0.146898,0.0968809,0.0997819,49,-0.00655559,-0.0294078,0.0773803,
generation,12,0,-0.140385,0.459119,0.0990375,1,-0.200217,0.26012,0.0993874,2,-0.060291,-0.0359916,0.085382,3,-0.169245,-0.0314453,0.072377,4,-0.320141,0.176411,0.0674686,5,-0.0404996,-0.243385,0.0563631,6,-0.43896,0.0144482,0.080572,7,-0.137052,0.426411,0.107402,8,-0.190946,0.102461,0.0932902,9,-0.330405,-0.119528,0.0868304,10,0.0489343,-0.0652444,0.0573204,11,0.0164209,-0.233498,0.0669418,12,-0.275758,-0.0846699,0.0743155,13,-0.152807,0.14688,0.101229,14,0.167152,-0.339281,0.084319,15,-0.035546,0.163763,0.0782697,16,-0.106941,-0.13394,0.0982652,17,-0.196616,-0.0302969,0.110365,18,-0.225573,0.467575,0.085566,19,-0.169501,-0.0542018,0.116829,20,-0.169347,0.204614,0.0569112,21,-0.205233,0.168459,0.10581,22,-0.143569,0.207289,0.102647,23,0.0298901,-0.0347321,0.0812267,24,-0.00560942,0.0540868,0.075475,25,-0.374518,0.239198,0.111295,26,-0.304329,0.382932,0.107235,27,-0.109843,0.127078,0.0800682,28,-0.186822,-0.110243,0.122063,29,-0.17126,-0.0333773,0.0848582,30,0.138843,0.305376,0.0880795,31,-0.0730892,0.123465,0.10522,32,-0.726555,-0.218526,0.0572424,33,-0.345642,0.188983,0.0763911,34,-0.140055,0.200384,0.112495,35,-0.061795,0.0833371,0.0602853,36,0.125741,0.418517,0.119132,37,-0.204009,-0.0287066,0.0837053,38,-0.541412,0.131661,0.0847624,39,0.0125781,-0.124137,0.0871199,40,-0.0828006,0.271888,0.099856,41,-0.134872,0.253425,0.107635,42,-0.0552723,-0.211739,0.0901474,43,-0.284745,-0.0724397,0.0954718,44,-0.370533,0.00345639,0.0964494,45,-0.162928,-0.0604916,0.0913287,46,-0.0250219,0.196715,0.0740806,47,-0.0805424,0.00767337,0.0826429,48,0.0671303,-0.154388,0.0724438,49,0.114988,0.00471167,0.0794326,
generation,13,0,0.0332962,-0.238173,0.0817521,1,-0.117198,0.129718,0.123598,2,-0.145773,0.170521,0.0985827,3,-0.194601,0.0916364,0.0853148,4,-0.287979,-0.0823093,0.0972993,5,-0.250854,0.111722,0.120828,6,-0.206272,0.213142,0.112815,7,0.0274675,0.181434,0.0757511,8,-0.198365,0.275469,0.0918695,9,-0.100303,0.0894024,0.110092,10,-0.0385182,0.372225,0.0835678,11,-0.182855,0.175566,0.0819586,12,-0.14465,0.0548623,0.0926534,13,-0.0162909,-0.0208423,0.11292,14,-0.0869296,0.383941,0.10151,15,-0.329577,0.13583,0.0901759,16,-0.146193,0.15091,0.0653186,17,-0.437127,-0.264824,0.106179,18,-0.178882,-0.0651636,0.11951,19,-0.258431,0.243601,0.121244,20,0.0768991,0.0288307,0.0824571,21,-0.113994,0.0335786,0.0949221,22,-0.245245,0.108138,0.077174,23,-0.204758,0.135908,0.067053,24,0.0409676,0.271629,0.0810312,25,-0.167946,0.0694639,0.0787266,26,-0.155284,-0.176202,0.093615,27,-0.181818,-0.0155611,0.0973743,28,-0.183845,-0.0401829,0.125478,29,-0.22486,-0.142153,0.0896589,30,-0.112684,-0.157923,0.0913811,31,-0.136252,0.365842,0.0742431,32,-0.0103202,0.0663008,0.0947907,33,-0.260691,0.168309,0.101148,34,-0.50285,0.348196,0.0765561,35,-0.0722668,-0.275892,0.0800009,36,-0.579316,-0.223841,0.0823898,37,-0.0696165,0.295908,0.0685709,38,-0.117872,0.368765,0.0773495,39,-0.428018,-0.546613,0.0788383,40,0.0969304,0.620586,0.0756181,41,-0.124306,0.353743,0.108377,42,0.0260051,0.353085,0.0839313,43,-0.140357,0.0677554,0.110078,44,-0.163101,-0.00193063,0.118904,45,-0.161985,0.272278,0.0798568,46,-0.249313,-0.0309626,0.0800797,47,-0.0693526,0.432949,0.100435,48,-0.310172,-0.332984,0.104967,49,-0.516357,-0.592117,0.101616,
generation,14,0,0.00302564,-0.320722,0.0950107,1,-0.0907223,0.367503,0.0933772,2,0.0339991,-0.0127827,0.109516,3,-0.119949,0.369511,0.115511,4,-0.401154,0.544704,0.0884693,5,-0.130458,-0.0343313,0.0792234,6,-0.0691326,-0.143418,0.0807689,7,-0.104965,-0.0410195,0.0640659,8,-0.0697335,-0.232681,0.092797,9,-0.207031,0.118775,0.0865998,10,-0.0332015,-0.209777,0.0633738,11,-0.227442,0.399816,0.0927219,12,-0.178385,0.0919028,0.0734364,13,0.0206972,0.0186855,0.0768354,14,-0.0844932,0.202192,0.0785354,15,-0.267542,-0.156038,0.0700567,16,-0.0176055,0.0546145,0.121998,17,-0.196526,-0.051201,0.0746597,18,-0.352384,0.269265,0.0879936,19,0.0118974,0.187678,0.12422,20,-0.0934605,0.186772,0.0983697,21,-0.357009,0.107001,0.0628239,22,-0.138762,-0.255659,0.0665657,23,-0.17363,0.0348359,0.0797606,24,-0.073456,0.321324,0.072763,25,0.384652,0.0811877,0.10263,26,-0.630382,-0.0829603,0.10888,27,-0.40386,0.461412,0.0855713,28,-0.14251,-0.40071,0.0848829,29,-0.231047,0.057954,0.0896636,30,0.219302,-0.311159,0.107343,31,-0.1653,0.190011,0.0693478,32,-0.023037,0.0289117,0.122719,33,-0.0408114,0.0542412,0.103778,34,-0.113642,0.0176177,0.062043,35,-0.0412828,0.48439,0.0798434,36,-0.222246,0.153914,0.0957977,37,-0.470689,0.136641,0.0655379,38,-0.269732,0.229079,0.0774404,39,-0.267998,-0.353093,0.0958025,40,-0.306425,0.101967,0.0956753,41,-0.402191,0.265407,0.0883597,42,-0.167983,0.17067,0.0755442,43,-0.143413,0.0868034,0.0858225,44,-0.173335,0.295245,0.0896825,45,-0.0435671,0.165095,0.101789,46,-0.0987972,-0.0485185,0.101255,47,0.0218265,0.306692,0.0726562,48,-0.322601,-0.0433376,0.110845,49,0.0307258,0.068981,0.106155,
generation,15,0,0.237503,-0.516708,0.0704888,1,0.170579,-0.0874911,0.082063,2,0.100962,0.0252123,0.0713263,3,-0.139719,0.00508244,0.113205,4,-0.21537,-0.152489,0.0994362,5,0.274424,-0.163334,0.112692,6,-0.0337265,-0.210965,0.0597222,7,-0.12765,0.308762,0.084986,8,0.0608933,0.071697,0.125758,9,-0.13813,0.0327458,0.0835365,10,-0.239522,-0.0359458,0.0816922,11,-0.399288,0.30901,0.117045,12,0.0423666,0.379859,0.104139,13,-0.154456,-0.0352324,0.0804684,14,-0.147013,0.160508,0.0823637,15,-0.174741,0.362881,0.0853028,16,0.0748802,0.21451,0.0588719,17,-0.204812,0.00398059,0.0888154,18,-0.139882,-0.123128,0.127815,19,-0.191383,0.17755,0.0942118,20,-0.216813,-0.295193,0.087449,21,-0.168485,0.276659,0.0688507,22,-0.0718643,0.165554,0.0876524,23,-0.212088,-0.0420235,0.0895956,24,-0.264793,-0.398342,0.121131,25,0.0239607,0.0517218,0.0665007,26,-0.0842652,0.192897,0.108765,27,-0.199896,0.543385,0.107819,28,-0.167376,-0.333133,0.0972577,29,-0.293991,0.295975,0.0895166,30,-0.25081,0.223711,0.123839,31,-0.235441,0.0592071,0.119694,32,0.0819199,0.124092,0.0738071,33,-0.227462,-0.0390294,0.0836243,34,-0.30246,-0.161257,0.0647932,35,-0.0694519,0.237063,0.0706782,36,0.0325722,0.281566,0.059136,37,-0.272678,0.0514604,0.0782991,38,-0.126275,0.0567347,0.0912643,39,-0.29,0.152084,0.0998054,40,-0.133313,-0.157934,0.0968676,41,-0.363719,-0.228961,0.10752,42,-0.300136,0.368964,0.0835399,43,0.0127436,-0.183597,0.0836399,44,-0.119177,0.146979,0.0781711,45,-0.0843158,0.108207,0.0929062,46,-0.331784,0.0406879,0.115212,47,-0.548183,-0.161224,0.094547,48,-0.135777,-0.1495,0.0706612,49,-0.133837,0.380723,0.093598,
generation,16,0,-0.624502,-0.514569,0.0803303,1,-0.365034,0.0714561,0.0812835,2,-0.344118,0.579404,0.0723397,3,-0.200893,0.245871,0.104723,4,-0.717322,-0.550027,0.0893583,5,-0.02626,-0.300549,0.0688438,6,-0.356617,0.0873245,0.117617,7,-0.206483,0.227163,0.0622438,8,-0.516709,0.0459155,0.101465,9,-0.132548,0.139248,0.0708861,10,-0.00906672,0.0351659,0.0818494,11,-0.426616,-0.58916,0.0819223,12,-0.273206,0.377046,0.0934919,13,-0.559886,0.0443387,0.102262,14,-0.216791,0.247578,0.0848124,15,-0.189617,0.362848,0.077474,16,-0.0837748,-0.101105,0.118662,17,-0.131658,0.0456015,0.0856072,18,0.130161,0.224336,0.0680535,19,0.252037,0.283034,0.0699596,20,-0.00334657,0.473559,0.0938468,21,-0.439649,-0.234931,0.104857,22,-0.0701414,0.106502,0.119133,23,-0.39131,0.202928,0.077031,24,-0.081105,-0.14999,0.0803548,25,-0.214978,-0.0640277,0.0774815,26,-0.167702,0.289799,0.103894,27,-0.230887,-0.148304,0.0816683,28,-0.0711304,0.081723,0.0900336,29,-0.38134,0.0329971,0.0781888,30,-0.20747,0.578141,0.0913616,31,-0.326413,0.090531,0.122527,32,0.375866,-0.0595974,0.135245,33,-0.12643,-0.307423,0.1061,34,-0.211977,0.0663473,0.0750728,35,-0.200624,-0.152483,0.103699,36,-0.638256,-0.116272,0.0652362,37,-0.232269,-0.274809,0.109896,38,-0.0844468,0.0838092,0.0752083,39,-0.127406,0.16703,0.0647817,40,0.197546,0.0810273,0.102247,41,-0.406645,0.552486,0.0973216,42,-0.359181,-0.127655,0.0808769,43,0.00382381,0.0926705,0.0741879,44,-0.182785,0.0201267,0.097038,45,0.162325,-0.102111,0.0701948,46,-0.128566,0.114927,0.0796264,47,-0.0689529,-0.308356,0.058675,48,-0.290848,0.188797,0.0968433,49,0.0159747,-0.24851,0.0898695,
generation,17,0,-0.171682,0.200969,0.0744948,1,-0.182859,0.244303,0.0975202,2,-0.366862,0.32612,0.0794304,3,0.00545026,0.116941,0.0955336,4,-0.230312,-0.465362,0.0801955,5,-0.412815,0.669717,0.0672843,6,-0.372928,0.24126,0.123082,7,-0.2243,0.0680121,0.0749686,8,-0.041559,0.351465,0.10283,9,0.112172,0.534604,0.110439,10,-0.203408,-0.183461,0.113235,11,-0.162732,0.491095,0.0855461,12,-0.486965,0.209421,0.0791923,13,0.000912969,0.458983,0.0761001,14,0.0921061,0.277888,0.0699643,15,0.0426901,0.349606,0.0868768,16,-0.0187077,0.231437,0.101236,17,-0.217676,-0.0469837,0.081757,18,0.102438,0.563794,0.080106,19,-0.161183,-0.236344,0.0757333,20,-0.132748,0.203392,0.0799562,21,-0.177737,0.165779,0.0947325,22,-0.134959,0.199946,0.0996032,23,-0.0596148,0.487925,0.089069,24,-0.357986,-0.0940262,0.0872418,25,-0.0423854,0.199416,0.0920824,26,-0.264313,0.514642,0.0882597,27,-0.106684,-0.0541264,0.0806043,28,-0.0415848,-0.366308,0.102689,29,-0.252148,0.282876,0.101626,30,-0.253399,-0.0983477,0.0828859,31,0.0543853,0.316395,0.07362,32,-0.23501,-0.0815894,0.0586813,33,-0.114707,0.532021,0.0890226,34,0.0643637,-0.0774189,0.0813404,35,-0.174325,0.36771,0.0965709,36,-0.314274,0.437136,0.112585,37,-0.337405,0.262925,0.0878652,38,0.0535705,-0.220688,0.127286,39,-0.0861791,0.0336264,0.0943092,40,-0.150847,-0.0332684,0.115757,41,-0.432604,0.13364,0.122797,42,-0.214515,-0.044876,0.0828168,43,-0.0469321,0.0983426,0.0881715,44,0.0924871,0.139543,0.119356,45,-0.0038549,0.399489,0.120272,46,-0.286395,0.336878,0.0824952,47,-0.42562,0.262769,0.0691469,48,-0.425231,-0.00627428,0.0691452,49,-0.1245,0.0736105,0.0973004,
generation,18,0,-0.136834,0.440238,0.0567019,1,-0.0330085,0.124797,0.0630184,2,-0.414878,-0.739758,0.0953133,3,-0.440032,-0.246951,0.0575437,4,-0.162512,-0.11151,0.110544,5,-0.161374,0.594039,0.0812316,6,-0.255834,0.274514,0.0849632,7,-0.307526,0.183091,0.0935496,8,0.153075,0.11722,0.0929292,9,-0.184925,-0.0512578,0.101873,10,-0.441424,-0.496364,0.0836769,11,-0.309404,-0.0578174,0.0678728,12,-0.694051,0.255178,0.0699634,13,-0.21965,0.297407,0.0653316,14,-0.0516591,0.262045,0.0875303,15,-0.443883,-0.0104904,0.114345,16,-0.00478544,0.0334059,0.112659,17,-0.214533,0.0261279,0.0945401,18,-0.206824,0.266146,0.108168,19,-0.813684,-0.376171,0.072211,20,-0.149356,0.174512,0.0819677,21,0.01011,0.0935872,0.0840345,22,-0.116859,0.165761,0.0768915,23,-0.125663,0.39631,0.0954429,24,-0.203988,-0.211326,0.0823861,25,-0.06418,0.310187,0.105006,26,-0.59649,-0.494496,0.0776956,27,-0.280907,0.511038,0.0645741,28,-0.237684,-0.460717,0.0770421,29,-0.0579192,0.0970216,0.101104,30,-0.298535,0.0521538,0.0618093,31,-0.574123,0.463326,0.0618988,32,-0.087067,0.0444063,0.0914203,33,-0.230804,0.183005,0.0979739,34,-0.205311,0.270966,0.105043,35,-0.0200824,0.277233,0.107352,36,-0.0599063,0.255422,0.116505,37,-0.226646,0.290139,0.0620159,38,-0.182434,0.321521,0.0682294,39,-0.186655,0.256313,0.0807849,40,-0.0975108,0.0225736,0.0632809,41,-0.554017,0.283803,0.114668,42,-0.236055,0.277061,0.0779443,43,-0.360068,-0.376275,0.0587137,44,-0.013405,0.185981,0.0678452,45,-0.0312223,0.0599122,0.0686963,46,-0.21725,0.209863,0.0561798,47,-0.352716,0.0106979,0.0886928,48,-0.23051,0.118254,0.0973537,49,-0.404794,-0.0502664,0.0863391,
generation,19,0,-0.118868,-0.0442027,0.0902141,1,0.266921,0.414508,0.0827266,2,-0.404276,-0.109122,0.0782004,3,-0.287901,-0.326184,0.0821482,4,-0.211163,0.580601,0.0781721,5,-0.21213,-0.262977,0.0653471,6,-0.171327,0.231763,0.0720579,7,-0.0869427,0.0647465,0.0907215,8,-0.0190986,0.0595398,0.0797436,9,-0.188316,0.178749,0.0982796,10,0.111431,0.492205,0.0899165,11,-0.227637,0.019301,0.0611202,12,-0.246822,-0.227642,0.0906251,13,-0.364622,-0.148716,0.104435,14,-0.724725,0.261966,0.0763618,15,-0.188468,0.119104,0.0687401,16,-0.265885,0.367905,0.0837481,17,-0.00398289,0.615249,0.0818304,18,-0.222245,-0.0020484,0.0984705,19,0.0331503,0.202849,0.120801,20,-0.445628,-0.40499,0.0799991,21,-0.383602,-0.152752,0.0799834,22,0.111556,0.41888,0.0878637,23,-0.414553,-0.205546,0.0800596,24,-0.152674,0.445961,0.102021,25,-0.0817531,0.467117,0.109101,26,-0.466141,-0.12209,0.0572599,27,-0.769587,0.00048973,0.0629207,28,-0.302103,0.126268,0.104028,29,-0.122205,-0.267151,0.0750167,30,-0.379384,0.245595,0.0652979,31,-0.237919,-0.300328,0.0869566,32,0.00240522,0.0402241,0.076986,33,-0.168216,0.0442107,0.102178,34,-0.0388029,-0.0440228,0.0576545,35,-0.356029,0.136837,0.113965,36,-0.31233,-0.121744,0.0912757,37,-0.227656,-0.215665,0.065471,38,-0.202796,0.0732347,0.0862111,39,-0.127425,-0.379021,0.0692568,40,-0.178273,-0.0793523,0.057572,41,-0.259656,0.22737,0.102021,42,0.0291218,-0.148776,0.0617675,43,-0.0393563,-0.0442057,0.0752735,44,-0.21353,0.544463,0.106654,45,-0.0298602,0.00557958,0.0691121,46,-0.302177,-0.0588558,0.0847694,47,-0.246893,0.00192005,0.0872439,48,-0.470571,-0.249609,0.0789833,49,-0.0523893,0.124784,0.112587,
generation,20,0,-0.213089,-0.175463,0.101969,1,-0.439315,-0.347981,0.0887554,2,-0.628931,0.104632,0.0736925,3,-0.523924,0.00995487,0.076423,4,-0.319391,-0.405054,0.063712,5,-0.0706697,0.206076,0.0567569,6,-0.257058,0.525795,0.0775414,7,-0.193537,0.413712,0.0832663,8,-0.223306,-0.0432906,0.0650939,9,-0.215502,0.0685234,0.0814652,10,-0.147273,0.230913,0.0968715,11,-0.554854,0.383867,0.0868511,12,-0.501582,0.00811677,0.0984871,13,-0.01655,0.16078,0.0661063,14,-0.466969,-0.100752,0.0945937,15,-0.80504,-0.390516,0.0649553,16,-0.148908,0.0678447,0.0790593,17,-0.147554,0.12129,0.0847689,18,-0.484856,0.019262,0.104004,19,-0.102507,-0.162088,0.0938654,20,-0.0850744,0.0529533,0.0934518,21,-0.265908,-0.0732389,0.0989569,22,-0.382346,-0.0412588,0.0850142,23,-0.462065,-0.0563323,0.0570972,24,-0.309542,0.116375,0.11366,25,-0.0241019,0.182579,0.0635774,26,-0.682295,-0.213564,0.0578801,27,-0.0290791,-0.103185,0.10138,28,-0.144987,-0.019728,0.0788942,29,0.235711,0.236301,0.0873298,30,-0.58822,-0.517362,0.110347,31,-0.203492,0.193557,0.0697832,32,0.1344,0.0882342,0.0911929,33,-0.0854081,0.30888,0.0861491,34,-0.477643,-0.226244,0.0650517,35,-0.188044,0.286552,0.0571272,36,-0.00121706,-0.216546,0.0909946,37,0.0747486,0.496185,0.118344,38,-0.440651,-0.0704379,0.0613569,39,-0.617793,-0.269441,0.0705886,40,-0.133184,-0.0782388,0.10484,41,0.0327506,0.310498,0.0763938,42,-0.65022,-0.191092,0.082644,43,-0.0522144,-0.212431,0.0627776,44,0.255558,0.177873,0.114234,45,-0.0789395,-0.0833521,0.100467,46,-0.278866,0.443148,0.090489,47,-0.109274,-0.244062,0.0594418,48,-0.0202523,0.0777318,0.0829908,49,-0.284668,0.551021,0.0971814,
generation,21,0,-0.3338,0.256372,0.0730816,1,-0.450043,-0.20844,0.111844,2,0.015479,0.707468,0.0748646,3,-0.036598,0.356979,0.1104,4,-0.357592,0.103008,0.0862537,5,-0.297891,0.199508,0.0643192,6,-0.28001,0.383451,0.0784226,7,-0.263748,-0.18431,0.0700953,8,-0.135852,-0.179552,0.0677638,9,-0.529943,0.0230799,0.0564585,10,-0.186639,0.100294,0.0650871,11,-0.398635,-0.134452,0.10302,12,-0.262565,-0.00725278,0.117653,13,-0.0614364,0.116991,0.0647884,14,-0.123972,-0.401982,0.0708559,15,-0.56503,-0.304053,0.13296,16,-0.133975,0.149445,0.0668034,17,-0.0743236,-0.0105087,0.0950305,18,-0.67455,-0.445033,0.0586741,19,-0.171427,0.563319,0.110065,20,-0.264237,-0.132862,0.0916955,21,-0.339165,0.599327,0.0872202,22,-0.189035,0.157539,0.0942538,23,-0.168736,-0.0146452,0.0955414,24,-0.66546,-0.0673138,0.0760064,25,-0.286606,0.317095,0.0889789,26,-0.140964,0.376388,0.0884779,27,-0.276856,0.314371,0.0838818,28,-0.146045,0.172954,0.0797871,29,-0.547209,0.0640347,0.0924683,30,-0.408149,-0.0551745,0.0884337,31,-0.455266,-0.450865,0.0830617,32,-0.27539,-0.0220524,0.0911839,33,-0.221139,0.0753499,0.0806516,34,-0.105913,0.0353098,0.0845143,35,-0.107934,0.0283293,0.108122,36,-0.290333,0.433996,0.0852266,37,-0.0254325,0.187494,0.0741328,38,-0.169986,-0.150283,0.103326,39,-0.318298,0.162274,0.0803821,40,-0.253443,-0.0533419,0.0821074,41,-0.692156,-0.0792001,0.0637311,42,0.113379,-0.104147,0.0713106,43,-0.537309,-0.242782,0.0965534,44,-0.602197,-0.10766,0.0706713,45,-0.114596,0.112763,0.106945,46,-0.0419747,0.247306,0.06163,47,-0.273612,-0.0839114,0.0996595,48,0.169931,0.45558,0.0749868,49,-0.41322,-0.0959019,0.0717948,
generation,22,0,-0.0383692,0.00952011,0.0797728,1,0.0235747,0.093352,0.0838228,2,-0.251131,-0.328713,0.0703359,3,-0.515349,-0.197934,0.0754261,4,-0.218214,0.209305,0.0737004,5,-0.0196488,0.0286746,0.0935192,6,0.171082,0.264022,0.066817,7,-0.277421,0.295171,0.0894296,8,-0.485876,0.389292,0.087459,9,-0.46878,-0.107045,0.114522,10,-0.336404,-0.517029,0.0785717,11,-0.167915,0.317812,0.103037,12,-0.165003,0.207996,0.0983123,13,-0.424889,-0.134905,0.10485,14,-0.289809,-0.0861482,0.087264,15,-0.0780168,0.109941,0.0581624,16,-0.145048,0.237502,0.08166,17,-0.0838542,0.0473699,0.102767,18,-0.641332,0.491855,0.114219,19,-0.60509,-0.300148,0.0886153,20,-0.424073,-0.437223,0.0877565,21,-0.623606,-0.398118,0.068928,22,-0.0944754,0.0398286,0.0932595,23,-0.392802,0.184181,0.0966364,24,-0.0667131,0.120452,0.0744103,25,0.00119532,0.218107,0.0871904,26,-0.168598,-0.190346,0.0805137,27,-0.323571,-0.0803276,0.102976,28,-0.0895094,-0.484831,0.0777236,29,-0.272918,-0.209923,0.071733,30,-0.641095,0.445814,0.110273,31,0.0225471,0.0235541,0.122043,32,-0.594427,-0.54182,0.0939997,33,-0.349328,0.0103852,0.0736495,34,-0.0484383,0.440285,0.0770721,35,-0.278471,-0.0645315,0.081311,36,-0.397905,-0.233138,0.0904675,37,-0.234851,0.227334,0.0846399,38,-0.157108,0.0743105,0.0562487,39,-0.748446,0.0644951,0.0688857,40,-0.159967,0.0826299,0.112026,41,-0.0384831,0.339596,0.088246,42,-0.232359,0.234236,0.101898,43,-0.170702,0.236842,0.0756698,44,-0.0545799,0.261203,0.119518,45,-0.173011,-0.0756657,0.0827329,46,-0.241985,0.0676362,0.0723966,47,-0.100315,-0.188658,0.0742809,48,0.0228376,-0.107286,0.0735434,49,-0.475256,-0.19684,0.0865294,
generation,23,0,0.173993,0.510874,0.064297,1,-0.157015,-0.277696,0.0896921,2,-0.287264,-0.0723524,0.0691011,3,-0.29251,-0.323679,0.063526,4,-0.183056,0.181474,0.0972892,5,-0.281264,0.366703,0.075783,6,0.0763025,-0.0683733,0.0759211,7,0.00425749,-0.103403,0.0613652,8,-0.534305,0.185224,0.0640188,9,-0.374528,0.280991,0.0572979,10,0.0680527,0.179799,0.0957786,11,-0.0852111,-0.0874714,0.094657,12,-0.416046,0.219722,0.0792344,13,-0.0382137,0.377654,0.0992189,14,0.186384,0.265075,0.100667,15,-0.587567,0.00338823,0.0980573,16,-0.278329,0.115056,0.0812119,17,-0.259576,0.29923,0.0913928,18,-0.171382,-0.241177,0.0618567,19,0.0339366,0.193778,0.0887797,20,-0.0300208,0.459027,0.0788967,21,-0.459049,-0.012748,0.0822735,22,-0.443604,-0.0389382,0.0832569,23,-0.425794,0.0194763,0.0678577,24,-0.111613,-0.0897426,0.068406,25,-0.527631,-0.181184,0.0647024,26,-0.363467,-0.429556,0.0604678,27,-0.528177,0.018956,0.0721877,28,-0.213418,0.233675,0.0579134,29,-0.0781808,0.254115,0.0846151,30,-0.130742,-0.232612,0.0761553,31,-0.142688,-0.577758,0.0763896,32,-0.209848,0.253012,0.0597089,33,-0.134034,-0.4481,0.0691771,34,-0.0610109,-0.545123,0.0805148,35,-0.00168323,-0.200524,0.0786636,36,-0.353731,0.0107295,0.109967,37,-0.46392,0.394213,0.0627509,38,-0.210855,-0.0334741,0.0566791,39,-0.263065,-0.0987501,0.0773858,40,-0.0436363,-0.0165123,0.0920175,41,-0.290289,0.0398502,0.0829693,42,-0.515936,0.143971,0.0862784,43,-0.165746,-0.518759,0.0915812,44,0.0155245,0.361817,0.067154,45,-0.242853,0.165192,0.0879958,46,-0.500019,0.730913,0.0578877,47,0.110983,0.511568,0.0710913,48,-0.222056,-0.0970401,0.0754059,49,-0.722576,0.0840317,0.0893026,
