generation,10,0,-0.0848877,0.303363,0.0978432,1,0.0451164,0.264409,0.116288,2,-0.152482,-0.183544,0.078132,3,-0.252479,0.283134,0.0959748,4,-0.0274256,0.253725,0.115806,5,-0.243098,0.227857,0.0792373,6,-0.354849,0.347487,0.107476,7,0.246817,-0.235134,0.0599217,8,-0.184207,0.559429,0.0813507,9,-0.199689,0.101271,0.0784448,10,-0.333832,0.0280648,0.085296,11,-0.0331667,0.0472429,0.103431,12,0.210182,-0.0260398,0.0796276,13,-0.162142,0.168048,0.0848808,14,-0.368384,-0.0883069,0.107297,15,-0.146354,-0.022241,0.0919418,16,-0.118706,0.145553,0.0999937,17,-0.152956,0.276115,0.0782216,18,-0.00222562,0.0140239,0.104893,19,-0.111776,-0.135525,0.0797437,20,0.047199,0.326627,0.0734233,21,0.00527882,0.530869,0.0911939,22,-0.133848,-0.130519,0.108245,23,0.0107737,0.348065,0.0706765,24,-0.0850088,0.043666,0.0932038,25,-0.344519,-0.133876,0.0768358,26,-0.0716836,0.0130739,0.0624972,27,-0.240765,0.265682,0.0894627,28,-0.0877506,0.0992952,0.10699,29,-0.264196,-0.10526,0.0795289,30,-0.0278796,0.540896,0.0560788,31,-0.195062,0.0589965,0.0626494,32,-0.124456,0.287792,0.0695686,33,-0.150625,0.0847551,0.0624615,34,-0.217246,0.308017,0.0702195,35,-0.160552,0.0301204,0.0912529,36,-0.465364,-0.00662979,0.0996654,37,-0.295361,-0.165981,0.0639787,38,-0.174682,0.220878,0.121167,39,-0.687567,-0.474295,0.0649557,40,0.0542346,0.265205,0.0693664,41,-0.107343,-0.0345094,0.074682,42,-0.0393963,0.126312,0.108487,43,-0.140438,-0.0735785,0.0953535,44,-0.343755,0.0589502,0.0891961,45,-0.28773,0.236711,0.0656574,46,-0.0311473,0.32321,0.0575435,47,-0.111057,0.453973,0.101445,48,-0.0399969,-0.163307,0.0714684,49,-0.227769,-0.0133998,0.0721593,
generation,11,0,0.0729846,0.104692,0.0942353,1,-0.14631,-0.0758176,0.0742944,2,-0.0727833,-0.0726564,0.0577872,3,-0.129786,0.131811,0.0943468,4,-0.249458,0.218969,0.0802589,5,-0.190841,-0.145908,0.0739528,6,-0.158084,-0.105803,0.100138,7,-0.348561,0.00470712,0.0581065,8,0.00120945,0.207332,0.0659037,9,-0.357339,-0.179379,0.0944037,10,-0.343602,0.249937,0.106446,11,-0.292894,-0.192469,0.09116,12,-0.103252,-0.107156,0.0890488,13,-0.248967,-0.218865,0.106393,14,-0.107261,0.130972,0.106264,15,0.122759,0.161743,0.0691017,16,-0.17908,-0.0828421,0.0706285,17,-0.420892,-0.270163,0.0588312,18,-0.236496,0.138758,0.088486,19,-0.216174,0.308878,0.0994639,20,-0.189893,0.613383,0.0753586,21,-0.181482,0.303856,0.0736977,22,-0.308149,0.20604,0.075083,23,-0.142007,0.160884,0.0809814,24,0.113248,0.0590504,0.114668,25,-0.144263,0.159836,0.12479,26,-0.222227,-0.054624,0.0881418,27,-0.367286,0.234763,0.114358,28,-0.0860862,0.166621,0.0830819,29,-0.0982551,0.345531,0.111609,30,-0.118175,0.0105213,0.0644006,31,-0.114742,0.343839,0.0709233,32,-0.188236,0.288887,0.0782809,33,-0.161087,0.102758,0.0960933,34,-0.128183,-0.0301799,0.0669683,35,-0.0609514,0.178168,0.0913921,36,-0.193718,0.23416,0.0817311,37,-0.157226,0.237608,0.0677965,38,-0.0823545,0.0740623,0.0990985,39,-0.321035,0.225087,0.0722294,40,-0.147957,0.296707,0.0729143,41,-0.185781,-0.249706,0.0683766,42,-0.257211,0.349073,0.0749127,43,0.089021,0.250174,0.0877757,44,-0.124446,0.375606,0.0716627,45,-0.208132,0.178791,0.0717676,46,-0.222864,-0.074531,0.0651158,47,-0.546305,0.294502,0.0794483,48,-0.148342,-0.146738,0.0718614,49,-0.00115813,-0.0868786,0.12082,
generation,12,0,0.10703,0.00769783,0.0914511,1,-0.510519,-0.553348,0.065649,2,-0.352174,0.520032,0.0924874,3,-0.0771689,0.102226,0.0596866,4,-0.313506,0.0317024,0.0762476,5,-0.11051,0.170525,0.0731816,6,-0.226566,0.140906,0.0804919,7,-0.311438,0.0984754,0.0758998,8,-0.0949747,0.153282,0.0779592,9,-0.433336,0.170234,0.0837141,10,0.00208303,-0.103029,0.11783,11,-0.173164,0.469065,0.0709995,12,-0.0602506,0.129804,0.0920387,13,-0.15758,-0.0510509,0.131286,14,-0.0497382,-0.0319576,0.104357,15,-0.0901442,-0.182568,0.0796279,16,-0.332637,0.224647,0.0603148,17,-0.0915925,0.462144,0.0851804,18,-0.0114849,0.295999,0.09762,19,-0.015713,-0.0441849,0.0747446,20,-0.170427,0.173479,0.0822646,21,-0.227587,0.0452685,0.0916354,22,-0.144314,0.277366,0.0818163,23,0.164312,0.00931152,0.0870937,24,0.062497,0.411113,0.0886468,25,-0.0896755,0.159008,0.0757924,26,0.073823,0.0307787,0.120203,27,-0.224243,0.0757585,0.101625,28,-0.209799,-0.171239,0.0758552,29,0.0703356,0.33778,0.0725071,30,-0.267437,0.0959025,0.10314,31,-0.217583,0.201821,0.0920039,32,-0.206534,0.222829,0.0725516,33,-0.26222,0.110692,0.113538,34,-0.404534,0.340679,0.111985,35,-0.194997,0.132146,0.0567802,36,-0.0715633,0.510033,0.100686,37,-0.164304,0.26651,0.0797718,38,-0.124966,0.407184,0.0938834,39,-0.156672,0.153348,0.112,40,0.0412074,0.213101,0.0776757,41,0.0632837,0.214713,0.095233,42,0.0914975,0.249705,0.0590085,43,-0.0436942,0.146429,0.12249,44,-0.425732,0.547295,0.0714553,45,-0.103034,-0.239384,0.066242,46,0.0689843,0.324111,0.0904596,47,0.00114114,0.328035,0.0560865,48,-0.352528,-0.0102256,0.0796625,49,-0.0163952,0.00573127,0.0928425,
generation,13,0,-0.280703,0.249295,0.0645476,1,0.0330377,0.247044,0.0899746,2,-0.000664691,0.130256,0.082052,3,-0.153236,0.437567,0.10294,4,-0.204318,-0.0281992,0.0779272,5,-0.395434,-0.276575,0.0945201,6,-0.190431,0.212371,0.0670671,7,-0.261765,0.24789,0.10607,8,0.380576,0.215951,0.0601699,9,-0.0856659,0.299796,0.0892152,10,-0.0616439,-0.0398848,0.0942634,11,-0.107247,0.151097,0.0863041,12,-0.222692,-0.161988,0.105419,13,-0.384089,0.457833,0.135792,14,-0.355372,0.0435824,0.0748372,15,-0.182746,0.0159103,0.0688896,16,-0.393228,0.339235,0.0904071,17,0.090394,0.0586935,0.121184,18,-0.130371,0.334373,0.0630106,19,-0.111872,-0.0513679,0.0701424,20,-0.307028,0.20051,0.0912646,21,-0.0840718,-0.445041,0.107682,22,-0.119316,0.0195879,0.100581,23,-0.0651091,0.0582158,0.114506,24,-0.320749,-0.0151718,0.0568079,25,0.259128,0.141817,0.139192,26,-0.12043,0.516232,0.0802402,27,-0.195802,-0.00782647,0.0929371,28,-0.071147,-0.0230467,0.0684044,29,-0.0778166,0.432183,0.087576,30,0.0991196,0.0115527,0.0889954,31,-0.355598,0.165826,0.111968,32,-0.23224,0.201471,0.0695984,33,-0.153556,0.34224,0.1018,34,-0.0309171,0.0878063,0.0919976,35,0.0730624,0.25374,0.0911891,36,-0.349777,0.146629,0.0779009,37,-0.421938,0.481779,0.0770496,38,0.081475,0.0474682,0.062118,39,0.153194,-0.0606783,0.0590707,40,-0.220269,0.204891,0.0808666,41,-0.147435,0.408162,0.119642,42,-0.254757,0.0103867,0.0652594,43,-0.0759027,-0.0461369,0.103091,44,-0.135869,0.0732399,0.0883976,45,0.0417394,0.129919,0.077766,46,-0.182401,0.425341,0.0809151,47,-0.305288,-0.345831,0.0936996,48,-0.154216,0.4036,0.0975856,49,-0.153535,0.0722218,0.1203,
generation,14,0,0.147267,0.314363,0.0842132,1,-0.291181,0.00868331,0.106742,2,-0.0707642,0.182925,0.115482,3,-0.0623071,-0.547721,0.0712157,4,-0.203148,0.136498,0.101668,5,-0.137151,0.132664,0.0832911,6,-0.383962,0.308411,0.100823,7,0.218372,0.129374,0.0576038,8,-0.2537,0.160431,0.0957939,9,-0.0631058,0.539456,0.0717638,10,0.104759,0.383886,0.0981413,11,-0.0563684,0.159121,0.116189,12,-0.0810974,-0.0835652,0.0648479,13,-0.0244586,0.191463,0.0737071,14,-0.0136965,0.00158754,0.0685661,15,-0.132672,0.0529239,0.0762452,16,-0.287166,0.231055,0.0566462,17,-0.388622,-0.0873792,0.082595,18,-0.0743792,0.178865,0.0750014,19,-0.0899345,0.204106,0.0713539,20,-0.153543,-0.139262,0.112979,21,0.275537,0.0596478,0.0892787,22,-0.074802,-0.150822,0.0983643,23,0.121106,-0.239217,0.101626,24,0.119164,-0.0948384,0.13864,25,-0.045689,0.186734,0.0632818,26,-0.16986,0.00364346,0.089473,27,0.0428036,0.157342,0.0990735,28,-0.402307,-0.243492,0.057233,29,-0.102285,0.0766601,0.0675886,30,-0.313046,0.243732,0.0770288,31,-0.0891634,-0.036517,0.109508,32,-0.734693,-0.160463,0.0701694,33,-0.319014,0.0125435,0.0962901,34,-0.0603082,0.0115149,0.0849522,35,-0.159705,-0.0541829,0.114483,36,-0.1942,0.320072,0.0836994,37,-0.187032,0.488024,0.101035,38,0.00582719,0.264794,0.0620545,39,-0.163768,-0.167606,0.0626521,40,-0.0494967,-0.108945,0.118523,41,0.00799546,-0.0358982,0.0873346,42,-0.119014,0.131778,0.126483,43,-0.130859,0.275455,0.114279,44,-0.0506143,-0.0467405,0.0702472,45,-0.224598,0.171489,0.0774219,46,-0.112889,0.327265,0.0978144,47,-0.221831,0.201549,0.0868265,48,0.0668382,-0.115637,0.114604,49,-0.344671,0.39191,0.0772521,
generation,15,0,0.0547316,0.522827,0.0599285,1,-0.0365848,0.210709,0.0648422,2,-0.00968007,0.104095,0.0659932,3,-0.3375,-0.0429451,0.0604744,4,-0.0858075,0.534852,0.0589702,5,-0.218829,0.278601,0.0891096,6,-0.545579,0.605894,0.0861038,7,-0.212502,0.194769,0.071889,8,0.0994275,0.250598,0.0845752,9,-0.103257,-0.210576,0.0939514,10,-0.71402,-0.55656,0.0716913,11,0.191534,-0.112789,0.0809147,12,-0.193677,0.00090014,0.0855236,13,-0.200581,0.20863,0.0670486,14,-0.161796,-0.150932,0.0785612,15,0.145579,0.11617,0.111401,16,-0.303034,0.0182036,0.0971554,17,0.0273259,-0.0864731,0.0839881,18,-0.107826,0.254987,0.0570899,19,0.0612627,-0.226342,0.0792716,20,-0.070374,-0.155707,0.128578,21,-0.200258,0.0313244,0.0668687,22,-0.151774,-0.224611,0.102463,23,-0.370018,0.104509,0.0805951,24,-0.633775,0.150434,0.0721947,25,-0.0025028,0.241844,0.108412,26,-0.319229,0.104527,0.0852049,27,-0.401993,-0.158408,0.0737668,28,-0.339435,-0.022556,0.0935668,29,-0.11176,0.329315,0.0904263,30,-0.327294,0.302939,0.0562985,31,-0.457262,0.177555,0.115963,32,0.0217212,-0.127806,0.077593,33,-0.153536,0.0186105,0.0851418,34,-0.379054,-0.578426,0.0791736,35,-0.041742,0.136433,0.0745869,36,-0.356763,0.508827,0.0598612,37,-0.0254405,0.0201988,0.123326,38,0.184524,0.463044,0.0634921,39,0.0529134,0.00151119,0.0763676,40,0.179649,0.0905435,0.0953518,41,-0.182812,-0.0394935,0.0897275,42,-0.0533483,0.126521,0.0616623,43,0.0317366,0.165184,0.102817,44,-0.079782,-0.0479039,0.0811468,45,-0.188222,0.107145,0.0683442,46,-0.160349,0.352745,0.0944003,47,0.0481173,0.379753,0.10422,48,-0.0460316,0.274312,0.109583,49,-0.0930302,-0.0614339,0.089081,
generation,16,0,-0.0967493,0.370036,0.124607,1,-0.102224,-0.0599619,0.11182,2,0.0242667,0.180294,0.110727,3,-0.784139,-0.0899352,0.0730201,4,-0.0701071,0.0538339,0.0656179,5,-0.22453,0.306386,0.0742473,6,0.103489,0.0595693,0.0936284,7,0.0664155,0.159047,0.0726214,8,-0.0472779,0.0295902,0.114327,9,-0.407882,0.021303,0.117263,10,-0.0826681,-0.204529,0.0935077,11,-0.223693,0.244686,0.0868452,12,-0.0698841,0.119763,0.0926276,13,-0.130563,-0.238813,0.0681583,14,-0.168458,0.32868,0.0603821,15,-0.175611,0.310314,0.0943755,16,-0.00441315,-0.0319015,0.0580976,17,-0.52935,-0.170498,0.086838,18,0.197558,0.573624,0.0874569,19,-0.0143307,-0.0404464,0.0560795,20,-0.377655,0.272047,0.078006,21,0.0089848,0.275089,0.0699489,22,-0.0961881,0.335963,0.0657207,23,-0.273539,0.566303,0.0894833,24,0.352664,0.572493,0.088504,25,-0.0262196,-0.179076,0.0706954,26,-0.254585,0.139232,0.082554,27,0.00881238,0.209332,0.085879,28,-0.0968738,0.391625,0.0825372,29,-0.0894134,0.260902,0.0881762,30,-0.0267033,0.176029,0.082359,31,-0.311758,0.101073,0.0847997,32,-0.0190962,0.0213691,0.0705778,33,0.0505826,0.471265,0.0820072,34,-0.00650603,-0.379325,0.0787191,35,0.0572339,0.55409,0.084809,36,-0.206645,0.166766,0.10035,37,0.0132142,0.138683,0.11181,38,-0.23001,0.185566,0.0789778,39,-0.311519,0.233899,0.0687038,40,-0.292216,0.100774,0.0916013,41,-0.441825,0.293374,0.0999926,42,-0.103101,0.11923,0.106487,43,-0.0322766,0.454706,0.0926745,44,-0.0961024,0.0262025,0.079588,45,-0.0707154,0.413741,0.0847315,46,-0.164687,-0.042262,0.0906783,47,-0.162128,0.272034,0.0830425,48,0.169096,0.370269,0.0804085,49,0.375356,-0.0434245,0.0637222,
generation,17,0,-0.0619204,0.110318,0.11912,1,-0.334488,0.382675,0.0648197,2,-0.261573,0.377357,0.0980933,3,-0.146902,-0.15116,0.0685519,4,-0.106527,0.0630814,0.117979,5,-0.30148,0.190426,0.0569697,6,-0.206345,0.213314,0.056775,7,-0.0526841,0.0837629,0.0755299,8,-0.316447,0.322169,0.104344,9,-0.403126,0.0909562,0.0751175,10,0.111905,0.182152,0.0849463,11,0.0363522,0.0193245,0.102906,12,0.161996,-0.0278885,0.0886779,13,-0.433064,0.315853,0.0759943,14,0.561859,0.259422,0.0843988,15,-0.374948,0.569315,0.0746649,16,-0.594172,-0.279105,0.0646123,17,-0.193741,0.00846925,0.0927605,18,0.0134163,0.325239,0.0776964,19,-0.178045,0.521052,0.0856277,20,-0.135245,0.522539,0.0831231,21,-0.178265,0.528444,0.0614944,22,-0.10157,0.0305936,0.0641242,23,-0.313919,-0.0575259,0.0769181,24,-0.160376,0.0207112,0.0702893,25,-0.190592,0.179043,0.0946424,26,-0.486079,-0.26794,0.085742,27,-0.444764,0.127336,0.126187,28,-0.0272463,0.230901,0.0600131,29,-0.225575,0.422369,0.0852078,30,-0.201317,0.516616,0.0695289,31,-0.305485,0.161119,0.0964617,32,-0.0746631,-0.0959904,0.0923711,33,0.0908863,0.322828,0.084357,34,-0.131388,-0.107499,0.0573049,35,-0.527507,-0.071229,0.112528,36,-0.0255609,-0.219421,0.0885278,37,-0.549749,0.228467,0.132736,38,-0.461086,0.602526,0.0811759,39,-0.179418,-0.0791431,0.0813958,40,0.00106263,0.211077,0.067868,41,-0.337346,0.224799,0.0763821,42,0.091823,0.0868857,0.0600424,43,-0.282434,-0.0266265,0.0845882,44,0.02869,0.409275,0.129055,45,-0.0735122,0.0576322,0.095057,46,-0.262879,0.202828,0.103865,47,-0.276904,-0.0770123,0.0870886,48,-0.659009,-0.190843,0.08663,49,-0.104672,0.137607,0.0950915,
generation,18,0,-0.226276,0.567964,0.0965146,1,-0.188865,0.0192084,0.113131,2,-0.0625911,-0.252726,0.122574,3,-0.00597364,0.271892,0.0912576,4,-0.122503,0.201484,0.0973717,5,-0.230784,0.365096,0.0987741,6,0.0265156,0.111865,0.0945283,7,-0.0844143,-0.148186,0.0843028,8,-0.162042,0.0486966,0.0752857,9,0.00625455,0.0547051,0.0799551,10,-0.0467018,0.0409427,0.0801382,11,-0.132807,-0.0840919,0.0789732,12,-0.249386,0.268473,0.0901858,13,-0.509302,0.315311,0.0832316,14,-0.413491,-0.267026,0.0924011,15,-0.251143,-0.0576992,0.087645,16,-0.338836,-0.024478,0.0656304,17,-0.151129,-0.00330904,0.072459,18,0.0189857,0.29195,0.133981,19,-0.0925253,0.394758,0.0714235,20,-0.139847,0.17529,0.12169,21,-0.41612,-0.345335,0.0893547,22,-0.429625,-0.528085,0.0727747,23,-0.140153,0.00220521,0.124519,24,-0.115559,0.569179,0.104313,25,-0.181732,0.0416413,0.0947834,26,-0.198236,0.110067,0.0602543,27,-0.271805,0.0537328,0.0923751,28,-0.0197315,0.106752,0.0642334,29,-0.305274,0.0825224,0.0754924,30,-0.205482,0.0764678,0.0853145,31,0.309494,-0.216284,0.0923044,32,0.0447637,0.235064,0.127179,33,-0.418875,0.291969,0.0771113,34,0.0866519,0.210138,0.0632297,35,-0.155697,0.15101,0.0640335,36,-0.454504,0.22328,0.0930307,37,-0.279399,0.223452,0.110328,38,-0.0629851,0.0538201,0.0576688,39,-0.249482,-0.191571,0.109685,40,-0.254956,-0.196136,0.0775413,41,-0.145009,-0.121064,0.093204,42,-0.354357,0.273291,0.076399,43,0.0332153,0.433351,0.0773189,44,-0.416251,0.0912579,0.0852214,45,-0.101364,0.0237596,0.071166,46,-0.111373,0.234213,0.103907,47,-0.110259,0.255138,0.0655694,48,-0.326217,0.0145998,0.0834921,49,-0.264301,-0.190177,0.0755895,
generation,19,0,-0.131831,0.159587,0.0908299,1,-0.340306,-0.105242,0.0863727,2,-0.179739,-0.125709,0.11029,3,-0.145665,-0.0710394,0.0963538,4,-0.429024,-0.139115,0.0888291,5,-0.173986,0.242964,0.0810508,6,-0.0859299,0.416789,0.0997341,7,-0.265301,0.522972,0.103734,8,-0.090412,0.338654,0.087233,9,-0.255199,0.322867,0.0972186,10,-0.0394499,0.280347,0.0912856,11,-0.233799,-0.0138483,0.10983,12,-0.162792,-0.0783272,0.0911947,13,-0.0583221,0.0278583,0.111964,14,-0.293981,-0.053548,0.0832198,15,-0.0811841,0.237253,0.0660651,16,-0.126742,0.241798,0.0846873,17,-0.174173,0.247497,0.10209,18,0.0491728,0.230994,0.0942296,19,-0.236675,-0.195422,0.0892967,20,-0.245736,0.154051,0.0689432,21,0.036707,0.258025,0.0883973,22,-0.506433,0.110162,0.0823661,23,-0.00607715,0.436505,0.0825879,24,0.025025,0.162279,0.0863443,25,0.0838574,0.50612,0.0974313,26,0.0406261,0.154738,0.115703,27,-0.174659,-0.139836,0.0819172,28,-0.263961,-0.05164,0.0588802,29,-0.145661,-0.0893613,0.0649054,30,-0.551777,-0.0741336,0.0846289,31,-0.151004,0.156489,0.0994314,32,0.0811672,0.230197,0.0841909,33,-0.215619,-0.181376,0.0846194,34,0.0512011,0.333293,0.0617031,35,-0.00414562,0.395507,0.0671053,36,-0.201734,0.0534135,0.0906326,37,-0.161697,-0.0210924,0.0640043,38,-0.299579,-0.394485,0.0651274,39,0.265168,0.291516,0.0637452,40,-0.152318,-0.0260071,0.0842451,41,-0.0440978,-0.166497,0.0980975,42,-0.659191,0.460899,0.103112,43,-0.479814,0.232228,0.0841392,44,0.0633092,0.396885,0.0933383,45,-0.067563,0.309207,0.0621036,46,-0.165338,0.501525,0.0913888,47,-0.35582,0.220444,0.118826,48,0.0201584,0.201272,0.0767709,49,-0.174682,0.0559297,0.0773234,
generation,20,0,-0.0749187,0.0453071,0.09202,1,-0.0637006,-0.0815649,0.0935361,2,-0.312274,0.54471,0.092092,3,-0.115366,-0.121554,0.0752322,4,-0.315141,-0.123368,0.0573031,5,-0.178654,-0.234644,0.0956966,6,0.0454195,-0.41533,0.0800675,7,-0.0889567,0.213848,0.0982565,8,-0.0262681,-0.383242,0.115376,9,-0.0868006,0.181621,0.0978812,10,-0.452328,-0.191478,0.0829931,11,-0.0799429,0.20237,0.127323,12,-0.438568,0.44769,0.0715073,13,-0.192969,0.211244,0.0919609,14,-0.122001,-0.109309,0.11699,15,-0.0573162,0.169588,0.0827725,16,0.175478,0.115005,0.0761201,17,-0.260507,0.0165865,0.0964717,18,-0.0942773,0.391613,0.0659581,19,-0.122596,0.274832,0.0802507,20,-0.146081,-0.0411352,0.0974359,21,-0.110299,-0.14053,0.0943894,22,-0.108239,0.177676,0.0843693,23,-0.0273779,0.344998,0.0669404,24,0.0226261,0.0137531,0.0828317,25,0.144189,0.395505,0.0653814,26,-0.313715,0.070106,0.107262,27,-0.0946566,-0.146983,0.081249,28,0.0643914,0.173286,0.0876826,29,-0.229037,0.116644,0.0999399,30,-0.55923,0.560147,0.0925679,31,0.169885,0.075994,0.076813,32,-0.147966,-0.0787866,0.123025,33,-0.263817,0.497588,0.0743978,34,-0.682274,-0.198108,0.0754431,35,-0.0254228,-0.0339376,0.0826822,36,-0.147974,0.13339,0.0765011,37,-0.0112268,0.473814,0.0750648,38,-0.102619,0.0552629,0.0771201,39,-0.0692946,-0.219626,0.118863,40,-0.124286,0.0394497,0.0746642,41,-0.207051,0.168182,0.0783749,42,-0.159132,0.144695,0.0746974,43,0.0779216,0.671355,0.0768692,44,-0.182061,0.0744697,0.0860238,45,-0.0975206,0.151625,0.092716,46,-0.125147,-0.164829,0.072174,47,-0.0464075,0.309685,0.100665,48,-0.21092,0.0511657,0.0689353,49,-0.474774,0.129062,0.0904152,
generation,21,0,0.197941,0.483884,0.081028,1,-0.293416,0.207813,0.0885534,2,0.367579,-0.640043,0.0773967,3,-0.0424752,0.156947,0.0880433,4,0.414219,0.429983,0.0759711,5,0.119144,0.582311,0.0875166,6,-0.221104,0.230465,0.073035,7,0.156611,0.0900482,0.1055,8,0.0785816,0.383664,0.0876221,9,-0.191605,-0.0456921,0.0947787,10,-0.0302496,0.0288924,0.0866366,11,-0.235344,-0.266305,0.101145,12,-0.138808,0.160382,0.120586,13,-0.199814,0.129635,0.0924716,14,-0.0662789,0.161257,0.0658988,15,-0.104542,0.131612,0.0798824,16,-0.17099,0.580033,0.106245,17,-0.190271,0.527202,0.0566984,18,-0.217435,0.0190809,0.0802335,19,-0.279936,0.00222899,0.0762064,20,-0.148064,-0.0936966,0.0866248,21,-0.00565196,0.202815,0.0916734,22,-0.0817486,0.17669,0.0591298,23,-0.318971,0.0317258,0.105631,24,-0.254533,-0.0391701,0.0686371,25,0.180853,0.489961,0.0879889,26,-0.189755,0.29957,0.0743887,27,-0.329326,-0.0222141,0.0945428,28,-0.416338,0.386797,0.087392,29,-0.0771706,-0.0620067,0.0764911,30,-0.0718834,-0.284697,0.0695705,31,-0.135041,0.379562,0.0586249,32,-0.0233949,0.220179,0.119627,33,0.0493194,0.10969,0.0873898,34,-0.196981,0.032807,0.0788266,35,-0.209078,0.314288,0.07371,36,0.0697493,0.129024,0.0984639,37,-0.16057,-0.0300573,0.0696209,38,-0.0518087,0.0440874,0.083102,39,-0.534285,0.231351,0.0894542,40,0.395411,0.0207902,0.101134,41,-0.327488,0.0220343,0.101358,42,-0.396646,0.0805845,0.0758674,43,-0.372099,0.145816,0.110225,44,-0.562687,0.130866,0.0994689,45,-0.0656811,0.140094,0.0889149,46,-0.260728,0.525789,0.0570032,47,-0.105029,0.204734,0.0804102,48,-0.0911191,-0.104654,0.0781139,49,0.0191952,-0.0685965,0.0899738,
generation,22,0,-0.148888,0.0660805,0.107745,1,-0.176807,-0.150448,0.0670022,2,-0.206952,0.224498,0.0715717,3,-0.293671,0.279111,0.0932649,4,0.00538674,-0.030477,0.0984056,5,-0.352851,-0.245959,0.0650416,6,-0.275655,0.361947,0.0749576,7,0.209349,-0.39044,0.116464,8,-0.0633784,0.195849,0.0665676,9,-0.0252183,0.317849,0.0765882,10,-0.0271762,0.114691,0.0887106,11,-0.0471812,0.0950305,0.087057,12,-0.0204957,0.31518,0.11475,13,-0.365358,-0.385655,0.10274,14,-0.113563,0.319819,0.099684,15,-0.100446,0.152121,0.0917339,16,-0.107415,-0.466896,0.0751301,17,-0.368076,0.15671,0.0683221,18,0.0286143,0.311337,0.110186,19,-0.56176,0.091274,0.0785602,20,-0.248677,-0.00319911,0.0569243,21,-0.0306181,0.345979,0.0754363,22,-0.396874,-0.248279,0.0962082,23,-0.458302,-0.0614211,0.0852456,24,-0.112085,-0.114767,0.0717038,25,-0.056995,-0.229615,0.0637855,26,-0.421284,-0.125467,0.0874762,27,-0.236278,0.42857,0.0917521,28,0.0272632,0.10316,0.0647242,29,-0.0400596,0.213209,0.0855202,30,-0.040256,0.122961,0.0832873,31,-0.106645,0.302185,0.0831572,32,-0.0704326,-0.112606,0.0570778,33,-0.399921,-0.13164,0.0861394,34,-0.258164,-0.0232553,0.0671304,35,-0.521032,0.191049,0.0801137,36,-0.0810833,-0.0855565,0.115692,37,-0.0641522,-0.00525193,0.0618456,38,-0.0921862,0.324814,0.0873334,39,-0.209931,-0.15348,0.065194,40,-0.229174,-0.0562378,0.0878822,41,-0.564042,-0.496101,0.0760723,42,-0.151445,0.186201,0.0908349,43,-0.0205627,0.372989,0.0945867,44,-0.206255,-0.0958859,0.0693253,45,-0.23909,0.0814918,0.0928014,46,-0.148777,-0.0709556,0.0748628,47,-0.256333,0.126944,0.0748763,48,-0.222468,0.292324,0.0804594,49,-0.124482,0.31343,0.0739991,
generation,23,0,-0.145499,-0.293964,0.0690518,1,-0.178848,-0.100603,0.100904,2,0.0338067,-0.447413,0.0730911,3,-0.245111,0.361756,0.0906759,4,-0.140684,0.184287,0.06139,5,-0.49895,-0.0845354,0.0684868,6,-0.453589,-0.0789365,0.0702542,7,-0.19275,0.440329,0.0831045,8,-0.0133228,0.273392,0.0837327,9,-0.449006,-0.152209,0.0572004,10,-0.341178,0.0911989,0.0809968,11,-0.278254,-0.426076,0.0874124,12,-0.0779457,0.0583744,0.0566426,13,-0.122034,-0.0989391,0.0976707,14,-0.110766,0.259506,0.061644,15,-0.154394,0.0578537,0.0830926,16,-0.493889,0.361648,0.0825925,17,-0.200552,0.285222,0.0858117,18,0.169082,0.548497,0.0686269,19,0.171254,0.0756739,0.0786376,20,-0.0932725,0.272565,0.07211,21,-0.293827,-0.0300567,0.0772546,22,0.0211118,0.0184963,0.0916844,23,-0.266957,0.297159,0.0633578,24,-0.115506,0.0572352,0.0738927,25,-0.224645,0.107724,0.0718412,26,-0.152374,-0.111073,0.10245,27,-0.197155,-0.172523,0.081441,28,-0.32214,0.11037,0.0833368,29,-0.250907,0.299692,0.0873619,30,-0.42708,-0.396504,0.0709563,31,-0.126931,0.129245,0.0904358,32,0.101742,0.504918,0.0753197,33,-0.288548,0.0389387,0.069665,34,-0.204606,0.233942,0.0935223,35,-0.241377,0.566845,0.0875661,36,0.00115538,0.373589,0.0760662,37,0.0827263,0.205039,0.0880526,38,-0.197271,0.0208169,0.0683543,39,-0.0287392,-0.0112413,0.108743,40,0.576029,0.268874,0.0840789,41,-0.317257,0.282673,0.111296,42,-0.12425,0.263187,0.0882196,43,0.0484315,0.480235,0.0661761,44,0.160435,0.438761,0.0972107,45,0.214007,0.0206627,0.116212,46,-0.179572,0.0976295,0.104852,47,-0.243388,-0.250334,0.0748314,48,-0.117107,0.144569,0.102097,49,0.00176056,0.393077,0.0815753,
