50,50,2,0.109375,1.12663,0.078125,0,0.09375,0.8,0.109375,1.2066,0.0625,0,0.078125,0.866667,0.078125,0.899019,0.109375,1.28781,0.140625,1.14281,0.09375,1.51064,0.0625,0.866667,0.0625,0,0.140625,1.48945,0.09375,0.866667,0.109375,0.8,0.125,1.09902,0.109375,1.68138,0.109375,1.69592,0.078125,0.866667,0.078125,0,0.078125,0.733333,0.109375,0.855228,0.140625,1.14281,0.078125,1.09902,0.078125,1.39826,0.078125,0,0.03125,0,0.078125,0.533333,0.078125,1.11519,0.078125,1.34946,0.0625,0,0.109375,0.733333,0.078125,0.666667,0.046875,0,0.125,1.40469,0.078125,1.00474,0.078125,0.333333,0.09375,0.6,0.0625,0.733333,0.09375,0.533333,0.0625,0,0.0625,0,0.125,1.5383,0.046875,0.133333,0.0625,0.733333,0.109375,1.31351,0.109375,1.28781,0.140625,2.12303,0.125,1.53182,0.125,1.51064,
51,50,2,0.078125,0.938071,0.140625,1.88028,0.125,1.48302,0.078125,0.988562,0.171875,1.75616,0.078125,0,0.09375,0.866667,0.0625,0,0.09375,1.28589,0.109375,0.666667,0.078125,0.8,0.125,1.5742,0.09375,1.2647,0.046875,0,0.09375,1.20948,0.140625,1.72522,0.09375,0.616176,0.109375,1.53182,0.078125,0,0.109375,1.5742,0.078125,0.8,0.0625,0,0.078125,0.6,0.078125,0.0666667,0.09375,1.32517,0.09375,1.41303,0.109375,1.29232,0.109375,1.74096,0.0625,0.933333,0.125,1.75284,0.046875,0,0.125,1.05997,0.125,1.12353,0.125,1.4766,0.125,1.22424,0.0625,0.6,0.0625,0,0.109375,0.666667,0.0625,0,0.078125,1.00474,0.125,1.29232,0.140625,1.32827,0.09375,0.666667,0.09375,1.00474,0.03125,0,0.0625,0.827614,0.078125,1.03235,0.09375,0.616176,0.0625,1.17042,0.078125,0.8,
52,50,2,0.109375,1.32827,0.109375,1.01618,0.046875,0,0.15625,2.10033,0.046875,0.133333,0.0625,0.8,0.0625,0.733333,0.078125,1.29232,0.09375,0.8,0.15625,1.86513,0.109375,1.32827,0.0625,0.733333,0.078125,0.466667,0.0625,0.533333,0.078125,0.0666667,0.09375,1.34946,0.078125,0.6,0.09375,0.8,0.0625,0.533333,0.078125,0.733333,0.078125,0.866667,0.046875,0,0.15625,1.31542,0.09375,0.533333,0.109375,0.8,0.09375,0.733333,0.0625,0.733333,0.078125,0.466667,0.109375,1.41945,0.109375,0.977124,0.078125,1.20948,0.078125,0.8,0.109375,1.08758,0.109375,1.70257,0.078125,0.4,0.109375,1.41635,0.09375,0.533333,0.0625,0.6,0.078125,0,0.109375,0.666667,0.171875,1.81308,0.0625,0,0.109375,1.04379,0.09375,0.866667,0.125,1.70736,0.0625,0.733333,0.078125,0,0.109375,0.666667,0.078125,0.894281,0.109375,1.40469,
53,50,2,0.09375,0.733333,0.125,0.866667,0.078125,0.733333,0.0625,0.933333,0.125,1.27947,0.109375,0.8,0.109375,0.788562,0.109375,1.32185,0.140625,1.30398,0.109375,1.51064,0.078125,0.921895,0.109375,1.20948,0.09375,1.31993,0.125,1.23709,0.09375,0.4,0.0625,0,0.125,1.63444,0.078125,0.8,0.171875,1.87815,0.09375,0.933333,0.0625,0.466667,0.109375,1.23709,0.109375,1.08758,0.109375,1.43089,0.109375,1.44707,0.09375,1.20948,0.109375,1.3347,0.0625,0,0.03125,0.266667,0.078125,0,0.109375,0.788562,0.078125,0.6,0.140625,2.05099,0.109375,1.15425,0.078125,0.6,0.125,1.15425,0.109375,1.23709,0.109375,1.18186,0.0625,0.466667,0.09375,0.4,0.078125,0.866667,0.140625,1.89602,0.109375,1.15425,0.15625,1.32827,0.078125,0.6,0.09375,1.14281,0.109375,1.42588,0.125,1.5254,0.140625,1.69925,0.140625,1.81308,
54,50,2,0.0625,0,0.078125,0.8,0.109375,1.2647,0.15625,1.86513,0.125,0.871405,0.140625,1.51064,0.09375,1.09902,0.078125,0.333333,0.09375,1.11519,0.109375,1.04379,0.0625,0.894281,0.125,1.55301,0.125,1.44707,0.15625,1.75616,0.078125,0.266667,0.125,1.61658,0.046875,0,0.09375,0.4,0.109375,1.11519,0.09375,0.733333,0.046875,0,0.046875,0.6,0.125,1.50731,0.109375,1.5254,0.09375,0.4,0.0625,0.866667,0.09375,1.09902,0.078125,0.8,0.109375,1.5254,0.09375,1.04853,0.09375,1.41303,0.140625,1.77402,0.0625,1.09902,0.125,1.48945,0.109375,1.29232,0.046875,0,0.109375,1.04379,0.140625,1.20948,0.0625,0.8,0.109375,1.23709,0.09375,0.666667,0.078125,0.6,0.109375,1.3316,0.09375,1.29232,0.0625,0.733333,0.046875,0,0.0625,0.733333,0.109375,1.14281,0.109375,0.871405,0.078125,0.666667,
55,50,2,0.109375,0.921895,0.0625,0.733333,0.078125,0.333333,0.078125,1.59539,0.078125,1.2128,0.109375,1.75949,0.109375,0.9933,0.0625,0.466667,0.140625,1.66352,0.078125,1.00474,0.0625,0.666667,0.046875,0.333333,0.09375,0.8,0.109375,0.921895,0.0625,0,0.125,1.20948,0.0625,0.866667,0.09375,0.954247,0.140625,0.9933,0.140625,1.19804,0.109375,1.18186,0.078125,0.8,0.0625,0.866667,0.0625,0.4,0.09375,0.977124,0.140625,1.75616,0.09375,1.00474,0.078125,0.866667,0.09375,1.20948,0.0625,0,0.109375,1.29232,0.109375,1.46826,0.078125,0.816176,0.109375,1.44707,0.09375,0.84379,0.140625,1.64069,0.09375,0.733333,0.09375,0.8,0.09375,1.04379,0.078125,0.666667,0.109375,0.926633,0.109375,1.20948,0.046875,0.0666667,0.125,1.20948,0.078125,0,0.109375,1.48945,0.078125,0.6,0.03125,0,0.078125,0,0.078125,0.533333,
56,50,2,0.125,0.866667,0.078125,0,0.109375,0.866667,0.09375,1.2647,0.09375,1.20948,0.09375,1.09902,0.0625,0.8,0.109375,1.08758,0.109375,0.965685,0.078125,1.45541,0.1875,2.20876,0.046875,0.6,0.125,1.05997,0.09375,1.0714,0.15625,1.72376,0.109375,1.00474,0.0625,0.4,0.109375,1.6066,0.109375,0.8,0.09375,0.8,0.09375,0.866667,0.078125,0.2,0.078125,0,0.078125,0.466667,0.078125,1.14281,0.0625,0.666667,0.078125,1.09902,0.109375,0.816176,0.09375,1.23709,0.078125,0.6,0.09375,1.41635,0.109375,0.6,0.09375,0.933333,0.0625,0.466667,0.09375,0.866667,0.078125,0.733333,0.109375,0.733333,0.140625,2.21505,0.046875,0,0.140625,1.88769,0.0625,0,0.109375,0.8,0.140625,1.45873,0.078125,0.866667,0.078125,0.466667,0.09375,1.05997,0.09375,0.616176,0.078125,0.866667,0.109375,1.05997,0.046875,0,
57,50,2,0.0625,0,0.09375,0.921895,0.109375,0.9933,0.125,1.95352,0.125,1.11519,0.09375,1.05997,0.09375,0.882843,0.109375,0.9933,0.078125,0.4,0.046875,0.933333,0.140625,1.54969,0.078125,0.866667,0.09375,0.533333,0.078125,0.466667,0.078125,0.133333,0.078125,0.882843,0.078125,0.6,0.078125,0.466667,0.078125,1.18186,0.0625,0.666667,0.0625,0.8,0.171875,1.39826,0.125,1.81308,0.109375,0.866667,0.09375,1.01618,0.0625,0.4,0.046875,0,0.046875,0,0.09375,1.48945,0.078125,0.133333,0.078125,0.666667,0.125,1.55301,0.125,1.15425,0.0625,0,0.078125,0.8,0.109375,0.733333,0.0625,0,0.109375,1.3835,0.0625,0.6,0.078125,0.788562,0.109375,1.15757,0.0625,0,0.125,1.35589,0.109375,0.8,0.078125,1.20948,0.0625,0,0.09375,0.8,0.09375,1.01618,0.03125,0,0.03125,0,
58,50,2,0.09375,1.09902,0.171875,1.64566,0.0625,0,0.09375,1.23709,0.078125,1.03235,0.109375,1.58564,0.078125,0.266667,0.0625,0.533333,0.109375,1.59539,0.0625,0,0.140625,1.15757,0.09375,1.18186,0.109375,1.03235,0.09375,0.6,0.109375,1.32185,0.078125,0.533333,0.0625,0.8,0.109375,0.666667,0.078125,0.866667,0.140625,1.46183,0.09375,0.6,0.109375,0.926633,0.09375,0.938071,0.125,1.37065,0.109375,0.921895,0.078125,1.14281,0.109375,1.55301,0.078125,0.733333,0.09375,0.894281,0.109375,0.866667,0.09375,0.866667,0.140625,1.40328,0.0625,0,0.109375,1.26803,0.03125,0.266667,0.09375,0.8,0.140625,1.10376,0.078125,0.533333,0.09375,0.866667,0.046875,0.533333,0.0625,0.666667,0.0625,0.666667,0.140625,1.44707,0.078125,0.8,0.140625,1.39826,0.046875,0.6,0.109375,0.926633,0.078125,0.8,0.0625,0,0.078125,0.866667,
59,50,2,0.109375,1.12663,0.046875,0,0.078125,1.29232,0.078125,0.6,0.125,1.53182,0.109375,0.84379,0.09375,0.533333,0.09375,1.23709,0.140625,1.70257,0.078125,0.8,0.078125,0,0.109375,0.871405,0.15625,1.99044,0.078125,0.533333,0.078125,0.733333,0.09375,0.933333,0.140625,1.32827,0.0625,0.4,0.125,1.18186,0.109375,1.29232,0.03125,0,0.09375,0.8,0.0625,0.938071,0.078125,1.09902,0.09375,0.666667,0.109375,0.910457,0.0625,0.533333,0.125,1.46826,0.109375,0.894281,0.109375,1.18186,0.0625,0.4,0.078125,0.333333,0.0625,0.8,0.09375,1.01618,0.09375,0.4,0.0625,0.866667,0.109375,1.14281,0.0625,0,0.140625,1.86454,0.09375,1.48302,0.09375,1.56422,0.078125,0.666667,0.0625,0,0.078125,0.533333,0.109375,1.08758,0.109375,0.9933,0.078125,0.2,0.078125,0.921895,0.109375,1.07614,0.0625,0.666667,
60,50,2,0.078125,0.533333,0.046875,0.533333,0.109375,0.749509,0.03125,0.266667,0.078125,0.733333,0.125,1.03235,0.0625,0,0.0625,0.133333,0.0625,0,0.0625,0.4,0.0625,0.733333,0.078125,0,0.109375,1.53182,0.046875,0,0.078125,0.866667,0.0625,0.133333,0.09375,1.17042,0.078125,0.733333,0.0625,0,0.0625,0.133333,0.125,1.20948,0.09375,0.933333,0.15625,1.08758,0.109375,1.3347,0.0625,0,0.09375,1.46183,0.0625,0.533333,0.09375,0.6,0.125,1.54969,0.140625,1.05997,0.0625,0,0.078125,0.749509,0.109375,0.8,0.09375,0.8,0.109375,0.733333,0.078125,0.533333,0.078125,0,0.078125,0.666667,0.078125,0.6,0.078125,0.8,0.125,0.977124,0.078125,0.666667,0.125,1.48945,0.109375,1.15425,0.09375,0.6,0.0625,0.133333,0.09375,0.910457,0.109375,1.7219,0.078125,0.733333,0.09375,0.4,
61,50,2,0.09375,1.15425,0.15625,1.88299,0.125,0.8,0.09375,0.8,0.078125,0.694281,0.09375,0.8,0.078125,0.894281,0.078125,0.866667,0.109375,0.6,0.078125,0.733333,0.125,1.38541,0.0625,0,0.078125,0.733333,0.078125,0.8,0.140625,1.2647,0.078125,0.827614,0.109375,0.8,0.078125,0.6,0.09375,1.09902,0.125,1.25518,0.125,1.23709,0.109375,0.6,0.109375,1.23709,0.03125,0,0.109375,0.733333,0.078125,0.666667,0.109375,0.6,0.0625,0,0.0625,0.2,0.046875,0.533333,0.09375,0.666667,0.125,1.20305,0.078125,1.08758,0.140625,1.72043,0.109375,0.749509,0.140625,1.87815,0.078125,0.6,0.171875,1.86454,0.0625,0,0.109375,1.08758,0.078125,0.733333,0.03125,0,0.140625,1.41303,0.0625,0.4,0.078125,0.266667,0.09375,0.6,0.078125,0.133333,0.109375,0.533333,0.09375,1.23709,0.078125,0.894281,
62,50,2,0.09375,1.23709,0.125,1.05997,0.078125,0.733333,0.0625,0.866667,0.046875,0.466667,0.078125,0.4,0.046875,0,0.09375,1.08758,0.15625,1.62779,0.109375,0.733333,0.0625,0.8,0.09375,0.6,0.15625,1.95139,0.078125,0.133333,0.078125,1.23709,0.09375,1.31993,0.0625,0.666667,0.078125,0.666667,0.0625,0,0.109375,0.6,0.09375,0.866667,0.046875,0.266667,0.109375,0.954247,0.078125,0.666667,0.078125,0.666667,0.125,1.59539,0.109375,0.6,0.046875,0,0.09375,1.09902,0.09375,1.2647,0.09375,1.20948,0.140625,1.44064,0.09375,0.533333,0.125,1.15425,0.09375,0.6,0.078125,0.666667,0.09375,1.50421,0.0625,0.866667,0.0625,0.466667,0.078125,0.2,0.0625,0,0.046875,0,0.09375,0.466667,0.109375,0.8,0.09375,0.8,0.09375,1.18186,0.125,0.866667,0.0625,0,0.078125,0.866667,0.15625,1.82351,
63,50,2,0.078125,1.12663,0.09375,1.01618,0.078125,0.882843,0.09375,1.42588,0.0625,0.666667,0.078125,0.8,0.078125,0.8,0.09375,0.4,0.09375,0.866667,0.03125,0,0.09375,1.01618,0.078125,0,0.140625,1.45518,0.09375,0.4,0.109375,1.23709,0.078125,1.23066,0.109375,0.859966,0.125,1.45541,0.0625,0.466667,0.09375,0.894281,0.109375,1.29232,0.109375,1.0714,0.09375,1.14281,0.09375,1.29232,0.046875,0,0.0625,0,0.0625,0.921895,0.109375,1.51064,0.09375,0.866667,0.09375,1.29232,0.0625,0.466667,0.09375,0.866667,0.109375,1.05997,0.0625,0.866667,0.15625,2.07126,0.09375,0.8,0.125,0.9933,0.0625,0,0.078125,0.666667,0.078125,0.533333,0.09375,1.04379,0.078125,0.666667,0.0625,0,0.109375,0.749509,0.09375,0.910457,0.109375,1.37708,0.078125,0.733333,0.078125,0.533333,0.09375,1.37708,0.109375,0.533333,
64,50,2,0.109375,0.6,0.078125,0,0.09375,0.333333,0.0625,0,0.078125,0,0.125,1.05997,0.0625,1.18186,0.078125,0.2,0.140625,1.10376,0.109375,1.29232,0.125,1.74428,0.0625,0.6,0.09375,0.866667,0.078125,0,0.109375,1.31993,0.109375,0.921895,0.0625,0.6,0.078125,0.8,0.125,1.04853,0.078125,1.04379,0.15625,1.77522,0.15625,1.7383,0.109375,1.05997,0.078125,0.533333,0.109375,1.29232,0.046875,0.866667,0.09375,0.8,0.046875,0,0.046875,0,0.078125,0.533333,0.09375,0.733333,0.078125,0.2,0.09375,1.53182,0.109375,0.8,0.125,0.733333,0.046875,0,0.109375,0.733333,0.046875,0,0.078125,1.15425,0.078125,0,0.109375,1.00474,0.0625,0.4,0.078125,1.04853,0.078125,0.4,0.09375,1.51064,0.109375,0.533333,0.0625,0.666667,0.09375,0.333333,0.078125,1.0714,0.078125,0.6,
65,50,2,0.109375,1.2647,0.09375,1.67806,0.046875,0.466667,0.09375,1.23709,0.0625,0.8,0.125,1.5254,0.046875,0,0.078125,0.333333,0.09375,0.333333,0.078125,0.8,0.125,0.8,0.09375,0.866667,0.078125,0.866667,0.109375,1.37065,0.0625,0.788562,0.078125,0.8,0.125,1.0714,0.125,1.55301,0.078125,1.2647,0.109375,1.14281,0.109375,0.84379,0.078125,0.0666667,0.0625,0.466667,0.078125,0.0666667,0.0625,0.4,0.078125,0,0.046875,0,0.078125,0,0.109375,1.23709,0.09375,0.2,0.078125,0,0.0625,0,0.078125,0.4,0.09375,0.8,0.0625,0,0.09375,0.6,0.078125,0.8,0.078125,0.788562,0.09375,1.00474,0.078125,1.12663,0.0625,0,0.109375,1.15425,0.109375,0.827614,0.078125,0.0666667,0.109375,0.733333,0.109375,1.29232,0.125,0.8,0.078125,0.4,0.140625,0.949509,0.078125,0.8,
66,50,2,0.03125,0,0.046875,0,0.0625,0,0.078125,1.03235,0.109375,0.882843,0.078125,1.11519,0.09375,0.6,0.0625,0.733333,0.109375,1.41303,0.046875,0,0.0625,0.866667,0.09375,1.05997,0.1875,2.22864,0.09375,1.01618,0.078125,0,0.078125,0.8,0.0625,0,0.140625,1.56755,0.09375,1.09902,0.0625,0,0.109375,0.533333,0.09375,1.01618,0.0625,0,0.125,1.5254,0.109375,1.32827,0.09375,0.2,0.09375,0.8,0.09375,1.23709,0.09375,0.6,0.046875,0,0.109375,1.56113,0.078125,0,0.078125,0,0.109375,1.44707,0.09375,1.38541,0.09375,0.2,0.09375,1.53994,0.125,1.73497,0.09375,1.17876,0.125,1.18186,0.109375,0.933333,0.09375,0.6,0.109375,1.2647,0.09375,0.2,0.109375,1.23709,0.046875,0,0.09375,1.41635,0.09375,0.2,0.09375,0.8,0.109375,0.733333,
67,50,2,0.09375,0.855228,0.0625,0.133333,0.09375,0.866667,0.109375,1.50421,0.109375,1.08758,0.0625,0.8,0.140625,1.20948,0.109375,0.977124,0.0625,0.8,0.0625,0.533333,0.078125,0.133333,0.0625,0,0.09375,1.05997,0.109375,0.721895,0.0625,0.133333,0.09375,0.8,0.125,1.18186,0.078125,0.0666667,0.109375,0.921895,0.09375,0.4,0.0625,0.733333,0.09375,0.533333,0.046875,0,0.109375,1.08758,0.046875,0,0.09375,0.866667,0.109375,1.58541,0.078125,0.8,0.078125,1.12663,0.078125,0.133333,0.046875,0,0.078125,1.05997,0.078125,0.666667,0.09375,0.866667,0.0625,0,0.09375,0.133333,0.109375,1.37065,0.078125,0,0.0625,0.4,0.09375,1.23709,0.078125,0.6,0.0625,0.666667,0.109375,0.710457,0.09375,1.34304,0.109375,0.733333,0.125,1.17544,0.03125,0,0.078125,1.00474,0.140625,1.75949,0.109375,0.666667,
68,50,2,0.140625,1.08758,0.078125,0.666667,0.125,1.31993,0.0625,0.466667,0.109375,1.62447,0.078125,0,0.078125,0.866667,0.078125,0.8,0.09375,0.933333,0.09375,1.20948,0.125,0.949509,0.109375,1.37065,0.109375,0.733333,0.09375,0.760948,0.0625,0.4,0.09375,0.855228,0.078125,0.6,0.140625,1.44707,0.125,1.29232,0.109375,0.466667,0.109375,1.2647,0.109375,0.8,0.078125,0.977124,0.0625,0.6,0.125,1.34946,0.125,0.949509,0.140625,1.64233,0.09375,0.921895,0.0625,0.666667,0.0625,0.733333,0.09375,0.921895,0.09375,0.933333,0.09375,1.03235,0.0625,0.533333,0.0625,0.333333,0.0625,0.133333,0.09375,0.733333,0.078125,0.4,0.09375,0.333333,0.125,1.04379,0.0625,0,0.0625,0,0.109375,1.68138,0.09375,1.35589,0.09375,1.15425,0.125,1.6359,0.078125,0.4,0.125,1.09902,0.09375,1.2647,0.078125,0,
69,50,2,0.125,1.22565,0.109375,1.27947,0.0625,0,0.078125,0.8,0.046875,0,0.09375,0.666667,0.0625,0.533333,0.0625,0.533333,0.09375,0.733333,0.109375,0.827614,0.09375,0.894281,0.078125,1.18519,0.0625,1.0714,0.109375,0.721895,0.140625,1.74162,0.09375,1.20948,0.109375,0.6,0.078125,0,0.078125,0,0.09375,1.12663,0.046875,0,0.09375,0.866667,0.109375,0.588562,0.078125,0.0666667,0.09375,1.23709,0.109375,1.04853,0.078125,0.933333,0.09375,0.8,0.09375,0.4,0.140625,1.89602,0.078125,0.666667,0.125,1.59539,0.046875,0.866667,0.09375,1.11519,0.046875,0,0.125,1.44064,0.109375,1.15425,0.109375,1.36231,0.09375,0.6,0.109375,1.46183,0.0625,0.466667,0.078125,0,0.140625,1.3347,0.09375,1.00474,0.078125,0.733333,0.046875,0,0.0625,0,0.109375,1.11519,0.078125,0,0.078125,0,
70,50,2,0.046875,0.333333,0.109375,0.6,0.0625,0.0666667,0.125,1.48945,0.09375,1.18186,0.046875,0,0.109375,0.6,0.0625,0.8,0.09375,1.19804,0.109375,1.12663,0.078125,0.866667,0.078125,0.733333,0.109375,0.6,0.0625,0.6,0.0625,0.333333,0.046875,0,0.203125,2.31458,0.078125,0.466667,0.0625,0.466667,0.046875,0,0.140625,1.54969,0.078125,0.533333,0.109375,1.31351,0.125,1.30708,0.09375,0.6,0.078125,0.733333,0.078125,0.6,0.0625,0.266667,0.125,0.827614,0.046875,0.733333,0.078125,1.05997,0.0625,0.894281,0.0625,0.0666667,0.125,1.05997,0.078125,0,0.078125,0.533333,0.09375,1.23709,0.140625,1.48945,0.125,0.882843,0.09375,0.733333,0.078125,0.533333,0.078125,0.866667,0.109375,1.05997,0.09375,0.4,0.078125,0.533333,0.0625,0.466667,0.109375,1.56591,0.09375,0.8,0.078125,0.733333,0.0625,0.333333,
71,50,2,0.109375,0.533333,0.0625,0,0.078125,0,0.125,0.866667,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0.533333,0.09375,1.05997,0.0625,0,0.109375,1.59539,0.078125,0.866667,0.078125,0.0666667,0.125,1.05997,0.09375,0.4,0.0625,0.6,0.046875,0,0.0625,0,0.09375,0.588562,0.109375,0.733333,0.09375,0.949509,0.078125,0.533333,0.109375,0.8,0.09375,1.48945,0.078125,0.933333,0.09375,1.00474,0.03125,0,0.0625,0,0.109375,0.8,0.09375,0.949509,0.15625,1.48302,0.109375,0.694281,0.109375,1.29232,0.078125,0.9933,0.09375,0.866667,0.125,0.866667,0.09375,1.34946,0.0625,0.533333,0.0625,0,0.046875,0,0.0625,0,0.125,1.12663,0.125,1.3578,0.046875,0,0.046875,0,0.078125,0.910457,0.09375,1.46826,0.125,1.8727,0.109375,1.08758,
72,50,2,0.15625,1.51064,0.09375,1.0714,0.0625,0,0.046875,0,0.09375,0.2,0.09375,0.533333,0.109375,0.6,0.078125,0.8,0.140625,1.5742,0.109375,1.14281,0.125,1.12663,0.109375,0.466667,0.109375,1.18186,0.125,0.666667,0.0625,0.333333,0.078125,0.816176,0.078125,0.4,0.0625,0,0.09375,0.2,0.078125,0.866667,0.078125,0.533333,0.078125,0.666667,0.09375,1.20948,0.109375,0.533333,0.125,1.03235,0.109375,1.20948,0.078125,0.4,0.109375,0.733333,0.109375,1.17042,0.109375,0.866667,0.15625,1.5742,0.0625,0.921895,0.109375,0.866667,0.0625,0,0.09375,0.965685,0.125,1.00474,0.125,0.8,0.09375,0.2,0.234375,2.4432,0.046875,0,0.078125,0.6,0.078125,0.466667,0.09375,0.2,0.03125,0,0.0625,0.8,0.140625,1.20948,0.046875,0.6,0.125,1.30708,0.09375,0.8,0.125,1.53994,
73,50,2,0.09375,0.733333,0.125,0.938071,0.09375,0.8,0.078125,0.533333,0.109375,0.533333,0.109375,0.866667,0.109375,1.20948,0.109375,0.866667,0.125,0.910457,0.109375,1.11519,0.078125,0.8,0.078125,0.266667,0.109375,0.8,0.09375,0.882843,0.109375,1.05997,0.125,1.50421,0.078125,0.266667,0.125,1.0714,0.046875,0,0.09375,0.666667,0.109375,1.5578,0.09375,1.43422,0.109375,1.72043,0.0625,0.4,0.0625,0.4,0.0625,0,0.109375,0.666667,0.0625,0,0.078125,0.733333,0.109375,0.494281,0.078125,0.266667,0.078125,0.733333,0.109375,0.882843,0.03125,0,0.109375,0.4,0.125,1.4066,0.078125,0.533333,0.09375,1.37065,0.03125,0,0.0625,0.894281,0.109375,0.4,0.09375,0.333333,0.09375,0.666667,0.09375,0.960948,0.078125,0.965685,0.078125,0.333333,0.125,1.20948,0.078125,0,0.09375,0.8,0.09375,0.8,
74,50,2,0.0625,0,0.046875,0,0.0625,0.4,0.09375,0.333333,0.078125,0.6,0.078125,0,0.09375,0.2,0.078125,0.6,0.0625,0.666667,0.09375,0.882843,0.0625,0,0.078125,0.882843,0.109375,0.921895,0.125,1.83094,0.0625,0,0.09375,0.949509,0.09375,1.09902,0.109375,0.2,0.109375,0.4,0.09375,0.977124,0.0625,0,0.109375,0.533333,0.109375,0.2,0.078125,0.6,0.078125,0.533333,0.109375,1.39826,0.109375,0.2,0.140625,1.60018,0.078125,0.8,0.09375,0.8,0.09375,0.6,0.078125,0.9933,0.15625,1.39826,0.09375,0.666667,0.140625,1.13638,0.15625,1.97471,0.203125,1.98832,0.078125,0.866667,0.109375,0.8,0.078125,0,0.125,0.910457,0.0625,0.6,0.109375,0.733333,0.09375,1.09902,0.078125,0.6,0.0625,0,0.0625,0.8,0.0625,0,0.109375,0.8,0.046875,0,
75,50,2,0.09375,0.6,0.078125,0.866667,0.109375,1.42588,0.125,1.32517,0.09375,0.866667,0.0625,0.533333,0.078125,0.2,0.109375,0.666667,0.078125,0.4,0.109375,0.9933,0.125,0.866667,0.09375,0.694281,0.0625,0.8,0.046875,0,0.09375,0.6,0.125,1.08758,0.09375,0.866667,0.09375,0.8,0.09375,0.694281,0.125,1.03235,0.046875,0.4,0.125,1.12663,0.078125,0.8,0.09375,0.333333,0.125,1.08758,0.140625,1.23709,0.109375,0.733333,0.078125,0.533333,0.046875,0,0.078125,0.533333,0.0625,0,0.046875,0.4,0.078125,0.266667,0.109375,0.8,0.140625,0.8,0.09375,0.466667,0.078125,0.8,0.109375,0.6,0.046875,0,0.046875,0.666667,0.09375,0.866667,0.09375,0.466667,0.078125,0.133333,0.078125,0.2,0.09375,0.466667,0.046875,0,0.140625,1.57088,0.125,1.73497,0.09375,0.6,0.078125,0.4,
76,50,2,0.09375,0.733333,0.109375,0.933333,0.125,1.39184,0.078125,0,0.046875,0,0.109375,0.866667,0.078125,0.8,0.109375,0.866667,0.0625,0,0.09375,0.533333,0.0625,0,0.09375,0.866667,0.109375,0.8,0.109375,0.266667,0.140625,1.15425,0.09375,0.8,0.078125,0.866667,0.09375,0.8,0.09375,0.588562,0.09375,0.666667,0.078125,0.733333,0.078125,0.666667,0.140625,0.882843,0.125,1.0714,0.078125,0,0.09375,0.733333,0.078125,0.8,0.046875,0.4,0.109375,0.9933,0.09375,0.8,0.15625,1.46826,0.09375,0.866667,0.09375,0.533333,0.109375,0.666667,0.0625,0.733333,0.109375,0.466667,0.0625,0,0.09375,0.8,0.109375,0.266667,0.125,0.666667,0.109375,1.23709,0.046875,0,0.09375,0.949509,0.078125,0,0.09375,0.666667,0.125,1.2647,0.046875,0,0.09375,0.855228,0.109375,1.05997,0.0625,0,
77,50,2,0.109375,1.51064,0.078125,0.8,0.109375,1.31351,0.078125,0.666667,0.125,0.666667,0.125,0.666667,0.125,0.733333,0.125,0.84379,0.0625,0,0.15625,1.79521,0.078125,0,0.109375,0.866667,0.109375,0.988562,0.0625,0,0.109375,0.733333,0.09375,0.133333,0.125,1.07614,0.03125,0,0.140625,1.11519,0.0625,0.733333,0.09375,1.42588,0.0625,0,0.0625,0,0.046875,0,0.09375,0.733333,0.078125,0.2,0.078125,0.733333,0.046875,0,0.109375,0.866667,0.09375,0.466667,0.125,0.733333,0.15625,1.52686,0.09375,0.933333,0.0625,0,0.125,0.733333,0.09375,0.866667,0.09375,0.333333,0.125,1.55301,0.09375,0.666667,0.140625,1.30708,0.09375,0.466667,0.09375,0.866667,0.078125,0.866667,0.15625,1.72376,0.078125,0,0.109375,1.41303,0.078125,0,0.03125,0,0.0625,0.933333,0.09375,0.960948,
78,50,2,0.171875,1.48302,0.109375,0.977124,0.078125,0.733333,0.078125,0,0.125,1.15425,0.125,0.6,0.109375,0.733333,0.09375,0.533333,0.125,0.6,0.125,0.6,0.0625,0,0.109375,0.8,0.0625,0.466667,0.09375,1.23709,0.09375,0.866667,0.078125,0.6,0.078125,0.466667,0.109375,1.23709,0.109375,0.855228,0.09375,0.84379,0.140625,1.29232,0.0625,0.266667,0.046875,0,0.125,0.6,0.09375,0.866667,0.09375,1.30708,0.09375,0,0.078125,0,0.03125,0,0.078125,0.466667,0.09375,0.560948,0.09375,0.8,0.125,0.6,0.109375,1.09902,0.09375,0,0.078125,0.4,0.0625,0,0.109375,0.733333,0.078125,0,0.09375,0.533333,0.046875,0,0.09375,0.8,0.078125,0.666667,0.125,0.6,0.09375,0.8,0.09375,1.33661,0.09375,0.8,0.0625,0.6,0.125,0.6,0.09375,0.666667,
