57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
