55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
