generation,10,0,-0.140399,0.0666651,0.0657475,1,-0.150579,0.286703,0.093367,2,-0.272518,0.134269,0.102497,3,-0.0958404,0.0623016,0.062446,4,0.185331,-0.560862,0.0946245,5,-0.14758,-0.374057,0.0799619,6,-0.306462,0.267445,0.0573203,7,-0.480841,-0.107079,0.0945846,8,-0.0768888,0.201166,0.0992566,9,-0.124567,0.486377,0.0887296,10,-0.41137,0.0598399,0.0883615,11,-0.53706,-0.0732086,0.0820975,12,-0.458555,-0.0212624,0.083967,13,0.0749786,0.0652917,0.0666601,14,-0.023642,-0.259001,0.0821263,15,-0.254584,-0.259686,0.0616906,16,-0.0819777,0.056364,0.084967,17,-0.459309,-0.0683422,0.0767741,18,-0.0124005,0.286854,0.0863749,19,-0.316792,0.300644,0.0819469,20,-0.0162778,0.258471,0.0746556,21,-0.455564,-0.531247,0.0733785,22,-0.563508,-0.224996,0.0714575,23,-0.252164,0.110457,0.0775917,24,-0.45166,-0.0728381,0.0723959,
generation,11,0,-0.221485,0.144956,0.0780926,1,0.15114,0.00194625,0.0898614,2,0.032141,0.0179466,0.0895337,3,-0.224826,-0.000895981,0.0952936,4,-0.345133,-0.0119369,0.110395,5,-0.142204,0.190314,0.0796958,6,-0.264467,0.445762,0.121497,7,-0.403176,0.0435911,0.0985169,8,-0.284774,-0.0529563,0.0944209,9,0.188271,0.654955,0.0722417,10,-0.116287,0.160378,0.0931384,11,0.111239,0.163666,0.0730953,12,-0.558033,-0.151563,0.0899331,13,-0.0671182,-0.284047,0.0896078,14,0.00668634,0.134073,0.0923926,15,-0.425483,-0.170981,0.0756876,16,-0.552387,0.341977,0.0845428,17,-0.0839854,0.0627064,0.0730304,18,-0.199512,0.347937,0.0888045,19,-0.101404,-0.238662,0.0800319,20,-0.261407,-0.196492,0.0622776,21,-0.319898,0.142451,0.070253,22,-0.487231,0.11653,0.102902,23,-0.310085,-0.340731,0.0803942,24,-0.238032,0.371826,0.0850903,
generation,12,0,0.0325172,0.0686143,0.102891,1,-0.161796,0.427311,0.0652326,2,0.108817,0.0938159,0.0989308,3,0.154998,0.143009,0.108244,4,-0.0603749,0.404515,0.0825291,5,0.0173534,-0.532762,0.0769076,6,-0.151284,0.208692,0.0893056,7,0.00333645,0.160312,0.0659412,8,-0.544032,-0.459084,0.0805579,9,-0.159055,0.138393,0.0832693,10,-0.00207979,0.272264,0.125219,11,-0.598493,-0.578933,0.115778,12,-0.0135613,0.456474,0.118132,13,0.0196669,0.14135,0.0858507,14,0.583074,0.232795,0.0670706,15,-0.573588,0.0708818,0.0579608,16,-0.353201,-0.173949,0.118192,17,0.128217,0.173613,0.10415,18,-0.0622159,-0.078195,0.0781795,19,-0.593166,-0.306186,0.0933332,20,-0.229401,-0.130369,0.0831186,21,-0.477341,-0.433537,0.0916101,22,-0.234008,0.117935,0.05639,23,-0.120386,0.0260922,0.0909733,24,-0.0969616,0.291141,0.0848526,
generation,13,0,-0.156553,0.24163,0.0941022,1,-0.395605,0.455218,0.0868132,2,-0.105136,0.0200021,0.0608014,3,-0.272506,0.495594,0.0914233,4,-0.501597,-0.0976472,0.0985984,5,-0.529366,0.00689176,0.078484,6,-0.261139,0.128191,0.0773891,7,-0.00177532,0.169307,0.0761378,8,0.365665,0.569666,0.0768789,9,0.0662464,0.480865,0.118087,10,-0.340766,0.013072,0.0583029,11,-0.356993,0.414153,0.0679927,12,0.258676,0.586314,0.0624446,13,-0.14997,-0.00509251,0.111474,14,0.00505414,-0.248247,0.0898808,15,-0.056665,0.211931,0.0781105,16,-0.0700052,0.37049,0.0690483,17,-0.311254,-0.134371,0.0870692,18,0.104603,-0.0524131,0.078957,19,-0.564551,-0.0512811,0.0926379,20,0.115014,-0.684119,0.0799636,21,-0.445725,-0.531789,0.0900545,22,-0.0831858,0.60715,0.0788656,23,0.0173591,0.0463677,0.0582179,24,-0.307969,0.319225,0.0753586,
generation,14,0,-0.199753,0.0818205,0.0626451,1,-0.0592223,0.209472,0.0994273,2,-0.166438,0.2631,0.090912,3,-0.119902,0.171005,0.086018,4,-0.383592,0.113734,0.0724119,5,-0.210485,0.0280132,0.0784775,6,0.134536,0.479751,0.0819811,7,-0.24296,-0.258648,0.0870248,8,-0.262426,-0.1637,0.0653484,9,-0.53917,0.217907,0.0680573,10,-0.191326,0.0117794,0.106594,11,-0.00737597,-0.239495,0.0676095,12,0.531535,-0.543842,0.0952819,13,-0.434642,0.314167,0.0583618,14,-0.222331,0.171396,0.0811411,15,0.0203236,0.0897859,0.0696668,16,-0.0545653,0.229,0.0579176,17,-0.309696,-0.300275,0.0932463,18,-0.0247979,0.141067,0.0823483,19,-0.0079533,-0.0698768,0.0746394,20,-0.180176,-0.0431152,0.0949469,21,0.76201,0.28939,0.081588,22,0.123899,0.24007,0.0727115,23,-0.120008,0.226979,0.0848189,24,-0.0654855,0.410967,0.0692254,
generation,15,0,-0.327135,-0.109732,0.0948313,1,0.0393248,0.424298,0.079923,2,-0.00623213,0.162037,0.080565,3,-0.153909,-0.329175,0.0819914,4,-0.244581,-0.147707,0.0673859,5,-0.038141,0.00966141,0.0895798,6,0.108866,0.449106,0.0636202,7,-0.146545,0.186957,0.0784311,8,0.225881,0.559588,0.0694014,9,-0.586325,-0.0299194,0.0826122,10,-0.326312,-0.00503767,0.0681251,11,-0.190715,0.10334,0.0588004,12,-0.385892,0.300561,0.0567287,13,-0.574342,-0.123271,0.0569368,14,0.0429944,-0.079238,0.0816347,15,0.314042,-0.0522689,0.107238,16,-0.086625,0.437769,0.0667364,17,-0.20937,0.256068,0.0818737,18,-0.269475,0.396586,0.101488,19,-0.403723,0.608772,0.0786018,20,0.0842666,-0.355263,0.0561142,21,-0.181534,-0.220808,0.0743839,22,0.00725555,0.141078,0.059504,23,-0.1046,0.485508,0.120755,24,-0.334838,-0.0612207,0.126998,
generation,16,0,0.175813,0.233388,0.078327,1,-0.0249511,0.22392,0.0770571,2,-0.627469,-0.0198637,0.103767,3,-0.0548106,0.428757,0.107506,4,0.367768,0.435274,0.0813579,5,-0.255374,0.236399,0.060715,6,-0.122664,0.0829432,0.104977,7,-0.357721,-0.0329866,0.0687079,8,0.107175,0.184825,0.07789,9,-0.119828,0.0783367,0.0852296,10,0.356825,-0.544335,0.0728345,11,0.195018,-0.00375324,0.0751611,12,-0.0564184,0.359091,0.10875,13,-0.502812,0.729444,0.0907026,14,-0.178581,0.158548,0.0604047,15,0.317194,0.402918,0.0663242,16,-0.0679384,-0.140836,0.0582949,17,-0.570054,-0.145534,0.103308,18,-0.161896,-0.0482633,0.0680311,19,-0.103364,0.196036,0.0765413,20,-0.0888887,0.533005,0.0743286,21,-0.379006,0.66418,0.0877159,22,-0.0181558,0.494622,0.0804232,23,0.0103563,0.284862,0.0561961,24,-0.822026,0.201266,0.0689447,
generation,17,0,-0.155576,-0.347146,0.103141,1,0.295778,0.4419,0.098613,2,0.0141109,0.0434594,0.0834712,3,0.0282228,-0.0789049,0.0655686,4,0.0763342,0.520044,0.0698644,5,0.0786643,0.166026,0.0882327,6,-0.0520449,0.423352,0.0692673,7,-0.216427,0.303847,0.0725019,8,-0.128756,0.0236009,0.118419,9,-0.212282,0.119813,0.0801555,10,-0.126075,0.473723,0.0736915,11,0.473971,0.236209,0.0850009,12,0.438818,0.367214,0.0689576,13,-0.0357994,0.0851745,0.0970939,14,-0.279585,0.0450412,0.079425,15,-0.21922,0.172491,0.0709229,16,-0.0556503,0.292794,0.0800312,17,-0.349245,-0.18522,0.0679128,18,-0.107435,-0.635152,0.0899355,19,-0.395093,-0.601602,0.0821983,20,-0.097496,0.276254,0.0694402,21,-0.0374106,0.030073,0.0607722,22,-0.160173,0.315304,0.0866302,23,-0.00994388,0.433503,0.0760001,24,-0.166096,0.648194,0.0944556,
generation,18,0,0.130747,0.338613,0.0714935,1,-0.173816,-0.134164,0.106631,2,0.0770899,0.483452,0.0932013,3,-0.438107,-0.199026,0.0757534,4,-0.49558,0.152506,0.0807611,5,0.0252538,-0.327383,0.0708049,6,-0.0412113,0.420131,0.0984208,7,-0.275307,0.0814068,0.0747687,8,0.409277,-0.0953852,0.0737401,9,-0.0720806,0.0887979,0.0891401,10,-0.157008,-0.0866593,0.0579352,11,-0.57816,-0.137526,0.0800921,12,-0.115857,-0.462126,0.0902825,13,-0.473545,0.603509,0.0852564,14,-0.387525,-0.291244,0.0713226,15,-0.186422,0.167472,0.0779934,16,-0.366205,0.174743,0.0621084,17,0.162907,0.546616,0.0747494,18,0.604929,0.421729,0.0727488,19,-0.237726,-0.037291,0.0953107,20,-0.0446566,0.216669,0.0909372,21,-0.816393,-0.52219,0.0794313,22,-0.453078,0.374847,0.0825403,23,0.462257,0.322507,0.0912649,24,0.387537,0.665331,0.0566423,
generation,19,0,0.00172916,-0.134015,0.095414,1,0.0814152,0.0264425,0.0655178,2,0.0110965,0.508286,0.0673131,3,0.294934,0.0711443,0.0947948,4,0.309144,0.636326,0.0827872,5,-0.00875033,0.200876,0.0839104,6,0.135742,-0.295327,0.0848484,7,0.0355521,0.180488,0.0792675,8,-0.111495,0.249418,0.0827705,9,-0.242906,-0.601273,0.0726372,10,-0.206013,0.0891664,0.0913364,11,-0.0752205,0.280554,0.0944998,12,0.132985,0.400958,0.0742009,13,-0.291625,-0.0346783,0.0659227,14,-0.503369,-0.162914,0.072098,15,-0.114054,0.298682,0.0935366,16,-0.184866,0.401975,0.0895223,17,-0.0744401,0.396624,0.0660851,18,0.116285,0.664685,0.0577309,19,-0.419911,0.540869,0.103718,20,-0.381299,0.316301,0.0656272,21,0.480864,0.248536,0.0796685,22,0.216684,-0.42503,0.0573321,23,-0.0593115,-0.39055,0.10563,24,0.11905,0.116781,0.0676717,
generation,20,0,-0.335679,-0.358878,0.072628,1,0.185357,0.388762,0.0706976,2,-0.373518,0.666927,0.0564386,3,-0.243235,0.23231,0.0836238,4,0.226491,0.0787611,0.057475,5,0.302083,-0.0318047,0.0571145,6,-0.444732,0.428806,0.0668037,7,-0.231261,0.137374,0.0761641,8,-0.19525,-0.338054,0.0710797,9,0.603898,-0.130603,0.108574,10,-0.176479,-0.0179501,0.0898363,11,-0.19254,-0.544152,0.0940567,12,-0.239277,-0.222952,0.061863,13,0.0728116,0.0867068,0.0662567,14,-0.590385,0.0543486,0.0596749,15,0.0917637,0.300133,0.0810109,16,-0.218528,0.340152,0.0566298,17,-0.357644,-0.256752,0.0887396,18,0.0683783,0.569734,0.0950041,19,-0.206752,0.00121663,0.0821045,20,-0.340599,-0.217372,0.0871979,21,-0.566623,0.849656,0.0628305,22,-0.426822,-0.24182,0.0568689,23,-0.165808,-0.551861,0.0730913,24,-0.569343,0.0762896,0.0854301,
generation,21,0,-0.0777759,-0.0500145,0.0874907,1,0.545005,0.495036,0.0887268,2,-0.22948,0.35992,0.0740642,3,-0.0925748,-0.29586,0.0790098,4,-0.325886,-0.00708211,0.0607774,5,-0.268632,-0.108232,0.0991607,6,-0.0516613,-0.1611,0.0675013,7,0.130941,0.59844,0.057658,8,-0.276134,0.589136,0.0952348,9,-0.174005,0.160509,0.116984,10,-0.308931,0.428735,0.0607268,11,0.132574,-0.0252489,0.0930122,12,0.0377169,0.605614,0.0893769,13,-0.444289,0.202836,0.0833845,14,0.527547,0.505721,0.0698242,15,-0.0763037,-0.0464426,0.0614599,16,-0.122261,0.126689,0.0816642,17,0.10613,0.203804,0.0852807,18,-0.357606,-0.60833,0.0596762,19,-0.499357,0.108778,0.114944,20,-0.314839,0.430153,0.096919,21,-0.528418,-0.160621,0.0579537,22,-0.133113,-0.180023,0.0987721,23,0.158798,0.517356,0.0565349,24,0.164367,0.246342,0.066147,
generation,22,0,-0.0600081,0.201094,0.077711,1,0.401224,0.785712,0.0830276,2,0.043711,-0.0997576,0.0748859,3,-0.793305,-0.0666331,0.0695884,4,0.337741,0.491864,0.0897333,5,-0.424156,0.10513,0.100932,6,-0.18203,0.306193,0.0903747,7,-0.356343,-0.713295,0.0767654,8,-0.634163,0.53259,0.0902044,9,0.225467,-0.406841,0.0676181,10,0.201294,0.367077,0.0756827,11,-0.0765211,-0.103708,0.0678299,12,-0.417432,0.51868,0.067957,13,-0.353868,0.454122,0.0835733,14,0.341352,-0.530267,0.0738103,15,-0.274221,-0.198085,0.104696,16,-0.673973,0.157359,0.096354,17,0.0487758,0.590637,0.0914624,18,0.0977784,0.156103,0.106962,19,0.218182,-0.248351,0.0717985,20,-0.301879,-0.418233,0.094555,21,0.050318,-0.203285,0.0794537,22,0.29172,0.237282,0.0643739,23,0.163624,-0.501058,0.0823283,24,-0.349331,-0.0293092,0.100945,
generation,23,0,0.580241,0.755846,0.0929395,1,0.316098,-0.561313,0.0957873,2,-0.521978,-0.0938576,0.096894,3,0.254404,0.0947187,0.0842211,4,-0.0187676,0.45367,0.0732203,5,0.479648,0.657733,0.0835085,6,-0.564502,0.206577,0.0648729,7,-0.272352,0.190458,0.0611703,8,-0.102621,0.412533,0.0849265,9,-0.369386,-0.015431,0.0577213,10,0.0331937,-0.188405,0.107597,11,-0.0126959,0.256214,0.0755606,12,-0.0664598,0.0730062,0.0887865,13,0.638244,0.172272,0.0709371,14,0.30276,0.39804,0.0658654,15,0.204658,0.191553,0.111433,16,-0.197671,0.271442,0.0785664,17,-0.552904,-0.0235254,0.0755397,18,-0.489477,0.367675,0.0911276,19,-0.190769,0.291165,0.0877825,20,-0.148272,-0.111898,0.0689604,21,0.478855,0.775263,0.0782578,22,0.198145,-0.283453,0.0670616,23,-0.336299,-0.105624,0.0821481,24,0.338893,0.370049,0.0773821,
generation,24,0,0.043742,0.198726,0.0880677,1,0.277238,0.0934585,0.107053,2,-0.0355766,0.00169988,0.0764169,3,-0.203392,-0.081383,0.0847563,4,-0.617059,0.383755,0.117373,5,-0.180131,0.0250805,0.0897102,6,0.321963,-0.139607,0.063532,7,0.788708,-0.0832052,0.0718138,8,0.0398334,0.0411539,0.0978839,9,-0.218657,0.267928,0.0850637,10,0.099378,0.0790494,0.09088,11,-0.297623,0.346643,0.0941082,12,0.0992079,-0.224514,0.074628,13,-0.273234,0.28577,0.0595497,14,-0.749442,-0.0418468,0.0982113,15,0.113427,-0.00271928,0.0892405,16,-0.39711,0.150839,0.0707573,17,0.0573824,0.38964,0.0819302,18,0.824302,0.249629,0.0630553,19,0.00712813,-0.362061,0.0699997,20,-0.344941,0.592429,0.0864587,21,0.195724,0.35708,0.0725412,22,-0.301758,0.5056,0.0998208,23,-0.801962,-0.420638,0.0688963,24,-0.327309,0.209787,0.0593381,
generation,25,0,0.189387,0.201167,0.0869076,1,-0.545426,-0.344039,0.0662792,2,-0.346701,0.628637,0.0668109,3,-0.0531653,0.531047,0.0889523,4,-0.0560943,0.412306,0.105952,5,-0.154168,0.140288,0.0926169,6,-0.118886,0.223479,0.105355,7,-0.281405,0.504129,0.0630743,8,-0.363814,0.291654,0.0936258,9,-0.0914922,0.376686,0.0563978,10,-0.146035,0.457519,0.0848255,11,0.00183587,-0.457208,0.0777396,12,-0.370087,0.0662019,0.0582551,13,-0.283597,-0.345828,0.0846711,14,0.148675,-0.476314,0.0573326,15,-0.7701,0.00430381,0.0748037,16,0.00768832,0.231542,0.0889625,17,-0.24611,0.213474,0.0961314,18,0.0359359,0.721701,0.0952729,19,-0.705898,0.594884,0.0783877,20,0.212675,0.544886,0.0639503,21,0.56634,0.550532,0.0822305,22,-0.327057,0.346755,0.081661,23,0.090154,0.244019,0.0633936,24,-0.130463,0.0984356,0.067527,
generation,26,0,0.0139283,0.581134,0.0769263,1,-0.172464,-0.108807,0.101465,2,-0.509662,0.269816,0.0683988,3,0.051705,0.573269,0.0813634,4,0.328576,0.108104,0.0794763,5,0.1972,0.247897,0.0776436,6,-0.0230915,0.517093,0.0813472,7,-0.616558,-0.357158,0.0671847,8,0.586307,0.331402,0.0833573,9,-0.203735,0.203813,0.0969645,10,-0.0691771,0.456998,0.068569,11,0.136635,0.106594,0.118236,12,0.168096,0.416294,0.0979549,13,0.350672,0.117656,0.0783307,14,-0.0300947,-0.02616,0.0631787,15,-0.335336,-0.0112232,0.0864335,16,-0.0602288,0.0659425,0.0576135,17,-0.310455,0.426205,0.0993397,18,-0.0264163,-0.458902,0.0787196,19,-0.254288,0.0272804,0.0658576,20,-0.630837,-0.351523,0.0730645,21,0.00998466,0.0508447,0.102655,22,0.397984,0.340814,0.0751455,23,-0.0870177,0.138966,0.0824123,24,0.134184,0.213153,0.0802817,
generation,27,0,-0.00237962,0.0981793,0.0847329,1,-0.0632015,0.289396,0.104582,2,0.086769,0.435596,0.110407,3,-0.570643,-0.356635,0.0921976,4,-0.492379,0.237131,0.0721315,5,0.0332904,0.0732981,0.0749087,6,-0.351956,0.344148,0.0896841,7,-0.266114,0.148624,0.0657503,8,-0.0531475,0.431627,0.085327,9,-0.264379,0.00908575,0.0761008,10,-0.135137,-0.294872,0.0866837,11,-0.0300151,0.460309,0.092387,12,-0.345662,0.30887,0.0755331,13,0.517139,0.455744,0.0725931,14,-0.274216,0.433857,0.0866793,15,-0.560858,-0.74949,0.0723659,16,0.587112,0.646046,0.0739301,17,0.406765,0.224136,0.070568,18,-0.221926,0.579294,0.0697292,19,0.248426,0.810032,0.0877578,20,-0.408361,0.667923,0.0874062,21,0.0153936,-0.671217,0.062352,22,-0.487897,0.548419,0.090975,23,-0.122989,0.0934208,0.0700157,24,-0.237738,-0.0995827,0.0715647,
