26,25,2,0.078125,0.666667,0.03125,0,0.0625,1.18186,0.078125,1.08758,0.0625,1.0714,0.0625,0.133333,0.0625,0.977124,0.09375,0.933333,0.140625,1.7763,0.046875,0.533333,0.0625,1.01618,0.09375,1.01618,0.078125,0.954247,0.078125,0.933333,0.0625,0.866667,0.078125,1.15425,0.0625,0.133333,0.140625,1.79521,0.078125,1.04853,0.046875,0.733333,0.078125,1.18186,0.03125,0.533333,0.078125,1.44064,0.046875,0.333333,0.0625,0.133333,
27,25,2,0.03125,0,0.0625,0.133333,0.078125,0.733333,0.09375,1.5742,0.09375,1.55301,0.078125,0.933333,0.078125,0.866667,0.046875,0.4,0.0625,0.882843,0.0625,0.0666667,0.0625,0.8,0.0625,0.760948,0.0625,0.266667,0.078125,1.34946,0.0625,0.866667,0.125,2.02405,0.09375,1.41945,0.125,1.66019,0.09375,0.938071,0.09375,1.46826,0.078125,0.8,0.078125,1.20948,0.078125,1.53182,0.03125,0,0.0625,0.0666667,
28,25,2,0.09375,1.23709,0.09375,1.18186,0.0625,0,0.0625,0.827614,0.078125,0.866667,0.046875,0.4,0.046875,0.466667,0.0625,0,0.0625,0.466667,0.078125,1.08758,0.09375,1.29232,0.078125,0.6,0.140625,2.00831,0.0625,0.8,0.09375,1.02091,0.109375,1.5609,0.0625,1.30708,0.046875,0.533333,0.046875,0.4,0.09375,1.59539,0.09375,1.33994,0.0625,0.910457,0.078125,1.14281,0.125,2.01345,0.046875,0.466667,
29,25,2,0.09375,1.81308,0.078125,1.2647,0.0625,1.19161,0.0625,0.666667,0.09375,1.5742,0.109375,1.5742,0.0625,0.933333,0.0625,0.933333,0.09375,1.14281,0.078125,0.855228,0.0625,0.816176,0.109375,1.90645,0.09375,1.11519,0.109375,1.90645,0.09375,1.38541,0.0625,0.933333,0.03125,0,0.109375,1.45208,0.046875,0.4,0.0625,0.933333,0.078125,1.02091,0.09375,1.29423,0.046875,0.333333,0.03125,0.466667,0.09375,1.56778,
30,25,2,0.09375,1.2647,0.078125,0.866667,0.078125,0.926633,0.109375,1.25851,0.109375,1.53661,0.078125,1.18186,0.046875,0.733333,0.09375,1.5742,0.125,1.61472,0.109375,1.50398,0.0625,0.866667,0.09375,1.20948,0.109375,1.40469,0.078125,1.48302,0.09375,1.15425,0.078125,1.4766,0.0625,0.8,0.09375,1.15425,0.046875,0.8,0.078125,0.266667,0.046875,0.733333,0.078125,0.894281,0.109375,1.34304,0.0625,0.666667,0.0625,0.6,
31,25,2,0.0625,1.03235,0.03125,0,0.078125,1.2647,0.09375,1.04853,0.09375,1.55301,0.046875,0.8,0.078125,0.9933,0.0625,1.03235,0.09375,1.34946,0.078125,1.20948,0.078125,1.27947,0.078125,1.53182,0.125,2.20082,0.078125,1.09902,0.078125,0.533333,0.046875,0.4,0.09375,1.4066,0.0625,0.988562,0.0625,0.533333,0.09375,1.59539,0.0625,0.733333,0.125,1.9075,0.0625,0.666667,0.125,1.92204,0.078125,0.933333,
32,25,2,0.0625,1.01618,0.0625,1.08758,0.09375,1.36755,0.0625,1.01618,0.09375,1.17042,0.0625,0.866667,0.09375,1.5742,0.171875,2.09972,0.0625,0.894281,0.046875,0.533333,0.046875,0.466667,0.078125,0.533333,0.078125,1.17042,0.078125,1.05997,0.0625,0.6,0.0625,0.266667,0.046875,0.733333,0.09375,1.36755,0.09375,1.01618,0.0625,1.18186,0.09375,0.894281,0.140625,1.75949,0.109375,1.5254,0.109375,1.37708,0.078125,1.12663,
33,25,2,0.09375,0.926633,0.078125,1.3347,0.09375,1.19804,0.09375,1.39184,0.078125,1.2647,0.078125,1.23709,0.109375,1.23709,0.125,1.8488,0.09375,1.60993,0.09375,1.29423,0.078125,1.41303,0.109375,1.14304,0.0625,0.866667,0.09375,1.20948,0.09375,1.23709,0.0625,0.9933,0.078125,1.50421,0.109375,1.23709,0.078125,0.8,0.015625,0.2,0.0625,0.133333,0.0625,1.08758,0.109375,1.43422,0.078125,0.977124,0.09375,1.46826,
34,25,2,0.046875,0.8,0.078125,0.733333,0.140625,1.7383,0.109375,1.18186,0.109375,0.9933,0.109375,1.51064,0.078125,0.866667,0.109375,1.4066,0.125,1.46183,0.109375,0.9933,0.03125,0.466667,0.109375,1.31351,0.078125,0.866667,0.09375,1.79521,0.078125,0.533333,0.046875,0.4,0.0625,0,0.09375,1.53182,0.09375,1.19804,0.0625,0.266667,0.0625,0.733333,0.078125,0.933333,0.125,1.60328,0.078125,0.965685,0.078125,0.866667,
35,25,2,0.0625,0.8,0.078125,1.08758,0.09375,1.29232,0.109375,1.0714,0.140625,1.81246,0.09375,1.51064,0.09375,1.2647,0.109375,1.2647,0.125,1.66019,0.0625,0.894281,0.15625,2.01496,0.0625,1.04853,0.078125,1.09902,0.09375,0.977124,0.078125,1.09902,0.0625,0.0666667,0.09375,1.17042,0.046875,0.4,0.078125,1.48302,0.125,1.7383,0.078125,0.533333,0.140625,1.95738,0.03125,0,0.046875,0.733333,0.078125,0.721895,
36,25,2,0.078125,1.2647,0.09375,1.46826,0.09375,0.777124,0.09375,0.816176,0.078125,1.48945,0.046875,0.266667,0.0625,0,0.0625,0,0.0625,0.666667,0.109375,1.90205,0.078125,0.8,0.078125,0.8,0.140625,1.85696,0.03125,0,0.0625,0.866667,0.078125,0.777124,0.09375,1.09902,0.09375,1.01618,0.15625,2.02405,0.078125,0.6,0.109375,1.4766,0.078125,1.20948,0.09375,1.53182,0.09375,1.07614,0.125,1.37708,
37,25,2,0.09375,1.04379,0.078125,1.23709,0.078125,0.655228,0.09375,1.30708,0.0625,0.899019,0.078125,1.18519,0.078125,0.655228,0.125,1.71711,0.09375,1.23709,0.109375,1.51232,0.0625,0.965685,0.109375,1.59207,0.078125,0.466667,0.109375,1.27304,0.09375,1.23709,0.125,1.44707,0.09375,1.18186,0.09375,1.37065,0.078125,1.31542,0.109375,1.15425,0.0625,1.05997,0.078125,0.921895,0.078125,1.15425,0.125,1.46826,0.109375,0.977124,
38,25,2,0.046875,0.733333,0.078125,1.12663,0.109375,1.30066,0.125,1.7707,0.125,1.55301,0.140625,1.93898,0.078125,1.05997,0.078125,0.733333,0.09375,1.46183,0.140625,1.53182,0.15625,1.74641,0.140625,1.83094,0.046875,0.733333,0.125,1.62925,0.078125,1.25185,0.109375,1.78485,0.125,1.48302,0.09375,1.27637,0.078125,1.18186,0.046875,0.466667,0.109375,1.29232,0.125,1.66019,0.125,1.54636,0.09375,1.18186,0.09375,1.05997,
39,25,2,0.140625,1.65377,0.0625,0.2,0.09375,1.00474,0.125,1.51875,0.140625,1.82669,0.125,1.25828,0.140625,1.63857,0.0625,0.6,0.0625,0,0.125,2.01527,0.125,1.55115,0.09375,1.11519,0.09375,0.733333,0.09375,1.12663,0.09375,1.18186,0.078125,0.777124,0.125,1.58874,0.171875,1.99044,0.09375,1.08758,0.15625,1.62114,0.109375,1.22757,0.0625,0.666667,0.078125,0.866667,0.109375,1.29423,0.0625,0.533333,
40,25,2,0.078125,0.910457,0.078125,1.23709,0.140625,1.46019,0.125,1.60018,0.109375,1.2128,0.09375,1.2647,0.109375,1.29232,0.109375,1.29423,0.125,1.72043,0.140625,1.37065,0.125,1.44064,0.15625,2.15814,0.125,1.33994,0.078125,1.00474,0.078125,1.17042,0.09375,0.666667,0.0625,0.866667,0.109375,1.66352,0.109375,0.859966,0.078125,0.866667,0.09375,1.55301,0.09375,0.933333,0.1875,1.98832,0.125,1.23709,0.109375,1.44064,
41,25,2,0.078125,0.694281,0.078125,0.666667,0.109375,1.3835,0.09375,0.938071,0.109375,0.977124,0.078125,0.8,0.15625,2.08185,0.109375,1.37065,0.09375,1.18186,0.171875,2.00618,0.109375,1.10234,0.0625,0.6,0.109375,1.15425,0.109375,1.02091,0.0625,0,0.09375,0.8,0.09375,0.666667,0.09375,0.827614,0.078125,1.01618,0.09375,1.75616,0.078125,0.666667,0.171875,2.2907,0.078125,0.8,0.125,1.21923,0.078125,0.694281,
42,25,2,0.109375,0.938071,0.109375,0.938071,0.15625,1.91992,0.09375,1.01618,0.234375,2.71392,0.09375,0.894281,0.109375,1.23709,0.125,1.41945,0.125,1.48302,0.125,1.42588,0.078125,0.466667,0.109375,1.20948,0.109375,0.926633,0.125,1.5742,0.078125,0.694281,0.109375,0.986875,0.125,1.37065,0.078125,0.6,0.140625,1.59353,0.15625,1.95352,0.171875,1.87058,0.03125,0,0.125,1.10567,0.125,1.55301,0.09375,1.41945,
43,25,2,0.15625,1.89873,0.09375,0.6,0.09375,0.733333,0.140625,1.79189,0.109375,1.15425,0.046875,0.4,0.0625,0.533333,0.140625,1.43422,0.0625,0.666667,0.109375,1.18186,0.09375,0.8,0.09375,1.00474,0.09375,0.921895,0.109375,0.738071,0.046875,0.4,0.203125,2.14089,0.125,1.13638,0.125,1.164,0.078125,0.6,0.09375,1.00474,0.109375,1.09902,0.09375,0.6,0.078125,0.8,0.140625,1.59207,0.140625,1.51064,
44,25,2,0.078125,1.05997,0.1875,1.87058,0.125,1.29423,0.078125,0.733333,0.078125,0.466667,0.125,1.25851,0.109375,1.34946,0.125,1.25851,0.09375,1.20948,0.046875,0.733333,0.09375,0.6,0.09375,0.733333,0.0625,0.866667,0.109375,0.855228,0.15625,1.78219,0.171875,1.77735,0.125,1.21923,0.125,1.17042,0.0625,0.466667,0.0625,0.6,0.109375,0.84379,0.140625,1.44707,0.078125,0.466667,0.15625,1.62447,0.09375,1.18186,
45,25,2,0.140625,1.53182,0.109375,1.20948,0.15625,1.68138,0.1875,1.9169,0.046875,0.666667,0.125,0.965685,0.09375,0.910457,0.09375,0.733333,0.109375,0.977124,0.0625,0.533333,0.09375,0.6,0.109375,1.2647,0.140625,1.43422,0.125,0.965685,0.1875,1.90418,0.15625,1.74162,0.125,1.41945,0.109375,1.00474,0.09375,1.03235,0.171875,1.68471,0.109375,1.08758,0.046875,0.666667,0.078125,0.666667,0.109375,1.3347,0.140625,1.65709,
46,25,2,0.109375,0.977124,0.125,1.02091,0.09375,0.855228,0.125,1.02091,0.078125,1.07614,0.09375,0.965685,0.140625,1.21472,0.15625,1.44064,0.078125,0.4,0.09375,0.965685,0.109375,0.816176,0.125,1.20948,0.078125,0.466667,0.109375,1.09902,0.140625,1.38541,0.09375,0.788562,0.125,0.9902,0.0625,0.533333,0.140625,1.21472,0.140625,1.27947,0.09375,0.533333,0.109375,0.855228,0.109375,1.50421,0.15625,1.5254,0.0625,0,
47,25,2,0.0625,0.466667,0.09375,0.533333,0.09375,0.6,0.125,1.03235,0.140625,1.164,0.078125,0.6,0.171875,1.84084,0.125,1.31041,0.125,0.899019,0.109375,1.09902,0.09375,0.866667,0.109375,0.866667,0.15625,1.71711,0.109375,1.05997,0.09375,0.6,0.171875,2.08397,0.140625,1.164,0.109375,1.05997,0.125,0.926633,0.109375,0.8,0.109375,1.37065,0.125,0.721895,0.109375,0.733333,0.125,0.721895,0.140625,1.29423,
48,25,2,0.078125,0.4,0.15625,1.32185,0.078125,0.8,0.078125,0.6,0.078125,0.4,0.15625,1.39184,0.125,1.4766,0.0625,0.466667,0.125,0.84379,0.125,1.39826,0.125,1.46183,0.140625,1.39826,0.15625,1.44064,0.21875,1.95352,0.125,1.08758,0.125,1.18186,0.140625,1.48945,0.203125,2.37549,0.09375,0.533333,0.09375,1.11519,0.125,0.84379,0.15625,1.61804,0.171875,1.38541,0.078125,0.866667,0.09375,0.533333,
49,25,2,0.125,0.627614,0.109375,0.749509,0.1875,2.02253,0.140625,1.4766,0.125,1.33994,0.078125,0.733333,0.15625,1.17042,0.15625,1.20948,0.109375,1.0714,0.109375,0.8,0.125,0.627614,0.109375,1.18186,0.15625,1.34946,0.171875,1.56445,0.15625,1.39826,0.109375,1.27304,0.125,1.63923,0.09375,0.533333,0.078125,0.965685,0.1875,1.40328,0.078125,0.733333,0.1875,1.56755,0.125,0.899019,0.140625,1.45541,0.140625,1.08758,
50,25,2,0.171875,1.18519,0.09375,0.466667,0.140625,1.75616,0.15625,1.59207,0.15625,1.37398,0.15625,1.34636,0.1875,1.73671,0.125,0.694281,0.125,0.694281,0.15625,1.34636,0.140625,1.21781,0.15625,1.23399,0.140625,1.24233,0.125,1.44707,0.125,0.804738,0.171875,1.57234,0.140625,0.910457,0.171875,1.3578,0.125,1.23709,0.140625,1.64898,0.125,0.87473,0.15625,1.69282,0.078125,0.6,0.171875,1.18519,0.15625,1.62114,
51,25,2,0.140625,1.12495,0.09375,1.11519,0.140625,1.11519,0.140625,1.37708,0.109375,0.882843,0.140625,1.25828,0.125,1.08758,0.078125,0.666667,0.140625,1.12495,0.078125,0.333333,0.0625,0.4,0.109375,1.0714,0.15625,1.5059,0.0625,0.4,0.0625,1.03235,0.078125,0.4,0.109375,0.8,0.109375,0.8,0.125,0.804738,0.125,1.2647,0.125,0.855228,0.15625,1.41945,0.140625,1.39516,0.171875,1.04853,0.109375,1.00474,
52,25,2,0.078125,0.733333,0.109375,0.855228,0.0625,0.694281,0.109375,0.921895,0.140625,1.25185,0.140625,1.1121,0.125,0.733333,0.078125,0.733333,0.09375,0.866667,0.15625,1.41945,0.15625,1.58231,0.140625,0.788562,0.15625,0.949509,0.109375,1.25828,0.140625,1.66352,0.125,1.12663,0.203125,1.75949,0.09375,1.04379,0.140625,1.1121,0.09375,0.466667,0.09375,0.733333,0.125,0.777124,0.171875,1.45541,0.140625,0.931646,0.0625,0.4,
53,25,2,0.171875,1.05997,0.109375,0.949509,0.15625,1.69592,0.109375,1.20948,0.125,1.0714,0.078125,0.866667,0.125,0.733333,0.140625,1.41945,0.0625,1.09902,0.109375,0.733333,0.171875,0.871405,0.15625,1.2616,0.140625,1.09902,0.125,1.15425,0.15625,1.28781,0.15625,1.12663,0.125,1.164,0.0625,0.333333,0.25,1.90418,0.1875,1.44064,0.09375,1.20948,0.09375,0.866667,0.1875,1.15425,0.140625,1.45541,0.15625,1.29232,
54,25,2,0.125,1.01618,0.125,0.6,0.125,0.6,0.15625,1.35589,0.171875,1.54969,0.15625,1.40469,0.109375,0.8,0.09375,0.666667,0.078125,1.01618,0.109375,0.733333,0.140625,0.666667,0.046875,0.666667,0.140625,1.2097,0.125,0.721895,0.15625,1.05997,0.09375,0.933333,0.09375,0.466667,0.125,1.20948,0.171875,1.65709,0.125,1.08758,0.125,1.18186,0.109375,0.8,0.09375,0.666667,0.1875,1.18519,0.125,0.977124,
55,25,2,0.171875,0.855228,0.140625,0.894281,0.109375,0.666667,0.171875,0.749509,0.15625,0.816176,0.125,1.03235,0.125,1.00474,0.140625,1.09902,0.109375,0.733333,0.1875,1.02091,0.171875,0.749509,0.15625,0.816176,0.109375,0.855228,0.109375,0.666667,0.15625,1.53182,0.15625,1.02091,0.171875,1.20948,0.15625,1.12495,0.140625,0.666667,0.109375,0.666667,0.109375,0.710457,0.15625,1.04853,0.125,1.11519,0.09375,0.733333,0.171875,1.49778,
