generation,10,0,-0.0279532,0.00313715,0.0826829,1,-0.183485,0.228289,0.095797,2,0.0698135,-0.163112,0.107209,3,-0.0676585,-0.192066,0.109682,4,-0.170256,-0.0290189,0.0826295,5,0.106649,0.250356,0.0854301,6,-0.227492,0.077728,0.104658,7,-0.00784753,0.332426,0.130806,8,-0.595313,0.0581458,0.0969097,9,-0.0618895,0.0143665,0.0865606,10,-0.618397,-0.0316538,0.121947,11,-0.262781,-0.100707,0.0934754,12,-0.481144,0.447621,0.105158,13,0.0911224,0.0251077,0.0756433,14,0.0555592,0.101816,0.0948358,15,-0.221521,-0.151021,0.0884295,16,-0.237594,0.156902,0.078559,17,-0.257752,0.414306,0.0783264,18,0.0637992,-0.152635,0.0813153,19,-0.0996223,-0.119097,0.0797057,20,0.282948,0.102654,0.0981234,21,0.17474,0.121658,0.0686915,22,-0.0947212,0.228036,0.0818412,23,-0.050251,0.131905,0.0571199,24,-0.455334,-0.152717,0.0721394,
generation,11,0,-0.0158873,-0.128552,0.0963814,1,0.212797,0.209792,0.0992541,2,-0.215136,0.44658,0.0991571,3,0.114997,-0.128509,0.0796171,4,-0.136364,-0.119434,0.139446,5,-0.164201,-0.11761,0.0601673,6,0.123605,0.285466,0.0714806,7,-0.142692,0.00382355,0.0789957,8,-0.193768,0.194977,0.0636371,9,-0.405633,-0.573728,0.0769454,10,-0.425119,0.364516,0.104841,11,-0.0117238,0.0301906,0.0676524,12,-0.00586664,0.136443,0.115301,13,-0.24574,-0.085055,0.0811687,14,-0.319492,-0.135657,0.081023,15,-0.131961,0.0682306,0.0720382,16,-0.324707,0.1642,0.0682557,17,0.0489121,-0.171903,0.0774898,18,0.0210663,0.608139,0.116554,19,-0.109877,-0.00400252,0.0922608,20,-0.151425,0.127792,0.0826325,21,-0.359094,0.20536,0.0687418,22,-0.507488,0.219233,0.0564374,23,-0.0493735,0.0336073,0.107685,24,-0.478444,0.0428529,0.0912528,
generation,12,0,-0.206598,0.171095,0.0939611,1,-0.462811,-0.249005,0.0644669,2,0.163768,-0.198952,0.0801169,3,-0.0136935,0.220101,0.0840858,4,-0.0952056,-0.226376,0.0810309,5,0.0164427,0.531023,0.113477,6,-0.732426,-0.251022,0.0942462,7,-0.166408,0.17156,0.0897807,8,-0.0584135,-0.215642,0.0683405,9,-0.0670501,0.154408,0.0939841,10,0.0526651,0.11215,0.0741209,11,-0.0207033,-0.00365445,0.105052,12,-0.274821,-0.182477,0.079578,13,-0.178936,0.311682,0.115536,14,0.178686,0.165983,0.0696455,15,-0.119243,-0.0350684,0.0793523,16,-0.169097,0.0783942,0.0808839,17,-0.0449623,0.247628,0.081289,18,-0.117807,0.211161,0.131225,19,0.00656881,0.138359,0.11617,20,-0.118197,-0.0130781,0.0711591,21,-0.550804,0.440202,0.0941419,22,-0.143292,0.180235,0.0748952,23,-0.684354,-0.237599,0.0629954,24,-0.294652,0.0666275,0.0682302,
generation,13,0,-0.137606,0.00653096,0.115749,1,-0.326271,0.371676,0.117999,2,-0.577999,0.0253657,0.0650681,3,-0.186148,-0.0829514,0.0635282,4,-0.282836,-0.614512,0.0605032,5,-0.262062,0.191772,0.100552,6,-0.213593,0.274222,0.0640952,7,0.105085,0.169467,0.0759665,8,-0.000244384,0.137141,0.0716966,9,-0.120613,0.0477345,0.0872333,10,-0.0891585,0.0951574,0.0764974,11,-0.0337041,-0.0976985,0.0898979,12,-0.106516,0.115544,0.105388,13,-0.0940504,0.100288,0.0734407,14,-0.294708,-0.280967,0.0635172,15,-0.0344925,-0.0204438,0.0757492,16,-0.107024,0.133667,0.113303,17,-0.0243658,-0.118802,0.106686,18,-0.0761598,0.259561,0.0937806,19,-0.106721,-0.11275,0.0733226,20,-0.0594773,0.326599,0.07701,21,0.0968405,-0.0607736,0.0779266,22,-0.298722,0.519726,0.0748114,23,-0.0475629,0.552249,0.0619326,24,-0.118099,0.00129815,0.0701314,
generation,14,0,-0.359449,-0.138207,0.0898488,1,-0.419295,0.0778069,0.0898823,2,-0.261735,-0.0124417,0.0728429,3,-0.156423,0.169201,0.0704649,4,-0.20966,0.0477952,0.0851406,5,-0.553458,-0.0629206,0.0870347,6,-0.0425817,-0.208886,0.0780743,7,0.107007,-0.0771125,0.10623,8,0.0203411,0.422405,0.11031,9,-0.206246,0.259656,0.0744741,10,-0.046926,0.11416,0.103298,11,-0.164649,0.175199,0.0966526,12,0.131089,-0.175304,0.0894197,13,-0.384624,-0.354542,0.0604759,14,-0.120929,-0.164921,0.0836565,15,-0.0809924,0.189959,0.077212,16,-0.212186,0.0970215,0.0748014,17,-0.149472,0.00796231,0.0919086,18,-0.122089,-0.157793,0.10375,19,-0.30211,-0.0199954,0.108073,20,-0.20835,0.0385208,0.0762386,21,-0.0368815,0.134472,0.0681994,22,0.0719689,0.285892,0.0733514,23,0.108445,0.195964,0.0744545,24,0.315016,0.340274,0.111476,
generation,15,0,-0.556902,0.0322859,0.0998359,1,-0.386427,-0.298168,0.0652719,2,-0.206728,0.0844526,0.0993253,3,-0.301156,-0.0924847,0.090566,4,-0.2079,-0.187029,0.112393,5,0.0778567,0.205349,0.0682902,6,-0.133082,-0.260518,0.097397,7,-0.0580451,0.146705,0.0849925,8,-0.541841,-0.23427,0.100431,9,-0.157214,-0.199094,0.0622468,10,-0.588395,-0.237515,0.0907523,11,-0.285341,-0.205678,0.0791834,12,-0.178254,0.123318,0.0866351,13,-0.30565,0.303345,0.0696044,14,-0.382543,0.0558359,0.0636492,15,-0.263806,0.235339,0.0829445,16,-0.382021,0.178635,0.0860772,17,-0.0527987,0.255933,0.0830019,18,-0.027588,0.094305,0.0825352,19,-0.060505,0.0155448,0.0759026,20,-0.0989378,-0.42229,0.0955903,21,-0.245356,0.0814976,0.0852701,22,-0.108651,-0.0934878,0.0860223,23,-0.0749028,0.20743,0.0832386,24,-0.255984,-0.258876,0.0817983,
generation,16,0,-0.693486,-0.380217,0.0863402,1,-0.111113,-0.444674,0.0661068,2,-0.119719,0.18418,0.0726328,3,-0.106836,-0.178303,0.0813682,4,-0.740141,-0.185935,0.0693517,5,-0.270757,-0.00465201,0.0782688,6,-0.26981,0.188207,0.0961104,7,-0.134372,0.234371,0.0727015,8,0.0544006,-0.0110306,0.0769753,9,-0.0928642,0.616004,0.116226,10,-0.270949,0.083895,0.0681195,11,-0.0242953,0.0905519,0.103742,12,0.302757,0.286757,0.0990068,13,-0.101616,-0.115667,0.0974248,14,-0.0700056,0.233547,0.0825572,15,-0.28037,-0.244447,0.0707232,16,0.305843,-0.151102,0.0783087,17,-0.00109971,0.146366,0.110324,18,-0.0445453,0.336374,0.075786,19,0.0795703,-0.238759,0.0853613,20,-0.330891,-0.114911,0.0942284,21,0.277778,0.184148,0.108505,22,-0.407901,0.540629,0.0607119,23,-0.35865,-0.0353179,0.0826548,24,-0.0916464,0.0384891,0.0660001,
generation,17,0,-0.372804,-0.563062,0.0652811,1,0.0196166,-0.194204,0.116735,2,-0.0166254,-0.584627,0.0861766,3,-0.159205,0.166843,0.0996695,4,-0.0845357,-0.0643588,0.0923833,5,-0.26474,-0.0120209,0.0879343,6,-0.433945,-0.172585,0.0762691,7,-0.0598126,-0.667813,0.0567214,8,-0.229855,-0.133355,0.0827834,9,-0.0546778,0.170686,0.0798687,10,-0.20356,-0.545813,0.124294,11,0.354406,0.374911,0.0986434,12,0.200716,0.278227,0.0986511,13,-0.220377,-0.380913,0.0806534,14,-0.124409,-0.386041,0.086106,15,-0.621891,0.0628283,0.103211,16,-0.684838,-0.0509068,0.0582128,17,0.0831552,0.453644,0.0936897,18,-0.134802,0.215287,0.0609909,19,-0.00855554,0.259908,0.0907582,20,-0.330343,0.333933,0.0604691,21,-0.0935454,-0.0176513,0.114301,22,-0.325204,0.0503869,0.0803891,23,0.149569,0.472862,0.0724339,24,-0.509066,-0.129614,0.0677378,
generation,18,0,-0.605139,0.192985,0.10367,1,-0.605433,-0.11276,0.0981122,2,-0.780709,0.100734,0.0765556,3,-0.0163131,-0.139341,0.0599916,4,-0.332575,-0.0312746,0.069059,5,-0.208864,-0.203026,0.0749013,6,-0.711496,-0.414132,0.0920034,7,-0.269121,-0.572888,0.0640148,8,-0.192384,-0.0108889,0.0796344,9,-0.147992,0.267213,0.0654806,10,-0.244869,-0.303792,0.0588639,11,-0.527267,-0.206413,0.0870366,12,-0.219086,0.243081,0.0745073,13,-0.251952,0.151566,0.0690486,14,-0.368862,0.192293,0.0915151,15,0.0748269,0.302289,0.0888474,16,-0.532674,-0.267081,0.0953945,17,-0.027301,0.105564,0.0766816,18,-0.295763,-0.0967549,0.08089,19,-0.301848,-0.338994,0.0642727,20,-0.353511,-0.00444979,0.0716437,21,-0.443031,-0.000839317,0.0774641,22,-0.019598,-0.29447,0.0607342,23,-0.221909,0.531778,0.117277,24,0.458174,-0.0657931,0.0743591,
generation,19,0,-0.770217,-0.269734,0.0650508,1,0.136917,-0.371228,0.0645926,2,-0.329179,0.140513,0.081755,3,-0.37577,-0.0350944,0.0680225,4,-0.54496,0.246849,0.100872,5,-0.577765,-0.766386,0.0696712,6,-0.193913,0.115429,0.0803517,7,-0.102184,0.211759,0.0789863,8,-0.15778,-0.122667,0.0732881,9,-0.0730859,0.145982,0.104027,10,-0.27535,0.31742,0.066593,11,-0.241218,0.607108,0.0657397,12,-0.257997,-0.58669,0.0681192,13,0.530351,-0.356926,0.075254,14,-0.835055,-0.264243,0.0684851,15,-0.398751,0.222066,0.081238,16,-0.517724,0.413729,0.0752273,17,-0.213423,0.0105083,0.0901236,18,-0.459719,-0.382994,0.0814445,19,-0.217805,-0.172839,0.0688158,20,-0.102083,-0.114105,0.0946435,21,-0.355532,0.385562,0.100808,22,-0.0169626,0.291894,0.082161,23,-0.725339,-0.2334,0.0776965,24,-0.458466,-0.0788264,0.102078,
generation,20,0,-0.326887,-0.0600419,0.0677703,1,-0.577747,-0.292012,0.065332,2,-0.437592,-0.560559,0.0610653,3,-0.711448,0.0190615,0.0581313,4,0.016952,0.190884,0.078994,5,-0.486424,0.0308581,0.0578255,6,-0.726187,0.0998894,0.0765042,7,-0.711086,-0.446491,0.0775488,8,0.286061,-0.417359,0.0802945,9,-0.83081,-0.0570185,0.0589992,10,-0.414707,-0.269413,0.091935,11,-0.330576,-0.438469,0.0869218,12,-0.168806,-0.0153434,0.0902502,13,-0.556717,0.0403175,0.0747076,14,-0.60301,0.303162,0.0916938,15,0.0759309,-0.383486,0.0931425,16,-0.218056,0.203267,0.0803474,17,-0.25826,-0.0993464,0.0735369,18,-0.364877,0.40667,0.0783661,19,0.620833,0.0233119,0.0825695,20,-0.502683,0.120865,0.0702854,21,-0.0307303,0.328722,0.0728445,22,-0.571024,0.522384,0.0923667,23,0.0236917,0.310678,0.0917415,24,-0.0314863,-0.280608,0.0942905,
generation,21,0,-0.463057,0.327439,0.0791461,1,-0.392894,-0.423689,0.0663697,2,-0.427056,-0.359767,0.0667618,3,-0.251102,0.534,0.0760212,4,-0.405804,-0.525532,0.0577233,5,-0.572299,-0.490932,0.0581534,6,-0.308383,-0.01148,0.0705802,7,-0.456656,-0.312542,0.0621657,8,-0.131229,-0.123573,0.064978,9,-0.145866,-0.449205,0.0780263,10,0.691599,0.228453,0.0642062,11,-0.666853,-0.223494,0.0614484,12,-0.425526,-0.8496,0.0861935,13,-0.342852,-0.27019,0.073723,14,0.281153,0.0810477,0.0888576,15,-0.54784,-0.122828,0.0954892,16,-0.230543,0.0247341,0.0834819,17,0.107581,0.18905,0.0783507,18,-0.163628,-0.268979,0.0726686,19,-0.625244,-0.528093,0.0786818,20,0.190229,-0.549831,0.0657442,21,-0.619584,0.292572,0.0683403,22,0.278903,-0.00313507,0.0621563,23,-0.208927,-0.004782,0.0710119,24,-0.56629,-0.285574,0.0720183,
generation,22,0,0.0121298,-0.200906,0.0734528,1,0.191105,-0.128588,0.0752635,2,-0.554451,-0.0322161,0.0833855,3,-0.218202,0.163127,0.0712148,4,-0.530988,-0.427937,0.0609118,5,-0.506922,-0.33944,0.0728438,6,-0.2848,-0.0215066,0.106275,7,-0.596671,0.285715,0.0611565,8,-0.0964645,0.424995,0.0883661,9,-0.489773,-0.673773,0.0845274,10,-0.548946,0.117722,0.0674714,11,-0.27958,-0.6211,0.0575325,12,-0.684233,-0.245675,0.0892133,13,0.0546906,-0.0221156,0.0758591,14,-0.340143,0.0340639,0.0893206,15,-0.0439139,-0.100676,0.0602428,16,-0.208537,-0.314958,0.0854761,17,-0.310119,0.350326,0.0628372,18,-0.344063,0.39616,0.0704651,19,-0.388087,-0.546804,0.0683157,20,-0.59548,-0.591285,0.0645052,21,-0.148852,-0.770274,0.091442,22,-0.533533,0.303657,0.0938098,23,-0.536017,-0.377352,0.0822043,24,0.419418,0.328128,0.0720576,
generation,23,0,0.0777458,-0.361116,0.0576322,1,-0.269209,0.100065,0.0607684,2,-0.0820991,-0.560148,0.0809238,3,-0.213725,-0.364378,0.0940702,4,-0.101478,-0.0480581,0.0997504,5,-0.369517,0.177658,0.0568561,6,-0.0796162,0.452554,0.0982643,7,-0.513388,-0.355303,0.0682844,8,-0.246061,-0.205989,0.0617268,9,0.115829,0.0647504,0.0610904,10,-0.444419,-0.370497,0.0885763,11,-0.319368,-0.234213,0.0829064,12,0.0348293,-0.632241,0.0743431,13,-0.479639,0.0545555,0.109796,14,-0.0901279,-0.26471,0.0634506,15,-0.08687,-0.680583,0.0672067,16,-0.435051,-0.53327,0.0872829,17,-0.0474516,-0.131114,0.0653022,18,-0.256581,-0.113251,0.0849982,19,-0.682162,-0.507583,0.077966,20,-0.0747249,0.0508282,0.0838501,21,-0.416463,0.201079,0.0571386,22,-0.580298,0.250147,0.0579921,23,-0.109796,-0.178964,0.0681707,24,-0.294931,-0.167442,0.0640284,
generation,24,0,-0.406063,0.165898,0.0800824,1,-0.133746,0.0956808,0.0946762,2,-0.207931,-0.440292,0.0622145,3,-0.648021,-0.0826736,0.0958152,4,0.21879,-0.0230844,0.0630017,5,-0.29321,0.212827,0.067959,6,-0.538148,-0.652957,0.0712107,7,-0.244452,-0.0128006,0.0873394,8,-0.211337,-0.188965,0.108343,9,-0.155729,-0.299581,0.0746065,10,-0.078145,-0.368469,0.0918722,11,-0.104553,-0.0669108,0.0835163,12,-0.0150089,-0.565139,0.0610413,13,-0.763005,-0.126638,0.0910429,14,-0.461109,-0.511984,0.0799422,15,-0.550257,-0.294071,0.103912,16,0.205161,-0.12492,0.102446,17,-0.586281,-0.405949,0.065936,18,-0.0680564,0.224154,0.0944158,19,-0.226223,-0.013738,0.111315,20,-0.427374,-0.269355,0.0765086,21,-0.692225,0.240289,0.0846572,22,-0.646742,0.317159,0.0588784,23,-0.243788,-0.151073,0.0691231,24,-0.481516,-0.00871171,0.0607976,
generation,25,0,-0.461526,-0.017743,0.0653528,1,-0.322714,-0.449118,0.073092,2,-0.395304,-0.518919,0.070227,3,-0.304518,-0.127132,0.0977881,4,-0.563178,-0.266928,0.0777078,5,-0.626778,-0.0236701,0.0715505,6,-0.184318,0.264494,0.0796736,7,-0.23154,-0.332485,0.0683314,8,-0.260859,0.160084,0.0864131,9,-0.236426,-0.388606,0.0942645,10,-0.437083,-0.0887991,0.0667767,11,-0.4252,0.142762,0.0728857,12,-0.561202,-0.152887,0.0855572,13,0.0478173,-0.510943,0.0597119,14,-0.286043,0.344142,0.0743702,15,-0.0382036,-0.177223,0.0670447,16,-0.126537,0.608387,0.101193,17,0.39109,-0.55642,0.0601355,18,-0.529162,0.393897,0.0602694,19,-0.250245,-0.137512,0.0803216,20,-0.0206818,0.186052,0.0885499,21,-0.600834,0.0223774,0.0821139,22,-0.116643,0.00823948,0.0671866,23,-0.81562,-0.12288,0.0911225,24,-0.503462,0.20717,0.0620309,
generation,26,0,-0.759934,-0.0727561,0.0721924,1,-0.33726,0.19207,0.0961636,2,-0.636521,0.206746,0.0640939,3,-0.445454,-0.230036,0.06397,4,-0.065424,0.0146172,0.0895038,5,-0.780318,0.28952,0.0692779,6,-0.590202,0.323253,0.0570854,7,-0.601828,0.0740361,0.0785793,8,-0.00543171,0.147811,0.100914,9,-0.0859117,-0.252873,0.0653397,10,-0.526893,-0.00446877,0.0700908,11,-0.308003,-0.141637,0.0696599,12,-0.542157,-0.512681,0.0626105,13,0.148532,0.117827,0.0744563,14,-0.484922,-0.12069,0.105463,15,-0.404059,-0.188534,0.084052,16,-0.748214,0.422876,0.0746245,17,-0.505667,0.28807,0.0708596,18,-0.53559,-0.157269,0.0679854,19,-0.662895,-0.418402,0.0678787,20,-0.564149,-0.028978,0.070264,21,-0.131374,0.0289538,0.0826796,22,-0.217765,0.186243,0.0876674,23,-0.682868,-0.0353038,0.0712947,24,-0.17465,-0.111291,0.0800862,
generation,27,0,-0.426943,0.258562,0.0896337,1,-0.278325,-0.118088,0.0955054,2,0.113656,-0.0692526,0.0657139,3,-0.214539,0.493177,0.0674046,4,-0.0236553,0.596578,0.0706903,5,-0.287086,-0.00925061,0.0667685,6,-0.442619,-0.0725012,0.0905821,7,-0.579566,-0.505453,0.0802773,8,-0.269752,-0.236722,0.0788106,9,0.176623,-0.541236,0.0676143,10,-0.171431,-0.287572,0.062118,11,-0.511847,-0.189812,0.0733203,12,-0.570163,-0.127921,0.0687305,13,-0.547867,-0.730184,0.110612,14,-0.853625,0.052024,0.0578747,15,-0.289765,-0.0838477,0.0831664,16,-0.39671,0.0617929,0.103524,17,-0.74186,-0.256209,0.060119,18,-0.769563,-0.614037,0.0772133,19,0.204057,0.181483,0.0870888,20,-0.428591,-0.586396,0.0947847,21,-0.176344,0.815364,0.0606904,22,-0.438993,-0.0519839,0.0868634,23,0.0859114,0.0850527,0.0916673,24,-0.457017,-0.169732,0.0727434,
