generation,24,0,-0.678363,-0.616044,0.121182,1,-0.376369,-0.603832,0.102028,2,-0.499366,-0.657212,0.0854086,3,-0.420819,-0.637215,0.056077,4,-0.549929,-0.53556,0.0946806,5,-0.57663,-0.673647,0.0800999,6,-0.540365,-0.77612,0.069777,7,-0.516804,-0.592437,0.0985439,8,-0.533412,-0.325928,0.0846765,9,-0.5782,-0.33185,0.087099,10,-0.413321,-0.588688,0.0898854,11,-0.593355,-0.381937,0.0743908,12,-0.515589,-0.551919,0.0921772,13,-0.619407,-0.443227,0.0704406,14,-0.536881,-0.578215,0.0768468,15,-0.447832,-0.488759,0.0902147,16,-0.531301,-0.691409,0.0600923,17,-0.514998,-0.494317,0.0986448,18,-0.539118,-0.238037,0.0655058,19,-0.416689,-0.410429,0.0854878,20,-0.422079,-0.363277,0.114843,21,-0.678724,-0.499597,0.070479,22,-0.520808,-0.519703,0.0905245,23,-0.455818,-0.582565,0.0928684,24,-0.600583,-0.689846,0.117283,25,-0.579661,-0.409377,0.105718,26,-0.452048,-0.429074,0.0567287,27,-0.371104,-0.480649,0.0753989,28,-0.46856,-0.640615,0.0856599,29,-0.523938,-0.575946,0.0822588,30,-0.515259,-0.541944,0.0913093,31,-0.503434,-0.481644,0.0701867,32,-0.681649,-0.586989,0.0566932,33,-0.520668,-0.281541,0.100685,34,-0.553912,-0.493956,0.0832434,35,-0.519229,-0.68133,0.0712627,36,-0.585628,-0.408558,0.099309,37,-0.554233,-0.662826,0.087153,38,-0.464123,-0.256499,0.0686219,39,-0.399343,-0.59154,0.0906217,40,-0.537897,-0.534789,0.10425,41,-0.456921,-0.537984,0.0928496,42,-0.480178,-0.606704,0.121448,43,-0.585555,-0.527279,0.0897716,44,-0.527089,-0.696195,0.0896845,45,-0.560453,-0.196318,0.0873055,46,-0.58731,-0.406658,0.0959742,47,-0.486006,-0.616482,0.102777,48,-0.585916,-0.317187,0.0973574,49,-0.463082,-0.474501,0.0746754,
generation,25,0,-0.424219,-0.346737,0.0950715,1,-0.525241,-0.40737,0.0830216,2,-0.592042,-0.530782,0.116786,3,-0.462296,-0.64548,0.0986761,4,-0.620169,-0.554633,0.0680137,5,-0.580625,-0.614621,0.0851778,6,-0.558755,-0.478127,0.0891799,7,-0.712956,-0.317056,0.0919655,8,-0.390182,-0.639084,0.071188,9,-0.559859,-0.189285,0.069097,10,-0.561422,-0.569293,0.0811249,11,-0.580168,-0.596695,0.104518,12,-0.419109,-0.567026,0.0941556,13,-0.486302,-0.385558,0.0607874,14,-0.540602,-0.735252,0.0624054,15,-0.564237,-0.234985,0.0984604,16,-0.613391,-0.325696,0.0712715,17,-0.478684,-0.562672,0.0817185,18,-0.615497,-0.720522,0.0824805,19,-0.52808,-0.594338,0.0827699,20,-0.414619,-0.524757,0.0776206,21,-0.471107,-0.642131,0.0949099,22,-0.48909,-0.361367,0.0646097,23,-0.747594,-0.340976,0.112644,24,-0.526123,-0.559201,0.0827097,25,-0.492274,-0.537883,0.091229,26,-0.500574,-0.500197,0.0630921,27,-0.550197,-0.543016,0.084488,28,-0.492573,-0.576504,0.0676406,29,-0.554118,-0.574148,0.0718423,30,-0.519597,-0.608242,0.100217,31,-0.537629,-0.643605,0.0886773,32,-0.578489,-0.594536,0.0935749,33,-0.63566,-0.255405,0.0780924,34,-0.617396,-0.643402,0.0755433,35,-0.475556,-0.603854,0.0977233,36,-0.363925,-0.351718,0.0802549,37,-0.617737,-0.625912,0.0998803,38,-0.581706,-0.440137,0.0766462,39,-0.488621,-0.56219,0.115532,40,-0.40023,-0.594289,0.0947012,41,-0.44526,-0.299243,0.0833123,42,-0.564207,-0.686524,0.10564,43,-0.469807,-0.34317,0.0671041,44,-0.420698,-0.539368,0.073526,45,-0.578531,-0.532598,0.0978121,46,-0.508719,-0.659469,0.0838865,47,-0.574301,-0.551634,0.0963433,48,-0.43335,-0.699699,0.0908215,49,-0.516119,-0.548768,0.0668252,
generation,26,0,-0.565102,-0.448303,0.0786323,1,-0.496655,-0.595667,0.0788443,2,-0.567813,-0.398306,0.0898894,3,-0.623438,-0.618559,0.124961,4,-0.609309,-0.491835,0.0795986,5,-0.451498,-0.651302,0.0915928,6,-0.612155,-0.690508,0.0674421,7,-0.623629,-0.316025,0.10313,8,-0.595518,-0.477201,0.0892245,9,-0.534136,-0.629457,0.101802,10,-0.550694,-0.530292,0.0999373,11,-0.4662,-0.50936,0.0742508,12,-0.32792,-0.532069,0.0937774,13,-0.474372,-0.297361,0.0672324,14,-0.465404,-0.604114,0.0795361,15,-0.477153,-0.551248,0.0707108,16,-0.442802,-0.593417,0.0982407,17,-0.464194,-0.623953,0.0791563,18,-0.461752,-0.504035,0.0757707,19,-0.605535,-0.442714,0.0646946,20,-0.688252,-0.512065,0.0839142,21,-0.459328,-0.666985,0.0843667,22,-0.529966,-0.525962,0.0851394,23,-0.31989,-0.394698,0.0972587,24,-0.450764,-0.591624,0.114977,25,-0.588643,-0.794991,0.0675883,26,-0.697369,-0.562385,0.104076,27,-0.507477,-0.586947,0.091091,28,-0.571248,-0.630139,0.087924,29,-0.493439,-0.478327,0.0899194,30,-0.545585,-0.564323,0.101108,31,-0.296565,-0.375646,0.0704356,32,-0.419453,-0.634219,0.0832716,33,-0.4417,-0.35185,0.0759422,34,-0.589128,0.020245,0.0976161,35,-0.564808,-0.371016,0.0911836,36,-0.463048,-0.622974,0.077628,37,-0.430965,-0.691388,0.0826084,38,-0.467266,-0.461517,0.0863221,39,-0.662068,-0.569419,0.0781256,40,-0.62652,-0.475998,0.0973194,41,-0.435578,-0.55201,0.0725653,42,-0.429756,-0.317961,0.0810442,43,-0.544455,-0.522736,0.0603576,44,-0.480999,-0.715156,0.0780019,45,-0.599546,-0.51189,0.0572388,46,-0.489305,-0.609729,0.10275,47,-0.63515,-0.421337,0.0764655,48,-0.58395,-0.601713,0.0721818,49,-0.539997,-0.475509,0.0837761,
generation,27,0,-0.455274,-0.432233,0.0986498,1,-0.522789,-0.738253,0.0850456,2,-0.617568,-0.794521,0.0776871,3,-0.437997,-0.605442,0.107462,4,-0.48638,-0.581183,0.082332,5,-0.580821,0.0354293,0.0590822,6,-0.446047,-0.358773,0.0659366,7,-0.519705,-0.53387,0.113966,8,-0.571694,-0.809829,0.118027,9,-0.44301,-0.556236,0.0687723,10,-0.747025,-0.585909,0.0584142,11,-0.414251,-0.569009,0.0695643,12,-0.593943,-0.269081,0.0649313,13,-0.609673,-0.69954,0.0830347,14,-0.445289,-0.57641,0.0876568,15,-0.428213,-0.474609,0.10162,16,-0.586668,-0.783726,0.090097,17,-0.571608,-0.613255,0.104156,18,-0.498619,-0.725392,0.0721831,19,-0.528173,-0.407422,0.0680845,20,-0.439052,-0.563784,0.0808277,21,-0.754351,-0.49115,0.0839339,22,-0.573143,-0.659356,0.0967116,23,-0.562241,-0.684796,0.0899599,24,-0.626437,-0.39642,0.085931,25,-0.637984,-0.630184,0.0857116,26,-0.568302,-0.593515,0.0985281,27,-0.577592,-0.631728,0.0863973,28,-0.584931,-0.712352,0.0566728,29,-0.470531,-0.421216,0.0886514,30,-0.687036,-0.567184,0.0804235,31,-0.596362,-0.573474,0.115841,32,-0.444173,-0.602415,0.100491,33,-0.534779,-0.639545,0.0767399,34,-0.604756,-0.436666,0.0978161,35,-0.422049,-0.691017,0.0934135,36,-0.607416,-0.496751,0.0563812,37,-0.413652,-0.517405,0.0905622,38,-0.521444,-0.587586,0.0893719,39,-0.773561,-0.493311,0.0921562,40,-0.591906,-0.528931,0.0782683,41,-0.575126,-0.665289,0.0848074,42,-0.603068,-0.445964,0.0836295,43,-0.559009,-0.379948,0.115764,44,-0.508718,-0.516253,0.0889326,45,-0.534839,-0.664442,0.0650882,46,-0.46566,-0.596491,0.135825,47,-0.427363,-0.676651,0.0590069,48,-0.657996,-0.1743,0.0996543,49,-0.615379,-0.535933,0.12446,
generation,28,0,-0.57132,-0.543297,0.0793138,1,-0.575366,-0.657609,0.115292,2,-0.460751,-0.722858,0.083199,3,-0.488168,-0.760221,0.113844,4,-0.453025,-0.641436,0.0587251,5,-0.599136,-0.475902,0.1152,6,-0.585611,-0.089074,0.0590492,7,-0.578575,-0.429309,0.0858152,8,-0.500257,-0.561837,0.0842009,9,-0.466855,-0.709361,0.100426,10,-0.427785,-0.468073,0.111975,11,-0.667173,-0.400243,0.0726661,12,-0.395177,-0.318148,0.0874402,13,-0.529522,-0.587134,0.090043,14,-0.471545,-0.338632,0.0889615,15,-0.337109,-0.672453,0.123372,16,-0.43752,-0.676651,0.086965,17,-0.541521,-0.531743,0.0839906,18,-0.590594,-0.757048,0.0783892,19,-0.368705,-0.600423,0.0967932,20,-0.430204,-0.615614,0.114679,21,-0.644276,-0.652607,0.118442,22,-0.460471,-0.695308,0.0847931,23,-0.39761,-0.21549,0.0776106,24,-0.541265,-0.648321,0.0774609,25,-0.497147,-0.564105,0.0668654,26,-0.603232,-0.469258,0.105463,27,-0.528837,-0.573342,0.128878,28,-0.581779,-0.564975,0.0637269,29,-0.601291,-0.505242,0.0749043,30,-0.543299,-0.511062,0.101049,31,-0.473976,-0.574135,0.072352,32,-0.466556,-0.599549,0.0996481,33,-0.556921,-0.676387,0.0588777,34,-0.593929,-0.561822,0.0863961,35,-0.690074,-0.487343,0.07208,36,-0.523358,-0.543899,0.0596464,37,-0.46692,-0.603584,0.0641858,38,-0.296323,-0.671193,0.0748223,39,-0.742206,-0.53462,0.0841374,40,-0.279582,-0.531655,0.0680648,41,-0.532359,-0.507892,0.0879397,42,-0.438322,-0.560218,0.0777894,43,-0.465265,-0.619893,0.0751456,44,-0.548229,-0.564239,0.0814147,45,-0.436743,-0.458312,0.0804952,46,-0.593303,-0.494158,0.0716843,47,-0.578918,-0.356005,0.0620299,48,-0.582155,-0.614479,0.111557,49,-0.593792,-0.447296,0.0818338,
generation,29,0,-0.464854,-0.702307,0.0735816,1,-0.600661,-0.740324,0.0756599,2,-0.472864,-0.559486,0.0769956,3,-0.498794,-0.567073,0.0853716,4,-0.401919,-0.621272,0.0606439,5,-0.367037,-0.503569,0.108213,6,-0.479527,-0.713862,0.0929334,7,-0.531256,-0.614897,0.0779518,8,-0.391901,-0.300251,0.0843699,9,-0.36769,-0.506652,0.0955156,10,-0.408933,-0.622639,0.0679767,11,-0.569951,-0.340729,0.0595235,12,-0.557044,-0.561397,0.0598208,13,-0.468492,-0.654489,0.0882565,14,-0.784852,-0.542044,0.0805169,15,-0.427639,-0.487782,0.0561903,16,-0.48676,-0.416156,0.0895215,17,-0.4134,-0.775409,0.0647081,18,-0.250876,-0.453418,0.086335,19,-0.595522,-0.497296,0.0932178,20,-0.39888,-0.660501,0.0890559,21,-0.480854,-0.69518,0.0872034,22,-0.753742,-0.387583,0.0898283,23,-0.419942,-0.697736,0.0924311,24,-0.467499,-0.249282,0.0586121,25,-0.320125,-0.458777,0.101352,26,-0.386141,-0.471325,0.0922437,27,-0.376892,-0.294,0.0587947,28,-0.551091,-0.445436,0.122695,29,-0.612703,-0.400843,0.0646089,30,-0.659719,-0.408504,0.0824325,31,-0.613665,-0.43614,0.0960435,32,-0.569595,-0.820665,0.0954836,33,-0.440582,-0.45083,0.0795879,34,-0.603971,-0.599136,0.0712045,35,-0.566305,-0.551726,0.114835,36,-0.219929,-0.593083,0.0964908,37,-0.441936,-0.346844,0.1086,38,-0.553867,-0.579089,0.100033,39,-0.474342,-0.457603,0.0577875,40,-0.581297,-0.662906,0.0939211,41,-0.537624,-0.356688,0.0761241,42,-0.484975,-0.650387,0.112367,43,-0.505935,-0.252798,0.0812285,44,-0.584789,-0.49814,0.109341,45,-0.486194,-0.590107,0.0809932,46,-0.558796,-0.612926,0.0894122,47,-0.523874,-0.625249,0.0618408,48,-0.483273,-0.582251,0.0720541,49,-0.44925,-0.491977,0.106228,
generation,30,0,-0.508899,-0.564896,0.0926618,1,-0.577269,-0.612179,0.0719253,2,-0.377584,-0.690672,0.136902,3,-0.452978,-0.721788,0.081171,4,-0.429169,-0.36888,0.0745772,5,-0.637396,-0.452816,0.109768,6,-0.423568,-0.667227,0.0572987,7,-0.528548,-0.557666,0.0707182,8,-0.568799,-0.422672,0.0679013,9,-0.505372,-0.502091,0.0702784,10,-0.353432,-0.582299,0.0977341,11,-0.471745,-0.244088,0.0835045,12,-0.350524,-0.59446,0.0773979,13,-0.585601,-0.252528,0.0849371,14,-0.545456,-0.403488,0.0564923,15,-0.373662,-0.65195,0.114225,16,-0.504205,-0.719812,0.0855482,17,-0.291723,-0.606948,0.11132,18,-0.571031,-0.256849,0.0781409,19,-0.490015,-0.473309,0.0889611,20,-0.433903,-0.493969,0.0786657,21,-0.441626,-0.374305,0.0731374,22,-0.51818,-0.532057,0.067516,23,-0.448589,-0.763709,0.0952283,24,-0.541898,-0.0632181,0.075537,25,-0.468781,-0.587311,0.0883617,26,-0.436717,-0.394441,0.0900586,27,-0.55736,-0.374869,0.0776055,28,-0.51475,-0.372136,0.0885112,29,-0.42359,-0.725883,0.0588907,30,-0.423477,-0.665463,0.0817935,31,-0.56826,-0.608891,0.0706955,32,-0.478401,-0.696891,0.0757613,33,-0.50466,-0.527119,0.104565,34,-0.503365,-0.53981,0.0910927,35,-0.539924,-0.605783,0.0947757,36,-0.591339,-0.800994,0.084817,37,-0.518696,-0.584008,0.0864937,38,-0.477497,-0.562343,0.104636,39,-0.544241,-0.772254,0.12042,40,-0.496667,-0.501592,0.0663254,41,-0.79356,-0.458214,0.0924909,42,-0.558663,-0.46197,0.102212,43,-0.572906,-0.607395,0.0904906,44,-0.484183,-0.30941,0.0599161,45,-0.422215,-0.53557,0.0793263,46,-0.40677,-0.451864,0.086279,47,-0.573672,-0.508152,0.0784593,48,-0.740644,-0.499983,0.0662078,49,-0.386922,-0.361877,0.076998,
generation,31,0,-0.817953,-0.456192,0.0709592,1,-0.467711,-0.19746,0.0747396,2,-0.61491,-0.704964,0.078336,3,-0.528528,-0.472333,0.0837257,4,-0.486271,-0.549649,0.0600252,5,-0.639104,-0.439604,0.0944602,6,-0.627075,-0.150087,0.0934628,7,-0.547131,-0.644876,0.0912441,8,-0.662954,-0.651977,0.102487,9,-0.433439,-0.730095,0.0863588,10,-0.515981,-0.463703,0.101451,11,-0.789828,-0.612769,0.0570018,12,-0.492133,-0.68857,0.0944875,13,-0.50394,-0.687973,0.0863474,14,-0.579432,-0.584181,0.0888625,15,-0.440433,-0.367698,0.0811307,16,-0.45658,-0.241574,0.0938729,17,-0.594269,-0.395335,0.0725007,18,-0.564011,-0.752287,0.0910179,19,-0.578772,-0.600363,0.0590717,20,-0.622482,-0.401051,0.0782654,21,-0.459609,-0.865919,0.16911,22,-0.559684,-0.542275,0.115062,23,-0.570811,-0.485689,0.0830031,24,-0.43139,-0.564874,0.0962949,25,-0.548794,-0.76309,0.056592,26,-0.499299,-0.867712,0.107756,27,-0.528388,-0.529496,0.0588122,28,-0.433365,-0.627985,0.121368,29,-0.369668,-0.59354,0.0940329,30,-0.467104,-0.274684,0.0745711,31,-0.580682,-0.496105,0.0908274,32,-0.630533,-0.478415,0.11009,33,-0.266733,-0.485447,0.102175,34,-0.443103,-0.455565,0.0828767,35,-0.564592,-0.557883,0.0677535,36,-0.601288,-0.129565,0.0693795,37,-0.427761,-0.713915,0.100706,38,-0.458604,-0.613992,0.0795723,39,-0.477331,-0.501324,0.0862302,40,-0.580072,-0.205782,0.085835,41,-0.425401,-0.557528,0.0881034,42,-0.58963,-0.489664,0.0780894,43,-0.549919,-0.402581,0.0675537,44,-0.539144,-0.475505,0.0643002,45,-0.428171,-0.642552,0.0830349,46,-0.470465,-0.720306,0.0730111,47,-0.501107,-0.50529,0.128433,48,-0.699734,-0.175019,0.0586567,49,-0.471743,-0.628439,0.0758314,
generation,32,0,-0.448105,-0.317719,0.0718938,1,-0.618192,-0.660842,0.0871207,2,-0.423641,-0.344213,0.0758944,3,-0.470048,-0.590399,0.0865169,4,-0.571909,-0.492612,0.0813143,5,-0.550955,-0.547809,0.107081,6,-0.390636,-0.607231,0.105783,7,-0.468157,-0.53238,0.0888852,8,-0.561288,-0.534881,0.0736223,9,-0.576474,-0.808918,0.0977218,10,-0.45947,-0.340761,0.0685122,11,-0.472541,-0.488318,0.0989477,12,-0.544688,-0.612594,0.0859665,13,-0.525447,-0.597199,0.086138,14,-0.556322,-0.379714,0.0773053,15,-0.622383,-0.64359,0.0661695,16,-0.510611,-0.465688,0.0935855,17,-0.526185,-0.641512,0.0821657,18,-0.588037,-0.608235,0.0659263,19,-0.484919,-0.466059,0.0598634,20,-0.494153,-0.630909,0.0740855,21,-0.540117,-0.458739,0.0849116,22,-0.541688,-0.605162,0.076761,23,-0.435903,-0.596554,0.0638966,24,-0.661596,-0.529652,0.0638781,25,-0.623316,-0.720355,0.120992,26,-0.485157,-0.629367,0.0904968,27,-0.418033,-0.487279,0.095504,28,-0.515744,-0.408007,0.0582168,29,-0.499216,-0.726947,0.0605822,30,-0.501816,-0.193617,0.0908654,31,-0.545931,-0.59156,0.0724423,32,-0.742604,-0.591641,0.0825936,33,-0.489614,-0.503106,0.064282,34,-0.405381,-0.557615,0.0919762,35,-0.499759,-0.415084,0.0837332,36,-0.526745,-0.409142,0.0839056,37,-0.506417,-0.439988,0.0848852,38,-0.474226,-0.713477,0.0705745,39,-0.586864,-0.586921,0.116993,40,-0.556102,-0.564952,0.12494,41,-0.523959,-0.521787,0.0898154,42,-0.628268,-0.565194,0.0848673,43,-0.430013,-0.316001,0.0884909,44,-0.705758,-0.199481,0.0742724,45,-0.573881,-0.333808,0.0782644,46,-0.467723,-0.642918,0.0936136,47,-0.41645,-0.413186,0.0908557,48,-0.68992,-0.57852,0.080499,49,-0.542147,-0.497973,0.0630117,
generation,33,0,-0.580143,-0.580872,0.0718159,1,-0.448722,-0.535112,0.0745353,2,-0.492789,-0.56504,0.0993457,3,-0.412496,-0.611829,0.0981978,4,-0.619756,-0.580197,0.0689385,5,-0.245324,-0.595884,0.0827391,6,-0.572259,-0.450486,0.076857,7,-0.250983,-0.613014,0.0978045,8,-0.356815,-0.51073,0.061552,9,-0.504432,-0.787559,0.0862705,10,-0.659895,-0.3844,0.0797833,11,-0.548127,-0.387402,0.0929043,12,-0.457381,-0.64961,0.0729989,13,-0.536286,-0.591903,0.0712659,14,-0.607522,-0.250074,0.0936462,15,-0.540881,-0.644724,0.0927726,16,-0.493119,-0.488183,0.0651158,17,-0.469106,-0.273112,0.110272,18,-0.522951,-0.504827,0.057723,19,-0.561472,-0.393779,0.0912642,20,-0.507664,-0.433915,0.0746702,21,-0.420035,-0.574532,0.0901152,22,-0.526107,-0.542811,0.0833437,23,-0.555083,-0.681193,0.0901283,24,-0.492294,-0.626815,0.0973949,25,-0.578149,-0.739064,0.0850287,26,-0.461154,-0.606342,0.0954835,27,-0.60576,-0.469021,0.0993572,28,-0.636783,-0.45058,0.107696,29,-0.575147,-0.737342,0.0720234,30,-0.472491,-0.579108,0.0961967,31,-0.480571,-0.687986,0.0934009,32,-0.531616,-0.612468,0.109876,33,-0.44857,-0.70807,0.115422,34,-0.517454,-0.660152,0.125178,35,-0.535067,-0.404956,0.0995374,36,-0.480358,-0.508048,0.107794,37,-0.593482,-0.536053,0.0983235,38,-0.431359,-0.499526,0.0592239,39,-0.542235,-0.407058,0.104637,40,-0.583125,-0.631681,0.111121,41,-0.449373,-0.554943,0.0668482,42,-0.477669,-0.609935,0.0911851,43,-0.466751,-0.360593,0.0829569,44,-0.463754,-0.361004,0.0619099,45,-0.557353,-0.506494,0.0980149,46,-0.383614,-0.529206,0.0948321,47,-0.607597,-0.264702,0.0830668,48,-0.412392,-0.388775,0.110035,49,-0.553034,-0.543249,0.0888033,
generation,34,0,-0.45293,-0.597662,0.110788,1,-0.454004,-0.587241,0.100209,2,-0.540121,-0.590898,0.0959313,3,-0.471433,-0.509598,0.0947115,4,-0.546212,-0.360758,0.0638501,5,-0.433227,-0.2623,0.083855,6,-0.68368,-0.406394,0.0931063,7,-0.520418,-0.44999,0.0851419,8,-0.804373,-0.570937,0.073983,9,-0.543006,-0.587754,0.0940064,10,-0.729793,-0.608264,0.0989734,11,-0.502287,-0.592122,0.078004,12,-0.587583,-0.598459,0.0812582,13,-0.558463,-0.56349,0.0877477,14,-0.405854,-0.264118,0.0669378,15,-0.572249,-0.650638,0.057211,16,-0.465595,-0.566883,0.0768756,17,-0.526575,-0.697993,0.145991,18,-0.469976,-0.514353,0.080726,19,-0.41976,-0.529392,0.0776485,20,-0.548141,-0.263798,0.0984916,21,-0.607492,-0.520278,0.066321,22,-0.493692,-0.632759,0.0786055,23,-0.56901,-0.660239,0.124832,24,-0.425174,-0.323966,0.0713634,25,-0.55814,-0.539213,0.085537,26,-0.434697,-0.606078,0.0885141,27,-0.42292,-0.692388,0.117403,28,-0.448934,-0.791733,0.122218,29,-0.567836,-0.426152,0.0782444,30,-0.494279,-0.614901,0.136309,31,-0.368729,-0.360966,0.0722296,32,-0.457903,-0.593518,0.0774575,33,-0.492215,-0.523765,0.0841951,34,-0.592551,-0.477213,0.0949586,35,-0.445679,-0.586992,0.112694,36,-0.49362,-0.682222,0.0969642,37,-0.466792,-0.625848,0.0750738,38,-0.569819,-0.590982,0.0848047,39,-0.588692,-0.242201,0.0724972,40,-0.609528,-0.406882,0.0724794,41,-0.486329,-0.856264,0.0761252,42,-0.441177,-0.63091,0.124809,43,-0.419686,-0.680283,0.101045,44,-0.524886,-0.516247,0.090128,45,-0.46704,-0.582582,0.0960943,46,-0.761858,-0.413971,0.0621835,47,-0.520899,-0.305977,0.0783439,48,-0.429385,-0.391412,0.0811677,49,-0.602097,-0.659898,0.0567984,
