generation,10,0,-0.48086,-0.394398,0.0689529,1,-0.654328,-0.589256,0.0605284,2,-0.555082,-0.740278,0.0924274,3,-0.504319,-0.688783,0.0794682,4,-0.514301,-0.54946,0.0920841,5,-0.435609,-0.66068,0.0913866,6,-0.428741,-0.653835,0.0916574,7,-0.42893,-0.724511,0.132843,8,-0.472855,-0.542342,0.080465,9,-0.655077,-0.643974,0.0764636,10,-0.389338,-0.235401,0.103871,11,-0.467677,-0.511164,0.0991432,12,-0.464912,-0.522305,0.0867145,13,-0.576286,-0.630624,0.0850403,14,-0.423852,-0.534656,0.0790505,15,-0.610037,-0.443562,0.0938364,16,-0.546573,-0.619939,0.0816507,17,-0.464977,-0.55897,0.0941385,18,-0.432482,-0.757453,0.0676948,19,-0.649117,-0.55807,0.0958879,20,-0.579225,-0.622144,0.0847043,21,-0.512166,-0.554817,0.0821414,22,-0.612279,-0.486981,0.082162,23,-0.391171,-0.267353,0.109146,24,-0.55052,-0.641121,0.0798183,25,-0.496669,-0.609958,0.0829241,26,-0.669981,-0.651675,0.0915537,27,-0.470481,-0.561709,0.0821647,28,-0.427821,-0.721437,0.0952989,29,-0.554383,-0.480677,0.0853005,30,-0.557692,-0.360488,0.0702018,31,-0.612459,-0.654924,0.110692,32,-0.451991,-0.697898,0.0960505,33,-0.462056,-0.687984,0.101876,34,-0.501711,-0.59687,0.0721869,35,-0.596293,-0.609805,0.0778319,36,-0.527005,-0.770935,0.0731729,37,-0.486347,-0.618602,0.0816711,38,-0.472512,-0.557904,0.0757653,39,-0.474164,-0.59633,0.0770099,40,-0.672732,-0.528125,0.0965838,41,-0.405768,-0.344941,0.0910554,42,-0.574302,-0.712379,0.0639423,43,-0.447672,-0.560711,0.06838,44,-0.440823,-0.606221,0.0651866,45,-0.577326,-0.737849,0.0770253,46,-0.506098,-0.475313,0.0769197,47,-0.436627,-0.674768,0.0957623,48,-0.387393,-0.529399,0.0965333,49,-0.433183,-0.537183,0.0837065,
generation,11,0,-0.496697,-0.763619,0.097754,1,-0.571134,-0.615673,0.0731366,2,-0.444498,-0.560717,0.056596,3,-0.54091,-0.598202,0.108208,4,-0.426646,-0.65966,0.0809525,5,-0.445259,-0.439296,0.0878028,6,-0.498146,-0.539367,0.0914682,7,-0.52879,-0.557909,0.0979537,8,-0.367072,-0.6952,0.070287,9,-0.447968,-0.546745,0.0822809,10,-0.516711,-0.628862,0.0803796,11,-0.508723,-0.554573,0.121659,12,-0.499082,-0.657129,0.0817326,13,-0.623311,-0.411607,0.0883694,14,-0.589932,-0.495726,0.0989816,15,-0.511134,-0.501319,0.0806007,16,-0.517598,-0.624137,0.100064,17,-0.580633,-0.629464,0.0789706,18,-0.427669,-0.424901,0.0894275,19,-0.485205,-0.618914,0.0576957,20,-0.578616,-0.57863,0.081241,21,-0.423788,-0.66182,0.0737044,22,-0.404253,-0.45397,0.0697894,23,-0.58503,-0.401987,0.0888563,24,-0.576974,-0.735336,0.081564,25,-0.315768,-0.795363,0.156792,26,-0.567035,-0.764893,0.0790153,27,-0.546177,-0.566633,0.0642554,28,-0.452473,-0.484339,0.126238,29,-0.433462,-0.281059,0.0951634,30,-0.540838,-0.657527,0.0786452,31,-0.503247,-0.504422,0.0795036,32,-0.560458,-0.523699,0.114603,33,-0.412225,-0.484377,0.128309,34,-0.531398,-0.47586,0.088438,35,-0.469736,-0.625273,0.0831318,36,-0.639635,-0.599962,0.0939268,37,-0.554884,-0.619659,0.0858556,38,-0.518672,-0.725437,0.0977512,39,-0.515755,-0.623622,0.126897,40,-0.5491,-0.552269,0.115547,41,-0.462759,-0.64747,0.0763312,42,-0.542284,-0.724503,0.0786989,43,-0.402326,-0.530439,0.108363,44,-0.572701,-0.507683,0.0861693,45,-0.457882,-0.43984,0.0761632,46,-0.539325,-0.692062,0.082538,47,-0.543769,-0.602147,0.107749,48,-0.536015,-0.651446,0.0853713,49,-0.465129,-0.362814,0.0824231,
generation,12,0,-0.591113,-0.46764,0.077174,1,-0.487877,-0.70579,0.0787361,2,-0.466855,-0.493503,0.071489,3,-0.436096,-0.587061,0.0978945,4,-0.559963,-0.688785,0.101523,5,-0.476984,-0.531623,0.084848,6,-0.454711,-0.60842,0.0788209,7,-0.389391,-0.555469,0.0824189,8,-0.452747,-0.383331,0.0954718,9,-0.465585,-0.541082,0.0716728,10,-0.555953,-0.670671,0.105059,11,-0.604542,-0.441432,0.0793621,12,-0.553681,-0.743365,0.072101,13,-0.43746,-0.455793,0.0814313,14,-0.484499,-0.566328,0.0720337,15,-0.63607,-0.607694,0.0945794,16,-0.665252,-0.713611,0.167127,17,-0.540202,-0.657224,0.0570571,18,-0.404159,-0.537693,0.100286,19,-0.500622,-0.775547,0.0700883,20,-0.479081,-0.64781,0.108739,21,-0.591796,-0.622421,0.116193,22,-0.393198,-0.351925,0.0811718,23,-0.506718,-0.78643,0.0976506,24,-0.558204,-0.406628,0.0923739,25,-0.585993,-0.36151,0.0843025,26,-0.549583,-0.547213,0.0681445,27,-0.525241,-0.604634,0.11206,28,-0.448061,-0.228357,0.0795495,29,-0.531865,-0.41858,0.103933,30,-0.538689,-0.514439,0.0830414,31,-0.551172,-0.700954,0.111278,32,-0.547156,-0.45677,0.081361,33,-0.572698,-0.767745,0.069781,34,-0.452054,-0.422984,0.0712413,35,-0.570991,-0.619966,0.0656197,36,-0.527962,-0.668438,0.0947398,37,-0.501146,-0.582766,0.0885318,38,-0.596083,-0.585679,0.0567963,39,-0.556847,-0.554831,0.0753713,40,-0.511058,-0.53073,0.0679595,41,-0.561228,-0.639149,0.0784905,42,-0.576605,-0.752884,0.0607695,43,-0.514754,-0.507782,0.0878019,44,-0.456466,-0.671647,0.0820102,45,-0.584678,-0.28021,0.0888934,46,-0.397376,-0.65671,0.0746357,47,-0.473857,-0.658955,0.0817328,48,-0.370971,-0.719829,0.116926,49,-0.56725,-0.767874,0.105185,
generation,13,0,-0.429028,-0.551137,0.0758047,1,-0.541814,-0.657614,0.0883439,2,-0.499961,-0.595181,0.0956154,3,-0.539477,-0.708131,0.0889796,4,-0.568646,-0.536076,0.102387,5,-0.589577,-0.718621,0.112339,6,-0.539115,-0.521934,0.073288,7,-0.526582,-0.601174,0.0802358,8,-0.597719,-0.506456,0.0770869,9,-0.476659,-0.634518,0.060739,10,-0.597508,-0.529837,0.0896658,11,-0.537523,-0.616725,0.0966052,12,-0.599109,-0.439042,0.0853144,13,-0.624171,-0.491013,0.131097,14,-0.583109,-0.674574,0.0790555,15,-0.509413,-0.464906,0.0893134,16,-0.480093,-0.359592,0.082109,17,-0.582465,-0.598364,0.0930305,18,-0.576013,-0.450355,0.117592,19,-0.586468,-0.615587,0.104316,20,-0.484033,-0.618592,0.0885878,21,-0.595727,-0.587974,0.121894,22,-0.572852,-0.460777,0.0800647,23,-0.529277,-0.549749,0.0727806,24,-0.415522,-0.437091,0.0765937,25,-0.415004,-0.586068,0.110469,26,-0.472948,-0.748346,0.0664793,27,-0.456932,-0.409125,0.0794029,28,-0.502303,-0.539642,0.0619389,29,-0.583811,-0.619545,0.0679188,30,-0.525214,-0.738891,0.0607805,31,-0.472291,-0.45651,0.0790182,32,-0.343199,-0.670904,0.0857311,33,-0.545734,-0.522853,0.0759077,34,-0.591635,-0.562329,0.120662,35,-0.443465,-0.519901,0.074347,36,-0.440927,-0.392763,0.0869089,37,-0.512698,-0.821883,0.0944874,38,-0.347366,-0.410387,0.0789628,39,-0.480177,-0.392901,0.0854145,40,-0.634357,-0.510069,0.0609275,41,-0.493403,-0.57425,0.0995476,42,-0.434475,-0.48692,0.0921065,43,-0.563451,-0.583053,0.11407,44,-0.554651,-0.738653,0.0996238,45,-0.545363,-0.70965,0.0563914,46,-0.519915,-0.614253,0.0829486,47,-0.514985,-0.709546,0.103783,48,-0.444327,-0.695826,0.0722301,49,-0.465083,-0.416819,0.0597461,
generation,14,0,-0.420611,-0.446456,0.0940064,1,-0.514414,-0.551272,0.0977399,2,-0.562884,-0.534745,0.0820657,3,-0.583461,-0.488368,0.0887204,4,-0.515864,-0.403912,0.0729165,5,-0.59235,-0.632206,0.100275,6,-0.478933,-0.367413,0.082213,7,-0.430943,-0.766402,0.0963597,8,-0.523946,-0.643901,0.0707995,9,-0.391861,-0.666702,0.0835226,10,-0.472555,-0.619386,0.103665,11,-0.423736,-0.600895,0.0820939,12,-0.62199,-0.516015,0.0780163,13,-0.508608,-0.603363,0.0841248,14,-0.539893,-0.602542,0.115626,15,-0.45528,-0.709547,0.0677819,16,-0.474279,-0.594264,0.0954787,17,-0.645404,-0.512087,0.0843267,18,-0.477329,-0.514779,0.0713268,19,-0.502647,-0.749502,0.100982,20,-0.459527,-0.579746,0.0882629,21,-0.621106,-0.655317,0.0864502,22,-0.59631,-0.635849,0.0750907,23,-0.391185,-0.574688,0.0647397,24,-0.504162,-0.331335,0.061992,25,-0.510888,-0.646959,0.0860362,26,-0.449893,-0.624658,0.0646506,27,-0.435656,-0.709775,0.0863313,28,-0.537152,-0.693046,0.0730574,29,-0.591047,-0.56741,0.0948251,30,-0.589985,-0.489079,0.0810283,31,-0.458466,-0.617857,0.0835612,32,-0.566365,-0.563265,0.0747213,33,-0.511754,-0.644001,0.0831072,34,-0.487239,-0.716158,0.0709497,35,-0.524753,-0.622519,0.0671318,36,-0.519283,-0.655954,0.10429,37,-0.461031,-0.598973,0.0825457,38,-0.587958,-0.525254,0.111008,39,-0.517792,-0.609053,0.07656,40,-0.574089,-0.465113,0.0961997,41,-0.460999,-0.547783,0.0866838,42,-0.467189,-0.558469,0.101915,43,-0.532546,-0.683441,0.0756887,44,-0.476246,-0.520057,0.109878,45,-0.596709,-0.713106,0.0915077,46,-0.448031,-0.728706,0.077875,47,-0.548088,-0.657471,0.0817173,48,-0.589593,-0.504612,0.0816837,49,-0.450216,-0.745966,0.0825834,
generation,15,0,-0.486018,-0.699516,0.0604775,1,-0.530802,-0.329176,0.0851418,2,-0.530425,-0.696463,0.0942079,3,-0.643972,-0.546378,0.0739544,4,-0.51246,-0.589173,0.115356,5,-0.619457,-0.466828,0.0849915,6,-0.3914,-0.523814,0.0834075,7,-0.574683,-0.624762,0.0759484,8,-0.566756,-0.682123,0.0579979,9,-0.541919,-0.640441,0.129087,10,-0.516939,-0.587682,0.0743081,11,-0.423167,-0.272327,0.0842229,12,-0.560385,-0.533159,0.0729366,13,-0.437354,-0.680183,0.0923678,14,-0.539014,-0.427673,0.060364,15,-0.431748,-0.651681,0.103224,16,-0.415327,-0.675451,0.0877407,17,-0.472648,-0.633717,0.128117,18,-0.458764,-0.577195,0.0735126,19,-0.509302,-0.649845,0.111658,20,-0.48779,-0.539705,0.0668352,21,-0.499303,-0.583476,0.0897859,22,-0.54645,-0.781147,0.127849,23,-0.251343,-0.497382,0.0849909,24,-0.492505,-0.519684,0.0704161,25,-0.551719,-0.387288,0.0903017,26,-0.464704,-0.602729,0.0760788,27,-0.479271,-0.578174,0.0844385,28,-0.507686,-0.690036,0.0832508,29,-0.682113,-0.496892,0.0848953,30,-0.527256,-0.655137,0.0959763,31,-0.411532,-0.368724,0.0882446,32,-0.444822,-0.540665,0.0850584,33,-0.572353,-0.434039,0.119385,34,-0.418321,-0.539167,0.0726679,35,-0.568216,-0.540912,0.0767815,36,-0.482315,-0.51461,0.0566724,37,-0.540012,-0.800891,0.11064,38,-0.548609,-0.618708,0.0818324,39,-0.504203,-0.755472,0.0837345,40,-0.500589,-0.402891,0.0927327,41,-0.524308,-0.695627,0.0587638,42,-0.582644,-0.591148,0.0844986,43,-0.491928,-0.619083,0.0872403,44,-0.593423,-0.413599,0.0731173,45,-0.563613,-0.686587,0.0814628,46,-0.610677,-0.519531,0.0939629,47,-0.550447,-0.645907,0.131965,48,-0.566842,-0.591621,0.0917109,49,-0.497942,-0.693905,0.10578,
generation,16,0,-0.555394,-0.27147,0.0974644,1,-0.577661,-0.66205,0.087411,2,-0.554053,-0.592605,0.0653292,3,-0.615613,-0.444179,0.0835069,4,-0.591457,-0.662758,0.0707656,5,-0.472973,-0.728154,0.0660211,6,-0.585821,-0.374671,0.0853273,7,-0.556518,-0.338506,0.0746852,8,-0.466299,-0.818558,0.100975,9,-0.545463,-0.686147,0.0816789,10,-0.438703,-0.648771,0.0969213,11,-0.546524,-0.75148,0.0727585,12,-0.552791,-0.519828,0.0828849,13,-0.613068,-0.72386,0.120762,14,-0.458775,-0.563807,0.10514,15,-0.56145,-0.406325,0.109485,16,-0.510921,-0.670122,0.0930444,17,-0.433929,-0.571017,0.0906228,18,-0.532116,-0.490934,0.0994668,19,-0.450258,-0.561804,0.122893,20,-0.683807,-0.312558,0.0725402,21,-0.489618,-0.750472,0.0699541,22,-0.441163,-0.520883,0.0808057,23,-0.498095,-0.546549,0.0880175,24,-0.480212,-0.639912,0.0650339,25,-0.532673,-0.649949,0.0785579,26,-0.435547,-0.622971,0.0796042,27,-0.416089,-0.573072,0.0875059,28,-0.545429,-0.491849,0.0859812,29,-0.388303,-0.497438,0.0983805,30,-0.490365,-0.661863,0.0922813,31,-0.459599,-0.608866,0.0805377,32,-0.427651,-0.558206,0.105314,33,-0.525085,-0.56956,0.101706,34,-0.547171,-0.737125,0.0913271,35,-0.44144,-0.539762,0.092035,36,-0.478287,-0.70494,0.0803729,37,-0.529832,-0.548079,0.120884,38,-0.556946,-0.655363,0.0675817,39,-0.549211,-0.843811,0.0848226,40,-0.518824,-0.722357,0.0779071,41,-0.800581,-0.579439,0.0696538,42,-0.479308,-0.557136,0.0728004,43,-0.472004,-0.697805,0.125653,44,-0.565582,-0.279139,0.111483,45,-0.526123,-0.496228,0.103781,46,-0.380918,-0.472537,0.124999,47,-0.46721,-0.666269,0.0591284,48,-0.442727,-0.690439,0.12138,49,-0.426477,-0.389216,0.0646421,
generation,17,0,-0.55555,-0.646405,0.0809432,1,-0.499204,-0.667231,0.112884,2,-0.546477,-0.598051,0.0787029,3,-0.536071,-0.582995,0.087205,4,-0.537182,-0.569266,0.116883,5,-0.531523,-0.626564,0.0852475,6,-0.365038,-0.623631,0.0776065,7,-0.511627,-0.60804,0.0829064,8,-0.389521,-0.77211,0.149382,9,-0.489676,-0.281574,0.0820526,10,-0.584025,-0.549548,0.0844694,11,-0.359269,-0.477194,0.112109,12,-0.654829,-0.675311,0.0708252,13,-0.524886,-0.561682,0.100444,14,-0.436617,-0.616553,0.0712388,15,-0.670741,-0.143687,0.0774394,16,-0.505394,-0.541513,0.108573,17,-0.499819,-0.690583,0.0849702,18,-0.37089,-0.396239,0.0774948,19,-0.557567,-0.550754,0.115316,20,-0.411054,-0.565591,0.113461,21,-0.438974,-0.58272,0.0879318,22,-0.532317,-0.484165,0.0827502,23,-0.499301,-0.589739,0.0982081,24,-0.446063,-0.588225,0.0960666,25,-0.583412,-0.641521,0.113634,26,-0.590839,-0.445756,0.0963266,27,-0.531654,-0.685898,0.100244,28,-0.571048,-0.676418,0.0879262,29,-0.470465,-0.663164,0.0959228,30,-0.57462,-0.441725,0.0625442,31,-0.528497,-0.542687,0.0688381,32,-0.421134,-0.510089,0.102511,33,-0.529846,-0.636725,0.0732161,34,-0.48312,-0.617077,0.0846504,35,-0.396884,-0.576943,0.0852619,36,-0.407282,-0.226444,0.0987116,37,-0.51803,-0.621356,0.0691345,38,-0.478618,-0.691688,0.0915117,39,-0.588397,-0.573637,0.112486,40,-0.620056,-0.44447,0.0593192,41,-0.546928,-0.559525,0.0754587,42,-0.452814,-0.401407,0.0778734,43,-0.530761,-0.669239,0.103444,44,-0.437384,-0.494269,0.0830169,45,-0.608047,-0.77425,0.0788113,46,-0.468424,-0.529574,0.0791177,47,-0.471132,-0.481923,0.0739875,48,-0.447852,-0.561457,0.0678202,49,-0.513739,-0.705373,0.10599,
generation,18,0,-0.44959,-0.578237,0.0910651,1,-0.475558,-0.607307,0.0802352,2,-0.596926,-0.569762,0.0786491,3,-0.406461,-0.609275,0.08661,4,-0.529332,-0.496109,0.105961,5,-0.481774,-0.545793,0.0819271,6,-0.477814,-0.619557,0.0836844,7,-0.579417,-0.556404,0.0983479,8,-0.620494,-0.56318,0.1231,9,-0.578809,-0.669694,0.117268,10,-0.482418,-0.677589,0.0850705,11,-0.528742,-0.543089,0.05942,12,-0.471821,-0.780825,0.0776581,13,-0.475334,-0.539828,0.0756229,14,-0.569691,-0.402228,0.0873842,15,-0.547845,-0.681382,0.0761582,16,-0.462115,-0.416019,0.0954265,17,-0.485644,-0.618266,0.0816566,18,-0.518241,-0.505774,0.0594275,19,-0.442475,-0.742739,0.118887,20,-0.625212,-0.471942,0.0835298,21,-0.46895,-0.554434,0.0855289,22,-0.550003,-0.471365,0.0958551,23,-0.506588,-0.777403,0.0820371,24,-0.598554,-0.517679,0.0867394,25,-0.444833,-0.427952,0.0763665,26,-0.523969,-0.817257,0.08773,27,-0.518019,-0.52211,0.113344,28,-0.509898,-0.550179,0.0670933,29,-0.649205,-0.507222,0.0807371,30,-0.590211,-0.380788,0.0723172,31,-0.534115,-0.605739,0.0865368,32,-0.489036,-0.536438,0.0686839,33,-0.431962,-0.600012,0.0807918,34,-0.467228,-0.482209,0.0932043,35,-0.442055,-0.474384,0.112738,36,-0.526113,-0.81353,0.0781605,37,-0.453639,-0.528613,0.0854157,38,-0.446972,-0.447499,0.0661652,39,-0.583285,-0.699667,0.0716944,40,-0.471796,-0.618728,0.0820476,41,-0.476686,-0.790204,0.102128,42,-0.458722,-0.368324,0.117543,43,-0.375043,-0.38741,0.0941493,44,-0.55153,-0.640992,0.0940868,45,-0.542536,-0.544454,0.106342,46,-0.446365,-0.438134,0.06623,47,-0.597224,-0.462669,0.0750106,48,-0.356328,-0.507963,0.0618796,49,-0.454364,-0.566268,0.0602762,
generation,19,0,-0.438561,-0.576265,0.092571,1,-0.549646,-0.668837,0.101418,2,-0.625838,-0.574233,0.115874,3,-0.624697,-0.458501,0.081899,4,-0.453371,-0.562066,0.0594891,5,-0.597712,-0.553654,0.0592386,6,-0.378291,-0.537228,0.076466,7,-0.547109,-0.700418,0.0873688,8,-0.588207,-0.715497,0.0634499,9,-0.48534,-0.355063,0.083992,10,-0.443566,-0.517045,0.0859888,11,-0.628073,-0.443913,0.0868525,12,-0.522108,-0.58919,0.0815264,13,-0.413725,-0.409948,0.0794735,14,-0.523468,-0.668729,0.0605457,15,-0.542462,-0.538368,0.0600755,16,-0.569485,-0.493529,0.0890238,17,-0.422711,-0.674783,0.0712291,18,-0.460946,-0.662697,0.0825333,19,-0.39813,-0.678084,0.105045,20,-0.551886,-0.601409,0.0644837,21,-0.44256,-0.659706,0.104596,22,-0.493167,-0.427326,0.090401,23,-0.520298,-0.714809,0.0787383,24,-0.539207,-0.64422,0.0712415,25,-0.512892,-0.773161,0.0838563,26,-0.561267,-0.443626,0.0795317,27,-0.532941,-0.51147,0.0560758,28,-0.578233,-0.658353,0.0710447,29,-0.400377,-0.319391,0.0959396,30,-0.434713,-0.301271,0.0622968,31,-0.57213,-0.676466,0.0630895,32,-0.716237,-0.636713,0.11512,33,-0.677166,-0.625109,0.128564,34,-0.582872,-0.607601,0.0921085,35,-0.575013,-0.62125,0.0709501,36,-0.453879,-0.598444,0.0671046,37,-0.465306,-0.404957,0.0622144,38,-0.55934,-0.449973,0.0873731,39,-0.391558,-0.373343,0.084506,40,-0.482388,-0.459549,0.0770947,41,-0.464897,-0.589094,0.0947052,42,-0.515514,-0.615633,0.0722188,43,-0.460979,-0.570827,0.077905,44,-0.508156,-0.656913,0.0817072,45,-0.45322,-0.744134,0.0626866,46,-0.53094,-0.654238,0.106191,47,-0.505485,-0.572351,0.088843,48,-0.418128,-0.628578,0.0746029,49,-0.553482,-0.567638,0.060812,
generation,20,0,-0.422449,-0.403502,0.0747226,1,-0.510157,-0.539424,0.0820666,2,-0.498781,-0.732377,0.0880115,3,-0.614069,-0.359129,0.0737682,4,-0.4789,-0.574332,0.0958521,5,-0.525081,-0.537641,0.0589513,6,-0.519177,-0.732768,0.114843,7,-0.537004,-0.672554,0.0786626,8,-0.505061,-0.749937,0.0877735,9,-0.581571,-0.464366,0.093379,10,-0.483629,-0.51889,0.0851867,11,-0.48882,-0.540538,0.0803164,12,-0.389687,-0.649576,0.122621,13,-0.368266,-0.710071,0.118874,14,-0.602903,-0.584486,0.0943358,15,-0.374925,-0.449306,0.0943971,16,-0.600667,-0.767653,0.0808788,17,-0.44033,-0.385029,0.0842908,18,-0.556472,-0.620899,0.0606362,19,-0.494423,-0.540986,0.0884932,20,-0.442286,-0.607749,0.0775482,21,-0.542977,-0.459038,0.0967228,22,-0.5291,-0.44804,0.0924082,23,-0.61911,-0.567187,0.0841005,24,-0.465161,-0.749266,0.0907209,25,-0.538085,-0.483116,0.0938084,26,-0.538932,-0.676002,0.102559,27,-0.470708,-0.601692,0.0844626,28,-0.550926,-0.611351,0.0672489,29,-0.440097,-0.355956,0.0901223,30,-0.363458,-0.587164,0.140301,31,-0.593323,-0.582203,0.0947312,32,-0.481693,-0.575152,0.0840522,33,-0.550359,-0.453313,0.0754907,34,-0.519806,-0.719706,0.0872816,35,-0.475982,-0.386281,0.112657,36,-0.541417,-0.627392,0.0993498,37,-0.528622,-0.55914,0.0815356,38,-0.532861,-0.643482,0.0906487,39,-0.512302,-0.544482,0.0748426,40,-0.562152,-0.593792,0.0657891,41,-0.42249,-0.599282,0.0804149,42,-0.499767,-0.645836,0.108644,43,-0.579073,-0.628126,0.10396,44,-0.50571,-0.318691,0.0830026,45,-0.520684,-0.598242,0.0566561,46,-0.487664,-0.553241,0.105111,47,-0.59201,-0.575129,0.080651,48,-0.482608,-0.374293,0.106327,49,-0.499625,-0.516857,0.0561047,
generation,21,0,-0.54309,-0.262157,0.0818034,1,-0.59866,-0.691661,0.0607575,2,-0.495275,-0.666097,0.0975282,3,-0.459002,-0.564623,0.075266,4,-0.584071,-0.257891,0.130366,5,-0.464207,-0.649582,0.0891502,6,-0.439817,-0.569218,0.0641663,7,-0.4895,-0.653259,0.066846,8,-0.509379,-0.783633,0.0794601,9,-0.593081,-0.290387,0.0740035,10,-0.593975,-0.695646,0.121809,11,-0.48646,-0.565363,0.0923841,12,-0.537188,-0.420054,0.0960047,13,-0.553939,-0.530936,0.0809043,14,-0.427258,-0.530114,0.0757068,15,-0.557908,-0.540442,0.0578176,16,-0.517249,-0.759108,0.108227,17,-0.526452,-0.477884,0.0589385,18,-0.498894,-0.547037,0.0696397,19,-0.595169,-0.614818,0.107127,20,-0.411612,-0.45196,0.101999,21,-0.551863,-0.655929,0.0577747,22,-0.53747,-0.686856,0.0679217,23,-0.563862,-0.571142,0.0701,24,-0.445518,-0.472661,0.0867763,25,-0.528412,-0.43816,0.0648188,26,-0.761878,-0.425803,0.0669798,27,-0.457908,-0.680238,0.0737285,28,-0.52975,-0.534543,0.0638165,29,-0.421187,-0.595553,0.0901814,30,-0.458674,-0.59504,0.0850216,31,-0.503492,-0.608185,0.0675555,32,-0.427076,-0.279609,0.0877675,33,-0.532865,-0.489951,0.0822775,34,-0.44148,-0.502814,0.0604212,35,-0.43889,-0.422742,0.0884205,36,-0.420432,-0.764173,0.10361,37,-0.516119,-0.571164,0.0833761,38,-0.417109,-0.461344,0.0921587,39,-0.416152,-0.473069,0.0766798,40,-0.415701,0.0210897,0.070241,41,-0.481417,-0.619031,0.083595,42,-0.462376,-0.721805,0.109418,43,-0.657493,-0.618777,0.0773091,44,-0.498999,-0.641538,0.0604578,45,-0.485067,-0.817743,0.103878,46,-0.424064,-0.648988,0.0826834,47,-0.342959,-0.368108,0.0931505,48,-0.616923,-0.429109,0.090846,49,-0.465172,-0.707628,0.108961,
generation,22,0,-0.391073,-0.621985,0.0910437,1,-0.512956,-0.626339,0.0892485,2,-0.454422,-0.813439,0.0825573,3,-0.575273,-0.596056,0.0719701,4,-0.427578,-0.739954,0.0750589,5,-0.508444,-0.561625,0.0789638,6,-0.530966,-0.606765,0.100348,7,-0.634484,-0.417986,0.0802162,8,-0.450031,-0.585824,0.0883724,9,-0.257865,-0.441224,0.085609,10,-0.417287,-0.605678,0.0774027,11,-0.548547,-0.554052,0.0689003,12,-0.383942,-0.354526,0.088626,13,-0.5401,-0.618191,0.0735617,14,-0.518284,-0.634042,0.102292,15,-0.429415,-0.609007,0.112388,16,-0.496137,-0.378251,0.06106,17,-0.576871,-0.445472,0.0757568,18,-0.532804,-0.722072,0.0873327,19,-0.445562,-0.66554,0.0656159,20,-0.59635,-0.445181,0.0707758,21,-0.424682,-0.413718,0.0633843,22,-0.421504,-0.556553,0.102779,23,-0.549436,-0.404919,0.0741638,24,-0.573481,-0.670355,0.0777479,25,-0.505243,-0.450419,0.11458,26,-0.450239,-0.380633,0.0683205,27,-0.447555,-0.61939,0.0885366,28,-0.342219,-0.489449,0.0940556,29,-0.536365,-0.640594,0.0562687,30,-0.411266,-0.424042,0.0585035,31,-0.518839,-0.507032,0.0571641,32,-0.44477,-0.495286,0.0751223,33,-0.51462,-0.4979,0.128355,34,-0.498273,-0.569034,0.0820575,35,-0.554075,-0.685349,0.129922,36,-0.535945,-0.494511,0.0907109,37,-0.515967,-0.797319,0.079583,38,-0.411188,-0.373723,0.114123,39,-0.581728,-0.575176,0.0862261,40,-0.406662,-0.667687,0.120842,41,-0.5565,-0.525638,0.0758197,42,-0.467029,-0.348813,0.0590745,43,-0.53472,-0.532714,0.0565223,44,-0.443533,-0.48239,0.0817931,45,-0.581544,-0.719214,0.088093,46,-0.384859,-0.362563,0.0774593,47,-0.490595,-0.665184,0.0646838,48,-0.463376,-0.573738,0.0741554,49,-0.425929,-0.679565,0.0811292,
generation,23,0,-0.541291,-0.529833,0.0621252,1,-0.364477,-0.388072,0.112764,2,-0.648843,-0.553803,0.084014,3,-0.557526,-0.450156,0.0743008,4,-0.512739,-0.636143,0.056487,5,-0.478929,-0.130792,0.0580362,6,-0.582011,-0.642869,0.103329,7,-0.445152,-0.619836,0.0910628,8,-0.490568,-0.574425,0.0797434,9,-0.453462,-0.704903,0.0996115,10,-0.512387,-0.756917,0.093049,11,-0.536082,-0.549297,0.0864444,12,-0.460829,-0.665096,0.0832758,13,-0.540978,-0.731071,0.0818991,14,-0.263,-0.518723,0.0571212,15,-0.355967,-0.703538,0.0773913,16,-0.510207,-0.564286,0.0829782,17,-0.546785,-0.576482,0.0891734,18,-0.513798,-0.237712,0.0869729,19,-0.589864,-0.612169,0.0856967,20,-0.461359,-0.733748,0.111276,21,-0.402691,-0.476623,0.0753095,22,-0.531356,-0.561457,0.0770534,23,-0.513902,-0.679723,0.111409,24,-0.577992,-0.705305,0.0842949,25,-0.467364,-0.452875,0.067704,26,-0.322526,-0.58184,0.0828089,27,-0.559488,-0.656933,0.0866654,28,-0.507417,-0.657149,0.0926088,29,-0.561183,-0.491069,0.0796704,30,-0.381021,-0.616554,0.0791142,31,-0.596403,-0.662214,0.122823,32,-0.565623,-0.639955,0.0742483,33,-0.543821,-0.517685,0.0784427,34,-0.582626,-0.492573,0.0772844,35,-0.386549,-0.304353,0.069018,36,-0.571793,-0.54171,0.0883539,37,-0.563211,-0.796572,0.101636,38,-0.468111,-0.451824,0.085762,39,-0.584816,-0.490258,0.0683695,40,-0.434681,-0.477721,0.0875133,41,-0.586394,-0.589825,0.092354,42,-0.53346,-0.59626,0.0804064,43,-0.5055,-0.538524,0.0888175,44,-0.521568,-0.558727,0.0974848,45,-0.442407,-0.680043,0.078029,46,-0.591972,-0.532533,0.0970112,47,-0.454783,-0.539351,0.0845726,48,-0.443804,-0.579271,0.0638039,49,-0.562411,-0.633645,0.0772827,
