generation,10,0,-0.581771,-0.837686,0.0801176,1,-0.62361,-0.830972,0.102674,2,-0.619826,-0.832525,0.0711433,3,-0.69964,-0.789776,0.0893278,4,-0.624291,-0.79907,0.0884409,5,-0.554993,-0.767777,0.124367,6,-0.647299,-0.816708,0.10078,7,-0.707618,-0.838202,0.147544,8,-0.623955,-0.836311,0.0891772,9,-0.573459,-0.832363,0.0798385,10,-0.534009,-0.806538,0.11983,11,-0.606658,-0.807142,0.138672,12,-0.538984,-0.771061,0.0762939,13,-0.623411,-0.823815,0.131072,14,-0.578399,-0.802448,0.115689,15,-0.600438,-0.849605,0.0849572,16,-0.452104,-0.798813,0.0723938,17,-0.642809,-0.826478,0.0567754,18,-0.553988,-0.78638,0.149577,19,-0.683933,-0.790711,0.0950097,20,-0.615899,-0.852866,0.116064,21,-0.696718,-0.793008,0.107756,22,-0.658783,-0.839217,0.0953847,23,-0.613701,-0.84605,0.125748,24,-0.585941,-0.842919,0.116759,25,-0.571232,-0.852582,0.105697,26,-0.609702,-0.848208,0.0991885,27,-0.589246,-0.820055,0.0613645,28,-0.60906,-0.841564,0.091719,29,-0.622617,-0.841934,0.082328,30,-0.643512,-0.851131,0.11613,31,-0.622584,-0.847791,0.0764336,32,-0.636166,-0.781109,0.098858,33,-0.595995,-0.811114,0.127905,34,-0.680141,-0.812182,0.138968,35,-0.624393,-0.846299,0.0797599,36,-0.634652,-0.784751,0.0809395,37,-0.617035,-0.849898,0.0926917,38,-0.628949,-0.852821,0.0605531,39,-0.65502,-0.853315,0.0999054,40,-0.614774,-0.832191,0.0905575,41,-0.623873,-0.775905,0.116599,42,-0.614428,-0.850048,0.0746937,43,-0.561624,-0.807074,0.121344,44,-0.633638,-0.852852,0.0703338,45,-0.61745,-0.847933,0.0924203,46,-0.629358,-0.823221,0.080404,47,-0.582962,-0.835692,0.0711306,48,-0.587995,-0.849251,0.116679,49,-0.517774,-0.830507,0.104859,
generation,11,0,-0.537603,-0.80469,0.101261,1,-0.616873,-0.813079,0.0657513,2,-0.621935,-0.848121,0.0699279,3,-0.621384,-0.847081,0.0755413,4,-0.602492,-0.84755,0.103999,5,-0.601635,-0.761164,0.0808006,6,-0.598924,-0.81389,0.0727707,7,-0.591498,-0.828276,0.0682249,8,-0.636286,-0.769905,0.121202,9,-0.60529,-0.825817,0.120952,10,-0.592974,-0.819015,0.0710745,11,-0.638871,-0.839568,0.0911851,12,-0.657622,-0.847797,0.0945557,13,-0.649344,-0.782533,0.105275,14,-0.634099,-0.766881,0.124635,15,-0.63411,-0.827333,0.101837,16,-0.494396,-0.823482,0.0779542,17,-0.590808,-0.828072,0.148273,18,-0.538943,-0.824833,0.0946928,19,-0.627478,-0.851026,0.0966696,20,-0.593268,-0.82726,0.100151,21,-0.660546,-0.846697,0.0650131,22,-0.535878,-0.773274,0.125018,23,-0.629598,-0.800395,0.107211,24,-0.605089,-0.852449,0.0882853,25,-0.607878,-0.848593,0.104219,26,-0.603166,-0.845317,0.0767327,27,-0.612782,-0.836589,0.0998313,28,-0.660925,-0.853217,0.0947758,29,-0.558657,-0.868431,0.141447,30,-0.548082,-0.840446,0.0855846,31,-0.492931,-0.827116,0.145599,32,-0.61799,-0.798594,0.126142,33,-0.635568,-0.783664,0.150718,34,-0.643572,-0.843781,0.117121,35,-0.494872,-0.778468,0.101787,36,-0.658792,-0.807728,0.118108,37,-0.792888,-0.75618,0.100567,38,-0.598695,-0.801411,0.0744608,39,-0.592508,-0.802556,0.0922729,40,-0.62759,-0.792643,0.129092,41,-0.608835,-0.856629,0.0912089,42,-0.674172,-0.860965,0.136949,43,-0.623176,-0.852445,0.11523,44,-0.643161,-0.843034,0.117061,45,-0.607651,-0.844081,0.083984,46,-0.613796,-0.818633,0.103654,47,-0.686036,-0.766926,0.074631,48,-0.612841,-0.851822,0.109561,49,-0.620437,-0.818236,0.0814729,
generation,12,0,-0.5485,-0.816788,0.0815296,1,-0.607353,-0.830348,0.096269,2,-0.610377,-0.764958,0.0988845,3,-0.597039,-0.814806,0.0735388,4,-0.662648,-0.805514,0.10707,5,-0.594129,-0.796602,0.0753092,6,-0.597324,-0.786742,0.0913394,7,-0.645212,-0.845345,0.136416,8,-0.564128,-0.790778,0.0908386,9,-0.587037,-0.802842,0.154607,10,-0.64252,-0.780979,0.0861444,11,-0.440147,-0.792308,0.115646,12,-0.643904,-0.823869,0.0822264,13,-0.605321,-0.830343,0.0593246,14,-0.631276,-0.833069,0.103425,15,-0.597872,-0.798282,0.0649503,16,-0.618954,-0.750954,0.112754,17,-0.684016,-0.826809,0.144513,18,-0.624474,-0.852566,0.101021,19,-0.438263,-0.845188,0.104148,20,-0.678867,-0.856462,0.11947,21,-0.561955,-0.828072,0.075234,22,-0.651216,-0.842491,0.0723768,23,-0.587325,-0.786066,0.067667,24,-0.604514,-0.762058,0.0893941,25,-0.581505,-0.758642,0.119106,26,-0.592034,-0.796528,0.14097,27,-0.624452,-0.790935,0.0673842,28,-0.611391,-0.863383,0.0916534,29,-0.660411,-0.828106,0.11306,30,-0.626937,-0.851882,0.0677521,31,-0.621487,-0.783223,0.0749824,32,-0.491808,-0.828386,0.0661994,33,-0.604018,-0.792912,0.0962567,34,-0.607635,-0.830107,0.0816579,35,-0.627269,-0.849255,0.127381,36,-0.608532,-0.83873,0.0957097,37,-0.645223,-0.759091,0.161881,38,-0.603367,-0.828638,0.101381,39,-0.616547,-0.848738,0.0837425,40,-0.606527,-0.769976,0.0947861,41,-0.597192,-0.829773,0.0848189,42,-0.619726,-0.841012,0.0691618,43,-0.622934,-0.848929,0.108629,44,-0.661824,-0.824401,0.099137,45,-0.621512,-0.842169,0.110522,46,-0.597742,-0.78707,0.0962178,47,-0.672819,-0.839873,0.0997092,48,-0.651607,-0.842151,0.0996693,49,-0.528898,-0.797504,0.0693191,
generation,13,0,-0.634804,-0.851357,0.0838695,1,-0.621349,-0.829674,0.0840198,2,-0.633694,-0.824159,0.0950971,3,-0.61547,-0.839298,0.124071,4,-0.545621,-0.799717,0.0587636,5,-0.673229,-0.7857,0.0936472,6,-0.614764,-0.820233,0.0861639,7,-0.644694,-0.844613,0.0939353,8,-0.544435,-0.762174,0.0731461,9,-0.691786,-0.85244,0.0648032,10,-0.644184,-0.804937,0.100331,11,-0.627943,-0.845844,0.0857502,12,-0.566095,-0.793739,0.0789714,13,-0.603327,-0.812468,0.0885986,14,-0.576283,-0.79731,0.0843989,15,-0.663037,-0.827902,0.129951,16,-0.63759,-0.826563,0.0974769,17,-0.607792,-0.865925,0.062834,18,-0.572902,-0.822789,0.0670861,19,-0.586872,-0.767134,0.117095,20,-0.637972,-0.850161,0.0815544,21,-0.59152,-0.822823,0.0821473,22,-0.630587,-0.836426,0.0903444,23,-0.651393,-0.852873,0.125951,24,-0.505996,-0.791706,0.081447,25,-0.563171,-0.798281,0.123962,26,-0.613943,-0.853729,0.124115,27,-0.658178,-0.852768,0.130774,28,-0.637643,-0.822593,0.144753,29,-0.589722,-0.788978,0.0602624,30,-0.644066,-0.82226,0.0991575,31,-0.581204,-0.791141,0.0978665,32,-0.483395,-0.801662,0.0987411,33,-0.602105,-0.855881,0.081414,34,-0.580815,-0.779289,0.0673633,35,-0.645506,-0.851196,0.109422,36,-0.642723,-0.841495,0.137368,37,-0.663449,-0.822159,0.098467,38,-0.672764,-0.855274,0.0761507,39,-0.636926,-0.85164,0.091855,40,-0.677478,-0.81041,0.072564,41,-0.607283,-0.807399,0.0806818,42,-0.613586,-0.853929,0.0795685,43,-0.586083,-0.840524,0.0825077,44,-0.639251,-0.851626,0.117286,45,-0.600053,-0.818903,0.0817847,46,-0.637538,-0.832322,0.0849642,47,-0.639726,-0.848898,0.0970756,48,-0.583902,-0.825559,0.0791858,49,-0.644396,-0.843756,0.0843944,
generation,14,0,-0.580854,-0.801782,0.0986798,1,-0.653418,-0.811336,0.0770282,2,-0.659387,-0.808303,0.123584,3,-0.628605,-0.85992,0.077452,4,-0.43887,-0.840986,0.0766508,5,-0.622568,-0.821329,0.131594,6,-0.557088,-0.821284,0.0793233,7,-0.585657,-0.828742,0.120287,8,-0.591487,-0.800012,0.0910747,9,-0.626163,-0.846916,0.107368,10,-0.631047,-0.850812,0.123538,11,-0.579808,-0.845158,0.12723,12,-0.685649,-0.811833,0.097024,13,-0.602046,-0.851595,0.111797,14,-0.591446,-0.812527,0.0748811,15,-0.564054,-0.838505,0.072304,16,-0.565546,-0.798886,0.096484,17,-0.580677,-0.791529,0.0693238,18,-0.588717,-0.82673,0.06881,19,-0.601129,-0.845225,0.100493,20,-0.55059,-0.837394,0.12554,21,-0.601214,-0.833782,0.0957545,22,-0.502591,-0.807278,0.0627816,23,-0.580904,-0.792434,0.0961468,24,-0.637563,-0.800842,0.113265,25,-0.642985,-0.827227,0.0876824,26,-0.67688,-0.80519,0.1357,27,-0.623102,-0.789254,0.0819527,28,-0.604223,-0.806605,0.131806,29,-0.58273,-0.820934,0.0847287,30,-0.548934,-0.804137,0.0586212,31,-0.612263,-0.845382,0.0866275,32,-0.61165,-0.814564,0.102222,33,-0.600901,-0.819184,0.0650228,34,-0.605816,-0.754835,0.075459,35,-0.551967,-0.796915,0.0736589,36,-0.618002,-0.831982,0.120442,37,-0.612509,-0.850498,0.0967129,38,-0.626608,-0.85822,0.140434,39,-0.577505,-0.807794,0.0857274,40,-0.641883,-0.809578,0.113534,41,-0.643571,-0.85483,0.116439,42,-0.600571,-0.849159,0.104524,43,-0.620521,-0.844305,0.0969856,44,-0.629317,-0.850678,0.0948527,45,-0.467691,-0.786515,0.0855131,46,-0.634075,-0.83228,0.093501,47,-0.632433,-0.799507,0.10894,48,-0.634746,-0.840725,0.123693,49,-0.612503,-0.85304,0.114188,
generation,15,0,-0.603266,-0.850053,0.0870517,1,-0.625953,-0.845452,0.0777783,2,-0.613421,-0.795258,0.0797977,3,-0.597829,-0.812076,0.0732923,4,-0.545631,-0.85185,0.069163,5,-0.594521,-0.84811,0.0998397,6,-0.65156,-0.849332,0.140402,7,-0.65778,-0.83575,0.0685005,8,-0.586214,-0.787998,0.0702593,9,-0.587072,-0.791064,0.082696,10,-0.707692,-0.765872,0.115343,11,-0.649015,-0.783364,0.122171,12,-0.570828,-0.812087,0.0704094,13,-0.54516,-0.781796,0.0882454,14,-0.676556,-0.853984,0.0997351,15,-0.522491,-0.853976,0.0615397,16,-0.684699,-0.812016,0.113409,17,-0.605046,-0.840055,0.102478,18,-0.614053,-0.777795,0.108946,19,-0.655581,-0.810967,0.0869964,20,-0.58166,-0.761047,0.0709137,21,-0.630337,-0.83368,0.120723,22,-0.623554,-0.856358,0.0941447,23,-0.696008,-0.844911,0.113954,24,-0.491542,-0.806274,0.144546,25,-0.627433,-0.847737,0.113191,26,-0.652186,-0.812215,0.0895967,27,-0.585662,-0.77879,0.083483,28,-0.5098,-0.847633,0.0964723,29,-0.581672,-0.769676,0.0955703,30,-0.649367,-0.838345,0.0905025,31,-0.612074,-0.852611,0.0747809,32,-0.631686,-0.844604,0.123398,33,-0.637999,-0.812246,0.0827432,34,-0.661313,-0.853186,0.109931,35,-0.574075,-0.774916,0.0792665,36,-0.602308,-0.835462,0.0679839,37,-0.591976,-0.809959,0.0871734,38,-0.630424,-0.820261,0.0796115,39,-0.673729,-0.843577,0.116651,40,-0.646543,-0.850002,0.0980037,41,-0.523453,-0.80384,0.125845,42,-0.70122,-0.847947,0.0985467,43,-0.575028,-0.805358,0.082013,44,-0.596345,-0.797101,0.0952169,45,-0.571961,-0.796913,0.0610612,46,-0.655322,-0.848429,0.0924904,47,-0.583389,-0.795022,0.0793119,48,-0.641736,-0.819238,0.125696,49,-0.609097,-0.819083,0.11759,
generation,16,0,-0.645758,-0.84083,0.110542,1,-0.568476,-0.787517,0.0798497,2,-0.518516,-0.801831,0.135834,3,-0.621014,-0.842884,0.0895476,4,-0.549539,-0.821839,0.0676907,5,-0.545547,-0.817299,0.0849215,6,-0.615048,-0.822984,0.0704431,7,-0.648053,-0.841419,0.0815744,8,-0.604635,-0.816258,0.0790863,9,-0.65069,-0.835486,0.112452,10,-0.629388,-0.852313,0.127968,11,-0.661056,-0.83985,0.127812,12,-0.539486,-0.803008,0.133552,13,-0.560399,-0.778109,0.11729,14,-0.630531,-0.851785,0.10263,15,-0.600117,-0.825965,0.0731935,16,-0.607315,-0.77968,0.120556,17,-0.528365,-0.809873,0.119953,18,-0.620712,-0.848374,0.0833506,19,-0.626307,-0.849139,0.107618,20,-0.637636,-0.753779,0.103245,21,-0.58897,-0.813516,0.0646185,22,-0.604449,-0.718823,0.068739,23,-0.660957,-0.846719,0.10176,24,-0.639382,-0.840683,0.077095,25,-0.57927,-0.819056,0.109614,26,-0.63898,-0.830872,0.11528,27,-0.64702,-0.796363,0.095976,28,-0.537028,-0.838129,0.0707106,29,-0.587414,-0.825091,0.0943886,30,-0.631309,-0.821695,0.108627,31,-0.614173,-0.792558,0.104729,32,-0.672954,-0.866205,0.137384,33,-0.66451,-0.794614,0.110139,34,-0.608782,-0.785,0.0762476,35,-0.593499,-0.749739,0.110142,36,-0.624449,-0.830588,0.0834418,37,-0.551857,-0.843307,0.0813845,38,-0.669363,-0.792224,0.112971,39,-0.61409,-0.844458,0.0850543,40,-0.652074,-0.823846,0.0979386,41,-0.590638,-0.781477,0.101594,42,-0.660451,-0.790016,0.128764,43,-0.611645,-0.770442,0.100597,44,-0.655961,-0.848474,0.154516,45,-0.640775,-0.811247,0.0864014,46,-0.737144,-0.848236,0.0974677,47,-0.605782,-0.839676,0.0988024,48,-0.632776,-0.813873,0.0719892,49,-0.629613,-0.840656,0.0797132,
generation,17,0,-0.62532,-0.853,0.0906301,1,-0.628238,-0.84587,0.0867584,2,-0.598374,-0.814356,0.0756897,3,-0.606342,-0.814649,0.0966844,4,-0.636833,-0.858827,0.112004,5,-0.463094,-0.835903,0.12126,6,-0.605754,-0.806452,0.103067,7,-0.620797,-0.845525,0.11016,8,-0.631545,-0.841794,0.0871373,9,-0.610991,-0.845385,0.0896571,10,-0.606772,-0.789452,0.0963142,11,-0.61963,-0.829976,0.0819069,12,-0.527223,-0.669702,0.0811272,13,-0.624009,-0.764523,0.0894143,14,-0.557879,-0.8027,0.112464,15,-0.608776,-0.60623,0.0893984,16,-0.538269,-0.836398,0.125104,17,-0.633021,-0.800192,0.0569936,18,-0.660134,-0.847334,0.0618271,19,-0.483346,-0.81166,0.0754303,20,-0.695158,-0.846857,0.0983512,21,-0.585814,-0.804748,0.063134,22,-0.623113,-0.774845,0.0786235,23,-0.601873,-0.847478,0.0747156,24,-0.581752,-0.797701,0.0637458,25,-0.635734,-0.83108,0.111527,26,-0.576313,-0.868942,0.123424,27,-0.604468,-0.855357,0.0925006,28,-0.549737,-0.807314,0.12166,29,-0.628517,-0.81919,0.0903542,30,-0.641997,-0.844328,0.0732505,31,-0.552382,-0.837948,0.0835365,32,-0.587149,-0.80427,0.0915846,33,-0.696444,-0.835731,0.10299,34,-0.594303,-0.787487,0.0937184,35,-0.661561,-0.837543,0.0969364,36,-0.475004,-0.811939,0.0840134,37,-0.514444,-0.800756,0.0895985,38,-0.664485,-0.743842,0.15501,39,-0.659774,-0.849677,0.12062,40,-0.555424,-0.824503,0.0857222,41,-0.647914,-0.804379,0.12674,42,-0.62788,-0.83563,0.0928135,43,-0.639387,-0.827191,0.0997365,44,-0.644381,-0.846972,0.0976339,45,-0.62744,-0.825228,0.133075,46,-0.602476,-0.823704,0.116437,47,-0.572439,-0.709273,0.102598,48,-0.636008,-0.826915,0.0699425,49,-0.604689,-0.821186,0.125224,
generation,18,0,-0.666601,-0.852911,0.122043,1,-0.658069,-0.85115,0.0909153,2,-0.633963,-0.824822,0.108298,3,-0.616449,-0.823816,0.118865,4,-0.569589,-0.764896,0.106279,5,-0.630675,-0.827872,0.112222,6,-0.634733,-0.837715,0.081132,7,-0.558745,-0.758738,0.102614,8,-0.601064,-0.807952,0.0683424,9,-0.662363,-0.772993,0.125087,10,-0.600476,-0.825722,0.0937824,11,-0.607602,-0.79565,0.082759,12,-0.715835,-0.755142,0.12134,13,-0.584777,-0.819938,0.065924,14,-0.57111,-0.7917,0.0754892,15,-0.576021,-0.779469,0.0778457,16,-0.694165,-0.849606,0.118924,17,-0.59204,-0.799028,0.0796777,18,-0.630394,-0.788405,0.127209,19,-0.629049,-0.835574,0.107288,20,-0.576749,-0.797742,0.0745213,21,-0.613009,-0.847536,0.076167,22,-0.467631,-0.83655,0.0628278,23,-0.606829,-0.850208,0.0850337,24,-0.553286,-0.807834,0.0722837,25,-0.625899,-0.837775,0.0835522,26,-0.543068,-0.808565,0.0819532,27,-0.611291,-0.788862,0.0903128,28,-0.531735,-0.80502,0.0806367,29,-0.594497,-0.789911,0.0634541,30,-0.648097,-0.812233,0.106668,31,-0.670021,-0.823456,0.137639,32,-0.626318,-0.831439,0.106287,33,-0.624918,-0.835169,0.134214,34,-0.676295,-0.780011,0.108255,35,-0.633365,-0.773793,0.154414,36,-0.529688,-0.812034,0.0810753,37,-0.599657,-0.845064,0.0791973,38,-0.596526,-0.727047,0.0906445,39,-0.630069,-0.85259,0.0873065,40,-0.63728,-0.850112,0.156054,41,-0.664721,-0.850645,0.113377,42,-0.674004,-0.776304,0.143574,43,-0.603717,-0.839097,0.0927941,44,-0.514428,-0.823029,0.102048,45,-0.486207,-0.783659,0.101859,46,-0.639717,-0.804894,0.0858881,47,-0.597016,-0.85455,0.110997,48,-0.615624,-0.852623,0.105195,49,-0.538057,-0.795407,0.117691,
generation,19,0,-0.552926,-0.848826,0.114806,1,-0.668134,-0.835591,0.125756,2,-0.669631,-0.814914,0.11153,3,-0.64672,-0.829344,0.125003,4,-0.567743,-0.803488,0.0599634,5,-0.579094,-0.781111,0.126129,6,-0.592442,-0.843538,0.0787273,7,-0.614795,-0.84061,0.10061,8,-0.562142,-0.831558,0.0720857,9,-0.603521,-0.763045,0.143734,10,-0.589116,-0.798695,0.081565,11,-0.62919,-0.827971,0.136023,12,-0.649295,-0.847089,0.0728133,13,-0.635277,-0.78112,0.126051,14,-0.628102,-0.829332,0.0836646,15,-0.616754,-0.864826,0.13222,16,-0.62327,-0.791519,0.0955112,17,-0.612691,-0.827651,0.107002,18,-0.585458,-0.802138,0.0922156,19,-0.669487,-0.822009,0.0877169,20,-0.516059,-0.84658,0.115135,21,-0.516225,-0.783384,0.123393,22,-0.698405,-0.848629,0.0988466,23,-0.64402,-0.81357,0.0856771,24,-0.646619,-0.794865,0.113279,25,-0.601947,-0.83752,0.0773068,26,-0.610287,-0.793215,0.117435,27,-0.507817,-0.776784,0.073932,28,-0.558331,-0.789492,0.0775081,29,-0.676961,-0.85117,0.0906831,30,-0.515568,-0.77674,0.108156,31,-0.574534,-0.768841,0.0996022,32,-0.6652,-0.850396,0.161955,33,-0.594782,-0.787757,0.0622456,34,-0.60455,-0.846325,0.080058,35,-0.628104,-0.787296,0.116124,36,-0.625211,-0.790483,0.117965,37,-0.654913,-0.851712,0.107924,38,-0.656107,-0.849913,0.0992563,39,-0.554824,-0.822686,0.0756183,40,-0.575125,-0.763253,0.110306,41,-0.563289,-0.832034,0.0799576,42,-0.664733,-0.796028,0.0853982,43,-0.629674,-0.819261,0.103921,44,-0.692167,-0.81059,0.0919745,45,-0.64068,-0.850432,0.112854,46,-0.606312,-0.839042,0.0857376,47,-0.609317,-0.840485,0.0616106,48,-0.613607,-0.79381,0.0844526,49,-0.672833,-0.850703,0.115612,
generation,20,0,-0.534878,-0.85962,0.112872,1,-0.506956,-0.830164,0.0818962,2,-0.608504,-0.836382,0.0726646,3,-0.591537,-0.693799,0.102966,4,-0.631918,-0.871832,0.0900383,5,-0.660605,-0.841928,0.114354,6,-0.542351,-0.775362,0.0568513,7,-0.684066,-0.855819,0.11482,8,-0.67371,-0.770208,0.138015,9,-0.61778,-0.79085,0.0883581,10,-0.690947,-0.722094,0.11199,11,-0.554534,-0.788048,0.108699,12,-0.616576,-0.844562,0.102633,13,-0.657545,-0.852265,0.10456,14,-0.667625,-0.850635,0.0944173,15,-0.644807,-0.831042,0.114035,16,-0.45936,-0.779543,0.0909234,17,-0.608732,-0.813043,0.0918569,18,-0.626792,-0.85187,0.109696,19,-0.603601,-0.839172,0.0986877,20,-0.637954,-0.785646,0.107562,21,-0.566514,-0.775733,0.128942,22,-0.47433,-0.807472,0.101873,23,-0.60741,-0.805178,0.0850113,24,-0.660443,-0.792752,0.113231,25,-0.597759,-0.793174,0.085324,26,-0.553895,-0.835706,0.0672593,27,-0.621043,-0.851122,0.0742864,28,-0.621233,-0.798438,0.0883958,29,-0.633796,-0.820852,0.0890378,30,-0.597921,-0.808525,0.0825379,31,-0.579133,-0.837755,0.0899579,32,-0.513219,-0.827235,0.0792485,33,-0.586966,-0.843497,0.0801915,34,-0.584639,-0.789404,0.111307,35,-0.651768,-0.802481,0.107591,36,-0.613067,-0.776154,0.119139,37,-0.646132,-0.846531,0.136893,38,-0.585831,-0.789332,0.135773,39,-0.529172,-0.786127,0.11866,40,-0.627595,-0.849968,0.120679,41,-0.612429,-0.836174,0.0794472,42,-0.707043,-0.815311,0.0962132,43,-0.631915,-0.845189,0.0918584,44,-0.693819,-0.85232,0.146644,45,-0.679489,-0.853703,0.122089,46,-0.561945,-0.816117,0.0943128,47,-0.618492,-0.778111,0.122291,48,-0.655735,-0.852455,0.100797,49,-0.604986,-0.802102,0.0893525,
generation,21,0,-0.668592,-0.851252,0.10943,1,-0.566388,-0.851162,0.0562413,2,-0.615991,-0.843326,0.105265,3,-0.668231,-0.840845,0.0840793,4,-0.644422,-0.848546,0.0833966,5,-0.58226,-0.787896,0.10145,6,-0.420886,-0.828266,0.105208,7,-0.637733,-0.854109,0.0831317,8,-0.666861,-0.802268,0.11323,9,-0.605609,-0.815839,0.0813979,10,-0.678748,-0.852384,0.105146,11,-0.572041,-0.807693,0.0631944,12,-0.601322,-0.789428,0.0839255,13,-0.633251,-0.861315,0.0768897,14,-0.621524,-0.850193,0.114397,15,-0.624656,-0.767103,0.0919986,16,-0.68346,-0.810015,0.0730419,17,-0.608668,-0.851125,0.0852745,18,-0.6646,-0.829406,0.119248,19,-0.653153,-0.784397,0.161792,20,-0.529392,-0.780533,0.0829972,21,-0.529624,-0.800137,0.0780952,22,-0.610875,-0.82407,0.132139,23,-0.672918,-0.787071,0.0892807,24,-0.602745,-0.845419,0.0646164,25,-0.607612,-0.835978,0.0728379,26,-0.571768,-0.707583,0.0872249,27,-0.550445,-0.812089,0.0901255,28,-0.631472,-0.807966,0.151508,29,-0.661973,-0.799924,0.113907,30,-0.57233,-0.820973,0.0892901,31,-0.579549,-0.784038,0.111955,32,-0.610864,-0.834402,0.106444,33,-0.669782,-0.79217,0.0694906,34,-0.622665,-0.791175,0.102889,35,-0.562677,-0.777073,0.0779059,36,-0.626844,-0.847328,0.089326,37,-0.600214,-0.837977,0.0827607,38,-0.622385,-0.8509,0.0713389,39,-0.621923,-0.845615,0.108342,40,-0.56007,-0.841865,0.0842715,41,-0.614599,-0.823793,0.0992063,42,-0.639287,-0.812671,0.0822199,43,-0.590177,-0.780319,0.0932025,44,-0.580444,-0.808258,0.0818813,45,-0.663215,-0.852296,0.111107,46,-0.559244,-0.803195,0.0560701,47,-0.615708,-0.837261,0.119798,48,-0.493646,-0.770112,0.0895841,49,-0.608082,-0.771881,0.0967681,
generation,22,0,-0.568866,-0.835946,0.0898536,1,-0.64513,-0.821351,0.116367,2,-0.590049,-0.821561,0.0903464,3,-0.590804,-0.827083,0.130638,4,-0.575715,-0.781723,0.0852529,5,-0.617317,-0.793822,0.0772404,6,-0.649414,-0.824039,0.107262,7,-0.681799,-0.780434,0.124294,8,-0.549671,-0.803819,0.124459,9,-0.621794,-0.848874,0.0872536,10,-0.653732,-0.849826,0.146313,11,-0.65259,-0.845632,0.0575811,12,-0.624104,-0.852517,0.0765905,13,-0.632826,-0.830363,0.117326,14,-0.629815,-0.850376,0.0780699,15,-0.556565,-0.785034,0.134468,16,-0.585117,-0.809381,0.0798004,17,-0.52926,-0.829666,0.0707412,18,-0.642552,-0.849268,0.121854,19,-0.61423,-0.760524,0.135819,20,-0.621154,-0.76971,0.0699981,21,-0.503744,-0.77828,0.0978094,22,-0.55457,-0.844216,0.16187,23,-0.609747,-0.830649,0.0942644,24,-0.603173,-0.831003,0.107845,25,-0.658382,-0.762424,0.100731,26,-0.593038,-0.793366,0.0815503,27,-0.599941,-0.789679,0.076016,28,-0.600409,-0.825954,0.0644792,29,-0.586328,-0.804537,0.113406,30,-0.635754,-0.770565,0.0813815,31,-0.565237,-0.803822,0.131166,32,-0.586024,-0.828889,0.0713621,33,-0.652646,-0.851306,0.0809558,34,-0.599838,-0.823801,0.0578214,35,-0.603682,-0.849749,0.104076,36,-0.480113,-0.889012,0.174699,37,-0.620835,-0.89229,0.125908,38,-0.62085,-0.853514,0.101276,39,-0.581123,-0.823704,0.086141,40,-0.644363,-0.843412,0.0835798,41,-0.611788,-0.842823,0.0973858,42,-0.513623,-0.790622,0.0718717,43,-0.602934,-0.824399,0.0907832,44,-0.62834,-0.835052,0.100453,45,-0.639042,-0.816803,0.0866601,46,-0.505341,-0.802756,0.100607,47,-0.596514,-0.801267,0.106651,48,-0.606876,-0.84286,0.0768523,49,-0.605534,-0.821018,0.098498,
generation,23,0,-0.618671,-0.808623,0.100271,1,-0.6285,-0.754542,0.116906,2,-0.657457,-0.838132,0.091972,3,-0.627106,-0.814468,0.0853643,4,-0.6454,-0.852039,0.0834424,5,-0.595735,-0.844694,0.0979413,6,-0.629909,-0.830274,0.0897727,7,-0.626958,-0.802117,0.10916,8,-0.616702,-0.850195,0.0572482,9,-0.612512,-0.778017,0.119358,10,-0.669084,-0.83152,0.114278,11,-0.649755,-0.852857,0.0941084,12,-0.621693,-0.84314,0.0838993,13,-0.627319,-0.852576,0.0972491,14,-0.630823,-0.857725,0.0909383,15,-0.621101,-0.841475,0.0985755,16,-0.504668,-0.878244,0.131148,17,-0.6295,-0.846986,0.0756815,18,-0.630355,-0.740462,0.0974564,19,-0.620791,-0.809107,0.0815654,20,-0.674536,-0.82991,0.105536,21,-0.617256,-0.808276,0.12247,22,-0.62281,-0.856918,0.0663879,23,-0.684621,-0.821175,0.0845472,24,-0.648058,-0.82439,0.0862235,25,-0.66346,-0.844337,0.132444,26,-0.571242,-0.781649,0.114888,27,-0.56434,-0.725525,0.113487,28,-0.538571,-0.807243,0.127859,29,-0.734102,-0.825755,0.122772,30,-0.657926,-0.84127,0.107272,31,-0.597864,-0.844286,0.0571689,32,-0.590128,-0.848646,0.128059,33,-0.567198,-0.795426,0.130482,34,-0.575207,-0.750604,0.108846,35,-0.659097,-0.845467,0.0939862,36,-0.562414,-0.82912,0.0783394,37,-0.62672,-0.795826,0.117081,38,-0.592335,-0.822801,0.0823319,39,-0.477543,-0.795255,0.109064,40,-0.640056,-0.849301,0.0690115,41,-0.630969,-0.841535,0.0832814,42,-0.545771,-0.803966,0.116654,43,-0.595888,-0.80712,0.096377,44,-0.629932,-0.866626,0.0799955,45,-0.627445,-0.852462,0.0942218,46,-0.712394,-0.837441,0.124777,47,-0.638684,-0.844675,0.113483,48,-0.678034,-0.843781,0.0821612,49,-0.548633,-0.796733,0.0759954,
