85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
