generation,10,0,-0.295053,-0.0232931,0.0708708,1,-0.135688,0.256692,0.0846228,2,-0.260994,0.113021,0.110506,3,-0.19623,0.333756,0.0913297,4,-0.0552008,0.0771178,0.0864389,5,-0.221991,0.10577,0.10617,6,-0.370989,0.0855622,0.0986733,7,-0.0612615,0.0762209,0.07855,8,-0.19581,0.536564,0.0755057,9,-0.250563,0.0645254,0.0910429,10,-0.0504446,0.213175,0.136001,11,-0.388309,0.614891,0.0869314,12,-0.066442,0.441128,0.100799,13,-0.267202,0.0122434,0.107574,14,-0.498825,0.0399627,0.0723292,15,-0.675043,0.541614,0.0777806,16,-0.381663,0.00409231,0.0695558,17,-0.254128,0.120041,0.0684075,18,-0.128676,0.0586069,0.0857005,19,-0.107097,0.379393,0.0589341,20,-0.375866,0.0600826,0.0809797,21,-0.093663,0.398594,0.0845093,22,-0.107224,0.187454,0.119151,23,-0.257145,0.0588889,0.0587055,24,0.0405339,-0.0174615,0.0849648,25,-0.538157,-0.212633,0.062759,26,-0.334999,0.33795,0.0785711,27,0.025472,0.379571,0.084167,28,-0.217839,0.0741861,0.084912,29,-0.0960794,0.245503,0.0828062,30,-0.142029,0.0215687,0.0821466,31,-0.0839547,0.19438,0.0934305,32,-0.282695,-0.149275,0.0716514,33,-0.151778,0.552507,0.119303,34,-0.421302,0.0103396,0.0626634,35,-0.158818,-0.173685,0.102817,36,-0.471532,-0.0758802,0.106866,37,-0.233432,-0.0617303,0.118768,38,-0.348975,0.297194,0.084236,39,-0.223744,-0.0976023,0.0730275,40,0.178317,-0.041288,0.0808292,41,-0.541406,-0.0234494,0.0659079,42,-0.416569,-0.214743,0.0759486,43,-0.395944,0.150719,0.117341,44,-0.322584,0.139428,0.069702,45,-0.0356715,0.0705732,0.058423,46,0.140989,0.332714,0.074939,47,-0.557859,0.366702,0.0926329,48,-0.219226,0.525046,0.0880169,49,-0.311873,-0.200733,0.0625482,
generation,11,0,0.0483071,0.557142,0.0974649,1,-0.0925288,0.203793,0.0562742,2,-0.33303,-0.187284,0.0683545,3,0.0390253,0.279586,0.061749,4,-0.234761,0.447592,0.109519,5,-0.169866,0.0475297,0.0647885,6,-0.0383148,-0.57974,0.0917555,7,-0.114019,0.324098,0.0571657,8,-0.195639,0.0692448,0.0941198,9,-0.0865433,0.390008,0.072386,10,-0.526882,-0.238005,0.100805,11,-0.258702,0.133375,0.0716122,12,-0.156745,0.240122,0.116354,13,-0.228904,0.278521,0.0844771,14,-0.489617,-0.0398939,0.0999827,15,-0.0919898,0.291154,0.0757205,16,-0.227647,0.595576,0.114983,17,0.0301213,0.118175,0.107397,18,-0.16077,-0.062241,0.0794129,19,-0.380835,-0.0552161,0.0997525,20,-0.310089,0.359909,0.09526,21,-0.431868,-0.0511057,0.0752234,22,-0.365211,-0.0383909,0.0743951,23,-0.272072,-0.114543,0.0933884,24,0.0947371,-0.118745,0.0698328,25,-0.147419,-0.240998,0.0923639,26,-0.15227,-0.348012,0.0999729,27,-0.225265,-0.061813,0.0929268,28,-0.0939778,0.136041,0.0849261,29,-0.213841,0.162556,0.0985454,30,-0.639435,0.0505599,0.099257,31,0.17068,0.316695,0.0645446,32,-0.341449,0.202659,0.0781018,33,-0.290905,-0.256228,0.116338,34,-0.0118138,0.110423,0.0898786,35,-0.0562583,-0.025947,0.0960815,36,-0.296223,-0.0904321,0.0847116,37,-0.168541,0.0685431,0.0809469,38,-0.309184,-0.657318,0.067384,39,-0.233178,0.689925,0.0752743,40,0.0486293,0.000436554,0.105866,41,-0.313857,-0.0651215,0.0699682,42,-0.199808,0.0134673,0.091754,43,0.0848253,0.504447,0.0847351,44,-0.23426,-0.0187243,0.0816776,45,-0.36961,-0.187695,0.0917837,46,-0.435112,-0.3159,0.0702612,47,-0.15414,0.0595403,0.103107,48,-0.0965605,0.00251235,0.0850649,49,-0.25201,-0.178632,0.0746064,
generation,12,0,-0.561309,0.546766,0.0766907,1,-0.310936,0.345753,0.0621932,2,-0.257103,0.338441,0.0698656,3,-0.142857,0.206381,0.0759018,4,-0.199361,0.0507463,0.124104,5,-0.0393709,0.287541,0.0688334,6,-0.0105532,0.192604,0.0829189,7,-0.154146,0.719916,0.0736839,8,-0.0242392,0.173482,0.081247,9,-0.446991,0.352639,0.0787486,10,-0.104022,0.151562,0.0803307,11,-0.244824,-0.109057,0.0775771,12,-0.178617,-0.196375,0.0828014,13,-0.511985,0.0377688,0.0573938,14,-0.0886997,-0.031804,0.104364,15,-0.201882,0.147175,0.0954207,16,-0.0287898,-0.209893,0.0972951,17,-0.27719,0.1954,0.0683017,18,-0.31664,0.231023,0.094554,19,-0.131166,0.41451,0.0777284,20,-0.372359,-0.342233,0.0813866,21,0.473802,0.388422,0.0851637,22,-0.200633,0.321672,0.0883209,23,-0.249209,0.099345,0.0711872,24,-0.351257,0.476973,0.0645994,25,0.000423326,0.35142,0.0750723,26,-0.206432,0.521439,0.094024,27,-0.496215,-0.124512,0.0592866,28,-0.0838096,0.129026,0.0858855,29,-0.211049,0.0203994,0.0806995,30,0.1726,0.4871,0.0899615,31,0.0395884,0.156071,0.0924145,32,0.166153,0.296602,0.0916284,33,-0.0513044,0.108794,0.0830386,34,-0.15905,-0.0632611,0.0808646,35,-0.35628,0.237591,0.0633794,36,-0.250917,-0.497958,0.0864772,37,-0.187127,0.507658,0.0816067,38,-0.296923,0.172761,0.0787211,39,-0.518088,0.326359,0.0773332,40,-0.05559,0.157839,0.0681466,41,-0.388827,-0.242376,0.0569458,42,-0.0318592,0.100848,0.0568755,43,-0.244684,0.0367927,0.0730885,44,-0.175341,0.168573,0.0993076,45,-0.00789497,0.0327619,0.0840486,46,-0.302541,0.378423,0.0639941,47,-0.521205,-0.376343,0.0996045,48,-0.375413,0.151563,0.0628973,49,-0.261119,0.0981497,0.0810108,
generation,13,0,-0.435893,-0.154944,0.0820637,1,-0.445385,-0.259036,0.113936,2,-0.276272,0.0412455,0.0963085,3,-0.25825,0.0743014,0.0986661,4,-0.391445,-0.213801,0.0669325,5,-0.501108,-0.346976,0.0993094,6,0.0898761,0.386764,0.0824594,7,-0.148412,0.112225,0.05782,8,-0.407806,-0.488178,0.0824534,9,-0.294363,-0.265595,0.0808676,10,-0.231503,0.044596,0.107532,11,-0.111361,-0.0650114,0.11369,12,-0.399979,-0.052788,0.0643905,13,-0.167181,-0.0177444,0.0912269,14,-0.286228,0.50909,0.0580553,15,-0.336848,0.0576233,0.0738518,16,-0.335824,-0.20909,0.0896441,17,-0.431693,0.229406,0.056441,18,-0.611707,-0.019601,0.0683137,19,0.100395,0.391531,0.089225,20,0.150086,-0.160236,0.0973873,21,-0.561166,0.348942,0.0597232,22,-0.331085,0.13992,0.0567833,23,-0.402332,0.229007,0.0754119,24,0.414224,0.0992987,0.079228,25,0.302993,0.283262,0.0991056,26,-0.127964,0.108039,0.0686199,27,-0.259509,0.140234,0.0780321,28,-0.0953709,0.2366,0.0862741,29,-0.376183,-0.325725,0.05664,30,-0.0684228,0.00336288,0.107461,31,-0.297589,-0.564449,0.0734899,32,0.015089,0.562254,0.0977531,33,-0.0110833,-0.232867,0.0664766,34,-0.14466,0.0793422,0.0916588,35,-0.0805546,0.272073,0.0840224,36,0.0956402,-0.262971,0.0914541,37,-0.591052,0.0934621,0.0780654,38,0.033128,0.0363391,0.0950927,39,0.13431,0.465145,0.0830827,40,-0.0207939,0.123451,0.100694,41,0.174347,0.43787,0.0852717,42,-0.24837,0.0792906,0.056861,43,-0.234526,0.106619,0.0799192,44,-0.0439906,0.126469,0.0702548,45,-0.397239,-0.0987384,0.0707088,46,-0.0362754,0.39234,0.0933161,47,-0.194128,-0.156661,0.0671807,48,-0.423798,-0.0368065,0.077925,49,-0.272682,-0.0466846,0.117096,
generation,14,0,-0.0711116,0.255613,0.0877668,1,0.0622349,0.165783,0.0706296,2,-0.286241,-0.0389016,0.056341,3,0.0246812,0.245595,0.0741077,4,-0.252636,0.339799,0.0623093,5,-0.249043,0.191573,0.0796829,6,-0.235305,0.54724,0.0906333,7,-0.366486,0.0220632,0.0749345,8,0.501053,0.720721,0.0699266,9,-0.266932,-0.094352,0.0882558,10,-0.323614,-0.0179933,0.0744733,11,-0.287011,-0.0165356,0.0918419,12,-0.0591384,0.336156,0.0723188,13,-0.403213,0.233635,0.0747545,14,0.0180493,0.200007,0.0564376,15,-0.0461464,-0.0131238,0.0828256,16,-0.118477,0.279024,0.0890323,17,-0.021266,0.102449,0.0782693,18,-0.252205,0.10208,0.0961632,19,0.309176,0.33714,0.0758145,20,-0.018839,0.484891,0.0891998,21,-0.291479,0.0285499,0.106489,22,-0.508761,0.187438,0.0735738,23,0.0314253,0.273059,0.0630085,24,-0.218755,0.582644,0.0833576,25,-0.228868,0.54903,0.0959581,26,-0.306602,0.296504,0.0789134,27,-0.194646,0.202057,0.0684118,28,-0.217238,-0.168907,0.0716344,29,0.0146456,0.0316674,0.0783556,30,-0.116544,0.134079,0.0712732,31,-0.0650585,0.143807,0.0806664,32,-0.324928,-0.209713,0.0804083,33,0.0977191,0.242417,0.132052,34,-0.286337,0.167151,0.100776,35,-0.32383,0.237057,0.120475,36,-0.454879,0.142115,0.104178,37,0.00064264,0.133783,0.0586112,38,-0.718149,-0.126856,0.0813266,39,-0.257257,0.126893,0.0656006,40,0.0179182,-0.246709,0.0961921,41,-0.240105,0.194782,0.0803856,42,-0.187366,0.226898,0.0822314,43,-0.167473,0.117305,0.0740212,44,0.0655368,0.499922,0.078186,45,0.20761,0.0933886,0.104764,46,-0.422978,-0.205468,0.0990753,47,0.00264595,0.211581,0.0941297,48,-0.372229,0.609779,0.0946976,49,-0.0309566,0.145989,0.0780731,
generation,15,0,-0.207386,0.160747,0.0579312,1,-0.133325,0.0248521,0.0637373,2,-0.228386,-0.0170639,0.088858,3,-0.103589,0.543978,0.109926,4,-0.337778,0.194121,0.0607653,5,-0.496119,-0.42909,0.0565205,6,-0.00397937,0.45111,0.114473,7,-0.175141,-0.41535,0.0638515,8,-0.296308,0.384489,0.0630781,9,-0.364516,0.348114,0.0884503,10,-0.285448,-0.0272912,0.0822171,11,-0.150468,0.175542,0.101123,12,-0.0288119,-0.371891,0.0964163,13,0.0545987,-0.0514172,0.0622103,14,-0.297154,0.108376,0.0619271,15,-0.310363,-0.220919,0.0592753,16,0.483608,0.383546,0.0649729,17,0.309802,-0.219543,0.0931791,18,-0.0862551,0.517448,0.0840353,19,0.0701375,0.292662,0.103194,20,-0.138952,0.387271,0.0833073,21,-0.609636,-0.154718,0.0751101,22,-0.265195,-0.291799,0.0663982,23,-0.387982,0.101221,0.0851745,24,0.0289803,-0.0614436,0.0894245,25,-0.504898,-0.276778,0.0750379,26,-0.0349177,0.307964,0.1088,27,-0.176337,0.251489,0.0739287,28,0.0417713,0.156719,0.0836459,29,-0.609018,-0.331793,0.0873847,30,-0.481081,-0.173286,0.066157,31,-0.301757,0.0163883,0.0762263,32,-0.366721,0.175609,0.0850962,33,-0.101228,0.275081,0.078847,34,-0.107844,0.430315,0.0702793,35,-0.355967,-0.409652,0.101172,36,0.0244652,-0.0565434,0.0776784,37,-0.529625,-0.233669,0.068174,38,-0.0123682,0.537663,0.067993,39,-0.0574159,0.0875548,0.0566109,40,-0.215362,0.721043,0.086539,41,-0.0991295,0.154926,0.0698421,42,-0.559618,-0.0708357,0.0872523,43,0.0616439,0.204926,0.0628311,44,-0.219452,0.0334458,0.0777279,45,-0.136334,0.0494457,0.0723129,46,-0.122831,0.268189,0.0619149,47,-0.0675448,0.393292,0.0788097,48,-0.25903,0.192687,0.0804813,49,-0.295739,-0.256496,0.0730682,
generation,16,0,-0.13186,-0.201051,0.0956753,1,-0.284048,0.132658,0.104291,2,-0.444959,-0.0620896,0.0883372,3,-0.507715,0.0514674,0.103947,4,-0.228838,0.0406797,0.0686413,5,-0.24994,0.353962,0.0895645,6,0.141037,0.521302,0.0856578,7,-0.377513,0.111272,0.104821,8,-0.413269,0.259572,0.0883247,9,0.219916,-0.46448,0.0678832,10,0.0922337,0.465099,0.0872562,11,-0.319411,-0.188787,0.0712606,12,-0.136219,0.529165,0.0813636,13,-0.179473,0.46135,0.100554,14,-0.797055,0.27878,0.0669153,15,-0.0263075,0.383305,0.074955,16,-0.046874,0.055077,0.075185,17,-0.453349,-0.151467,0.06556,18,0.78066,0.0946821,0.0609424,19,-0.383923,-0.408581,0.0891808,20,-0.157518,0.603504,0.0707814,21,-0.160763,-0.0803855,0.0688448,22,-0.20762,0.0598509,0.0750671,23,0.335887,0.525144,0.100595,24,0.0104139,0.378677,0.0675696,25,-0.448295,0.0271358,0.0632348,26,-0.345126,-0.253601,0.122913,27,-0.272268,-0.179927,0.0899622,28,-0.251817,-0.266281,0.0670686,29,-0.0200555,0.439805,0.0918974,30,-0.374645,0.00715638,0.0763627,31,-0.16201,-0.07368,0.083397,32,0.322963,0.337488,0.0659057,33,0.285086,0.145939,0.0567821,34,-0.24251,-0.0627127,0.0770635,35,0.180065,0.45968,0.0805657,36,-0.249862,-0.0785062,0.0594486,37,-0.172254,0.0633433,0.0665738,38,-0.173227,0.176312,0.0794789,39,-0.125747,0.136919,0.0790052,40,0.140933,-0.118735,0.0840609,41,-0.261529,0.3454,0.0720573,42,-0.00752992,0.659978,0.0736585,43,-0.309344,0.464625,0.0857582,44,-0.0263032,-0.131894,0.0561554,45,0.0667139,0.260592,0.0795769,46,-0.818621,0.339085,0.0674805,47,-0.613381,0.102919,0.0664767,48,0.134024,0.211978,0.0768439,49,0.100557,-0.106988,0.0803008,
generation,17,0,-0.415064,-0.319505,0.0630646,1,-0.390046,0.330957,0.0868473,2,-0.067904,0.0867392,0.0953095,3,-0.456179,0.117204,0.0644594,4,-0.181531,-0.199964,0.10292,5,-0.550594,-0.0415553,0.0804536,6,-0.0897718,0.277023,0.103149,7,-0.0340332,0.229178,0.0612799,8,0.306748,0.00822181,0.094509,9,-0.0584717,-0.561549,0.0728308,10,0.0631899,0.04649,0.0716797,11,-0.302616,-0.117798,0.0581102,12,-0.323497,-0.219835,0.0732942,13,-0.213923,0.185041,0.0642689,14,-0.155477,0.0575224,0.0898275,15,-0.447727,0.264409,0.0640668,16,-0.0881981,0.0934837,0.0793499,17,-0.126959,0.357889,0.0865973,18,-0.155816,0.0949971,0.0947996,19,-0.704353,0.368161,0.0809679,20,-0.116008,0.369848,0.109133,21,-0.22526,0.19437,0.0586113,22,-0.00972969,0.187464,0.0593138,23,-0.157271,0.321835,0.0581852,24,-0.209692,0.103775,0.0777758,25,0.109163,0.6221,0.0673611,26,-0.420853,-0.34505,0.0730004,27,-0.00210776,0.135999,0.0650908,28,-0.174477,0.276942,0.113416,29,-0.352805,0.0525402,0.0733411,30,-0.607565,0.43723,0.0612354,31,-0.229343,0.0491486,0.0618795,32,-0.125222,0.320141,0.0676391,33,-0.122458,0.437537,0.0793886,34,-0.321805,0.370169,0.0732476,35,0.0871846,0.2065,0.0974893,36,-0.182355,0.0378917,0.0832123,37,-0.420742,0.0599581,0.0589993,38,0.00877912,0.250637,0.0782361,39,0.456669,-0.0012147,0.057045,40,-0.159723,0.286636,0.109806,41,-0.213337,-0.0393472,0.0938046,42,-0.316911,0.38682,0.0924496,43,-0.351866,0.519299,0.0840039,44,-0.241507,0.183397,0.0670257,45,-0.389305,-0.533355,0.0827556,46,0.198095,0.284387,0.0638047,47,-0.202149,0.101333,0.0740498,48,-0.0559818,0.275744,0.064647,49,0.0783474,-0.0842929,0.0577374,
generation,18,0,0.0570364,0.302261,0.0698371,1,-0.0453021,0.212926,0.0644835,2,-0.458069,-0.225158,0.100423,3,-0.121078,0.0412945,0.059442,4,-0.589478,0.267569,0.0900581,5,0.102255,0.280229,0.086665,6,-0.194256,-0.452301,0.0659166,7,-0.0648454,0.094403,0.0768665,8,-0.317342,0.261504,0.0801529,9,-0.225226,0.118635,0.0930358,10,-0.485,-0.45024,0.0672874,11,-0.44212,0.0304233,0.0790547,12,0.14736,0.204022,0.0853363,13,-0.572102,0.0990251,0.0737285,14,0.118781,0.347507,0.0865973,15,-0.116169,0.54802,0.0561699,16,-0.193804,0.436581,0.0719578,17,-0.115988,0.128816,0.0578197,18,-0.114345,0.56409,0.0977488,19,-0.0859918,0.103707,0.0791686,20,-0.529975,-0.375594,0.0607922,21,-0.0194115,0.385269,0.075317,22,-0.515888,0.49281,0.078254,23,0.0299226,0.0692944,0.0800005,24,-0.228668,0.266605,0.0763322,25,-0.728706,0.438278,0.0975638,26,-0.310738,0.153066,0.0729379,27,-0.367666,-0.216686,0.0991215,28,-0.186043,-0.25531,0.0906355,29,-0.141079,-0.0784466,0.097865,30,-0.609582,0.251592,0.0725772,31,-0.0458462,0.410247,0.114221,32,-0.169877,0.161856,0.0691527,33,-0.458103,-0.093115,0.084327,34,-0.115633,0.320454,0.108685,35,-0.430773,0.0146391,0.0747228,36,0.440289,0.170727,0.0626907,37,-0.20564,0.399772,0.088161,38,-0.0117497,0.0425248,0.0721633,39,-0.0878358,0.250084,0.0944527,40,-0.204576,-0.0863711,0.0694662,41,-0.373773,0.183694,0.0782288,42,-0.216012,-0.241952,0.0642612,43,-0.0974498,0.470108,0.102597,44,0.0634649,0.112748,0.0630873,45,0.13693,0.281854,0.0808242,46,-0.0696629,0.323569,0.0815105,47,-0.0828007,0.0317034,0.0691135,48,0.131172,0.721443,0.0788078,49,-0.106869,-0.135557,0.0835713,
generation,19,0,-0.0877117,-0.245404,0.0661468,1,-0.236757,-0.0249572,0.0587933,2,0.0348775,-0.236685,0.0946923,3,0.280728,0.491372,0.0842129,4,0.00608563,0.151864,0.0823432,5,-0.628974,-0.216557,0.0583118,6,-0.417189,0.0876377,0.0662041,7,-0.146506,0.22082,0.0874949,8,-0.63638,-0.577729,0.0841942,9,0.163116,0.388786,0.0744924,10,-0.33144,0.153676,0.0800772,11,-0.184184,0.195104,0.112384,12,-0.685032,0.0242558,0.0564829,13,-0.069091,0.0314194,0.0570488,14,-0.278041,0.0958917,0.0578863,15,-0.142972,0.168812,0.103252,16,-0.312327,0.510118,0.073908,17,0.0131077,0.134768,0.081332,18,-0.295574,0.253615,0.0873754,19,-0.0136164,0.0236547,0.10371,20,0.336006,0.339176,0.0642523,21,-0.284349,-0.250989,0.0617873,22,-0.16766,-0.172365,0.0828606,23,-0.254236,-0.177378,0.105438,24,-0.140882,0.604133,0.0995105,25,-0.308747,-0.0320865,0.0644943,26,-0.244628,-0.607264,0.0830616,27,-0.318085,0.250766,0.0646436,28,-0.059027,0.668175,0.0829453,29,-0.120516,-0.27452,0.0776613,30,-0.628592,0.342841,0.0736145,31,-0.174705,0.491092,0.0799724,32,-0.122769,0.209161,0.0928536,33,-0.304773,-0.0423141,0.0781138,34,-0.135795,0.210937,0.126503,35,-0.0974465,0.236186,0.0769875,36,-0.0625221,0.113856,0.0809889,37,-0.36345,0.234611,0.0714974,38,-0.151885,0.249227,0.0823639,39,-0.474972,0.462575,0.0889509,40,-0.0609645,0.152207,0.0798981,41,-0.191581,0.602892,0.0731032,42,0.118888,0.249383,0.0702159,43,-0.215896,0.160304,0.0853936,44,-0.137712,0.482955,0.0755305,45,-0.0156885,0.596343,0.0943007,46,-0.228537,0.397801,0.110531,47,-0.238882,0.259494,0.0847795,48,-0.270883,0.352623,0.0868076,49,-0.438667,0.0193884,0.0618978,
generation,20,0,-0.271732,-0.192455,0.0817403,1,-0.240173,-0.00813518,0.0925951,2,0.140032,0.521904,0.0833911,3,-0.13603,-0.22495,0.0812958,4,0.394658,-0.218349,0.0712734,5,-0.00859603,0.165411,0.0655787,6,-0.341269,0.197523,0.0832117,7,0.149746,-0.0427142,0.066551,8,-0.142041,0.087561,0.0924206,9,0.201346,0.536607,0.0581115,10,-0.242535,-0.179221,0.113845,11,-0.306444,0.104501,0.0616895,12,-0.348021,0.0410684,0.0798751,13,0.0753585,0.0998688,0.08088,14,-0.312116,-0.484425,0.0892751,15,0.341697,0.237647,0.0848388,16,0.231838,0.313173,0.0706748,17,-0.675596,0.335171,0.0713238,18,-0.220938,0.0361412,0.0786327,19,-0.322128,0.0965418,0.0790187,20,0.374074,0.17434,0.0599106,21,-0.132629,-0.558904,0.0568532,22,-0.212469,-0.120969,0.0946055,23,-0.543788,0.0166633,0.0825038,24,0.27008,0.508218,0.0666724,25,-0.621389,0.138988,0.106355,26,-0.497622,0.224219,0.0947605,27,-0.495338,0.29964,0.0670195,28,-0.295552,-0.366846,0.0658546,29,-0.201098,0.126899,0.091928,30,-0.204525,-0.0150653,0.0721147,31,-0.161479,-0.201894,0.0777298,32,-0.411514,0.0748916,0.0937507,33,0.0771107,0.484709,0.0693286,34,-0.339868,-0.50133,0.0769848,35,-0.00030923,0.137199,0.0773532,36,-0.038154,-0.129398,0.115855,37,-0.300128,0.414806,0.0750117,38,-0.122819,-0.240089,0.0571611,39,0.271168,0.343083,0.0916225,40,-0.0907099,-0.0555227,0.0837557,41,0.0823895,0.651547,0.0694369,42,-0.596166,-0.272954,0.0872312,43,0.0913753,-0.144672,0.0882538,44,-0.195137,0.20552,0.080276,45,-0.28815,-0.358351,0.056809,46,-0.0181047,0.096191,0.0660636,47,-0.162328,-0.108804,0.0707531,48,-0.715773,-0.120721,0.080413,49,-0.468863,-0.838037,0.07478,
generation,21,0,-0.135819,0.498126,0.0864889,1,0.114476,0.569599,0.102906,2,-0.207853,0.480036,0.0849473,3,-0.0754399,0.0265546,0.0892726,4,0.0050699,-0.361146,0.068515,5,0.141752,0.185906,0.0712359,6,-0.0138891,-0.367453,0.0719932,7,-0.670613,0.295414,0.0819878,8,-0.266603,0.125888,0.0602275,9,-0.199407,-0.28513,0.0763343,10,-0.569301,0.668644,0.064489,11,-0.0232319,0.647773,0.0801711,12,0.164645,0.153432,0.0573956,13,0.0781617,-0.614567,0.076445,14,-0.649351,0.22229,0.0650242,15,-0.400585,0.159205,0.0930045,16,0.181922,0.258655,0.0754434,17,-0.229802,0.067409,0.0577612,18,-0.252813,-0.411066,0.0599011,19,-0.383682,-0.000649346,0.0734847,20,0.102322,-0.198037,0.0990839,21,-0.291406,0.542085,0.0583071,22,0.189283,0.555138,0.0620435,23,-0.381024,-0.155011,0.0750505,24,-0.0631672,0.20241,0.107137,25,0.168172,0.304689,0.0867721,26,-0.102948,-0.5309,0.0788894,27,-0.534075,-0.23483,0.0679799,28,0.0832857,0.23156,0.107627,29,-0.00212218,0.357586,0.101313,30,-0.209754,0.0860799,0.0723323,31,-0.446907,0.147973,0.116745,32,-0.517895,0.501668,0.0939365,33,-0.659816,-0.0537361,0.109677,34,-0.0911579,-0.26345,0.0702769,35,0.0782388,-0.377261,0.0611667,36,0.0739383,0.398576,0.0980717,37,-0.0769226,0.0348673,0.0729195,38,-0.102158,-0.00115166,0.0565635,39,-0.560901,-0.0877449,0.0875304,40,-0.161717,0.10546,0.0686392,41,0.301748,-0.328882,0.0564919,42,-0.294277,-0.114684,0.0586495,43,-0.0492278,0.162138,0.0928274,44,0.0816265,-0.0509894,0.0611123,45,0.122519,0.435439,0.0647985,46,0.175387,0.673291,0.074128,47,-0.713079,0.577037,0.0601494,48,0.026922,0.234789,0.0788507,49,0.0726539,0.291967,0.0687195,
generation,22,0,-0.166514,0.0348918,0.062352,1,-0.0867066,-0.0370376,0.091466,2,-0.000252595,0.0479404,0.0803488,3,-0.198168,-0.0480669,0.0726534,4,-0.722858,-0.506088,0.0804042,5,0.247374,0.584138,0.0780374,6,-0.626016,0.446321,0.0608444,7,-0.415096,0.596539,0.0729039,8,0.239635,0.323114,0.0674893,9,-0.105617,0.098765,0.0565652,10,-0.210778,-0.0443712,0.0942716,11,0.138336,-0.381686,0.0996545,12,-0.431725,0.0340184,0.0681377,13,-0.741092,-0.254327,0.0825397,14,-0.335057,-0.2034,0.0752476,15,-0.302827,-0.102128,0.0748268,16,-0.169402,-0.0149562,0.082385,17,-0.179634,-0.0536878,0.0671752,18,-0.310273,0.3047,0.0655157,19,-0.129151,0.210035,0.0626676,20,-0.0305581,-0.145074,0.0693564,21,-0.199871,-0.420505,0.11635,22,-0.173666,0.109735,0.0886486,23,-0.289741,0.483281,0.0728004,24,0.100862,-0.139468,0.102793,25,-0.251971,0.0562967,0.0685933,26,-0.496995,0.221452,0.0727606,27,-0.536374,-0.343074,0.0568896,28,-0.0124658,0.179889,0.0677882,29,-0.52527,-0.107792,0.0890781,30,-0.222956,-0.153592,0.0986822,31,-0.58937,0.28086,0.105143,32,-0.226616,0.308456,0.093116,33,-0.290704,-0.0942507,0.0803864,34,-0.159809,0.50601,0.0578382,35,-0.303142,0.156504,0.0580349,36,-0.10709,0.0482544,0.0813302,37,0.454652,0.391155,0.0781745,38,-0.794326,-0.598196,0.0732708,39,0.0576708,-0.198538,0.07842,40,-0.245525,0.0955867,0.0877911,41,-0.135681,-0.283622,0.0720561,42,-0.241855,0.559495,0.0891785,43,-0.269649,-0.352072,0.0763728,44,0.108325,-0.785248,0.0710721,45,0.391415,0.593288,0.0912233,46,-0.327569,-0.154798,0.0814714,47,-0.288186,-0.127386,0.0724776,48,-0.136236,-0.442557,0.113888,49,0.033558,-0.148964,0.0619787,
generation,23,0,-0.503622,-0.00195988,0.0697456,1,0.054077,0.21012,0.121146,2,-0.402182,0.00395793,0.0825525,3,-0.179998,-0.0154268,0.0832501,4,-0.496508,-0.120448,0.0774108,5,0.0370958,0.214331,0.0884003,6,-0.303203,0.371169,0.0792477,7,-0.3487,0.274192,0.089217,8,-0.169972,0.181352,0.0606487,9,-0.210597,-0.0913262,0.0848703,10,-0.136025,0.598058,0.0593126,11,-0.124868,0.201321,0.0564427,12,-0.387262,-0.0224699,0.0701308,13,-0.076728,0.113245,0.0725187,14,0.404776,0.301234,0.10167,15,-0.191629,0.0812626,0.112657,16,-0.152336,-0.162911,0.0598791,17,-0.122518,0.0672353,0.11701,18,-0.440217,0.203367,0.0606563,19,-0.305241,-0.0569927,0.0601666,20,-0.00277145,0.0576263,0.0786731,21,-0.304157,0.177166,0.071733,22,-0.152585,-0.126183,0.079002,23,-0.311772,0.266716,0.0918841,24,0.0422177,0.0878484,0.0967106,25,-0.238071,-0.237845,0.0837057,26,-0.665943,-0.0533711,0.0771155,27,-0.366633,-0.0889757,0.0566314,28,-0.49808,0.132696,0.0782535,29,-0.0122458,-0.0566347,0.0834115,30,-0.378767,-0.284382,0.0760942,31,0.00948205,0.0116553,0.0932228,32,-0.206535,-0.00768561,0.0568952,33,-0.0122852,0.00624259,0.0566418,34,-0.202149,0.00193989,0.0827858,35,-0.146946,-0.264061,0.0836092,36,0.642891,0.417056,0.0595846,37,0.222257,0.0823311,0.0672967,38,-0.294266,-0.335437,0.0719802,39,-0.498922,-0.186401,0.0876417,40,-0.333878,0.108219,0.0682161,41,-0.348284,-0.20395,0.0570298,42,-0.329368,-0.163735,0.0671915,43,0.18542,0.193459,0.114106,44,0.00287182,0.214341,0.0827147,45,-0.280439,0.202421,0.0591485,46,-0.308304,0.155617,0.0852545,47,0.262723,0.410075,0.0661751,48,0.104955,0.423818,0.0733314,49,-0.227771,-0.298088,0.0968945,
