54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
