54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
