57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
