42,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
43,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
44,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
45,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
46,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
47,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
48,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
49,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
50,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
51,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
52,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
53,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
